2015-11-22 21:25:29,564,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2015-11-22 21:25:34,625,5,53,351,438,799,799
2015-11-22 21:25:35,626,6,53,348,433,800,799
2015-11-22 21:25:36,627,7,53,346,428,799,799
2015-11-22 21:25:37,628,8,53,344,424,800,799
2015-11-22 21:25:38,632,9,53,341,421,800,799
2015-11-22 21:25:39,634,10,53,340,419,799,799
2015-11-22 21:25:40,635,11,53,338,417,799,799
2015-11-22 21:25:41,640,12,53,337,415,800,799
2015-11-22 21:25:42,644,13,53,335,413,800,799
2015-11-22 21:25:43,647,14,53,334,411,800,799
2015-11-22 21:25:44,650,15,53,333,410,800,799
2015-11-22 21:25:45,651,16,53,332,408,799,799
2015-11-22 21:25:46,653,17,53,331,407,800,799
2015-11-22 21:25:47,659,18,53,331,406,800,799
2015-11-22 21:25:48,664,19,53,330,404,799,799
2015-11-22 21:25:49,666,20,53,329,403,800,799
2015-11-22 21:25:50,668,21,53,328,402,800,799
2015-11-22 21:25:51,669,22,53,327,400,800,799
2015-11-22 21:25:52,669,23,53,327,399,799,799
2015-11-22 21:25:53,670,24,53,326,398,800,799
2015-11-22 21:25:54,671,25,53,326,397,800,799
2015-11-22 21:25:55,674,26,53,325,396,800,799
2015-11-22 21:25:56,677,27,53,325,395,800,799
2015-11-22 21:25:57,678,28,53,324,394,800,799
2015-11-22 21:25:58,684,29,53,324,393,800,799
2015-11-22 21:25:59,686,30,54,323,392,800,799
2015-11-22 21:26:00,687,31,54,323,391,800,799
2015-11-22 21:26:01,689,32,53,322,390,800,799
2015-11-22 21:26:02,691,33,53,322,390,800,799
2015-11-22 21:26:03,692,34,53,322,389,800,799
2015-11-22 21:26:04,698,35,53,321,388,799,799
2015-11-22 21:26:05,702,36,53,321,387,799,799
2015-11-22 21:26:06,702,37,53,321,386,800,799
2015-11-22 21:26:07,705,38,53,321,386,800,799
2015-11-22 21:26:08,710,39,53,320,385,800,799
2015-11-22 21:26:09,710,40,53,320,384,800,799
2015-11-22 21:26:10,711,41,53,320,384,800,799
2015-11-22 21:26:11,712,42,53,320,383,800,799
2015-11-22 21:26:12,713,43,53,320,382,800,799
2015-11-22 21:26:13,714,44,53,319,382,800,799
2015-11-22 21:26:14,720,45,53,320,381,800,799
2015-11-22 21:26:15,724,46,53,319,381,800,799
2015-11-22 21:26:16,726,47,53,319,380,800,799
2015-11-22 21:26:17,729,48,54,319,380,800,799
2015-11-22 21:26:18,730,49,53,319,379,800,799
2015-11-22 21:26:19,736,50,53,319,378,800,799
2015-11-22 21:26:20,739,51,53,319,378,800,799
2015-11-22 21:26:21,741,52,53,319,378,800,799
2015-11-22 21:26:22,746,53,53,319,377,800,799
2015-11-22 21:26:23,749,54,53,319,377,800,799
2015-11-22 21:26:24,750,55,53,319,376,800,799
2015-11-22 21:26:25,752,56,53,318,376,799,799
2015-11-22 21:26:26,755,57,53,318,376,800,799
2015-11-22 21:26:27,757,58,53,318,375,800,799
2015-11-22 21:26:28,759,59,53,318,375,800,799
2015-11-22 21:26:29,764,60,53,318,374,800,799
2015-11-22 21:26:30,769,61,53,318,374,799,799
2015-11-22 21:26:31,769,62,53,317,374,800,799
2015-11-22 21:26:32,771,63,53,317,375,799,799
2015-11-22 21:26:33,773,64,53,317,375,800,799
2015-11-22 21:26:34,775,65,53,317,376,800,799
2015-11-22 21:26:35,776,66,53,317,376,800,799
2015-11-22 21:26:36,778,67,53,317,377,800,799
2015-11-22 21:26:37,778,68,53,317,378,800,799
2015-11-22 21:26:38,781,69,53,317,378,800,799
2015-11-22 21:26:39,784,70,53,317,379,800,799
2015-11-22 21:26:40,786,71,53,317,379,800,799
2015-11-22 21:26:41,787,72,53,316,380,800,799
2015-11-22 21:26:42,790,73,53,317,380,800,799
2015-11-22 21:26:43,796,74,53,317,381,800,799
2015-11-22 21:26:44,797,75,53,317,381,800,799
2015-11-22 21:26:45,799,76,53,316,382,800,799
2015-11-22 21:26:46,801,77,53,316,382,800,799
2015-11-22 21:26:47,802,78,53,316,383,800,799
2015-11-22 21:26:48,807,79,53,316,383,800,799
2015-11-22 21:26:49,812,80,53,316,383,800,799
2015-11-22 21:26:50,813,81,54,316,384,800,799
2015-11-22 21:26:51,815,82,53,316,384,800,799
2015-11-22 21:26:52,818,83,54,316,385,800,799
2015-11-22 21:26:53,822,84,53,315,385,800,799
2015-11-22 21:26:54,828,85,53,316,386,800,799
2015-11-22 21:26:55,830,86,53,315,386,800,799
2015-11-22 21:26:56,833,87,54,315,387,800,799
2015-11-22 21:26:57,837,88,53,315,387,799,799
2015-11-22 21:26:58,841,89,53,315,387,800,799
2015-11-22 21:26:59,843,90,53,315,387,800,799
2015-11-22 21:27:00,844,91,53,315,387,799,799
2015-11-22 21:27:01,848,92,53,315,388,800,799
2015-11-22 21:27:02,850,93,54,315,388,800,799
2015-11-22 21:27:03,852,94,53,315,389,800,799
2015-11-22 21:27:04,853,95,53,315,389,799,799
2015-11-22 21:27:05,856,96,53,315,389,800,799
2015-11-22 21:27:06,856,97,53,314,389,800,799
2015-11-22 21:27:07,859,98,53,314,390,800,799
2015-11-22 21:27:08,861,99,53,314,390,800,799
2015-11-22 21:27:09,862,100,53,314,390,800,799
2015-11-22 21:27:10,865,101,53,314,390,800,799
2015-11-22 21:27:11,867,102,53,314,389,800,799
2015-11-22 21:27:12,871,103,53,314,389,800,799
2015-11-22 21:27:13,877,104,53,314,389,800,799
2015-11-22 21:27:14,880,105,53,314,389,800,799
2015-11-22 21:27:15,881,106,54,314,390,800,799
2015-11-22 21:27:16,882,107,53,313,389,800,799
2015-11-22 21:27:17,887,108,53,313,390,800,799
2015-11-22 21:27:18,891,109,53,313,390,800,799
2015-11-22 21:27:19,894,110,53,313,390,800,799
2015-11-22 21:27:20,898,111,53,313,390,800,799
2015-11-22 21:27:21,900,112,53,313,390,800,799
2015-11-22 21:27:22,904,113,53,313,390,800,799
2015-11-22 21:27:23,908,114,53,313,391,800,799
2015-11-22 21:27:24,911,115,53,313,391,800,799
2015-11-22 21:27:25,915,116,53,313,391,800,799
2015-11-22 21:27:26,920,117,53,313,391,800,799
2015-11-22 21:27:27,926,118,53,313,391,800,799
2015-11-22 21:27:28,929,119,53,312,391,800,799
2015-11-22 21:27:29,932,120,53,312,391,800,799
2015-11-22 21:27:30,936,121,53,312,391,800,799
2015-11-22 21:27:31,940,122,53,312,392,800,799
2015-11-22 21:27:32,941,123,54,312,392,800,799
2015-11-22 21:27:33,945,124,53,312,392,800,799
2015-11-22 21:27:34,951,125,54,312,392,800,799
2015-11-22 21:27:35,952,126,53,312,392,800,799
2015-11-22 21:27:36,955,127,53,312,393,800,799
2015-11-22 21:27:37,961,128,53,312,393,799,799
2015-11-22 21:27:38,964,129,54,312,393,800,799
2015-11-22 21:27:39,966,130,54,311,394,800,799
2015-11-22 21:27:40,969,131,53,311,394,800,799
2015-11-22 21:27:41,972,132,53,311,394,800,799
2015-11-22 21:27:42,974,133,53,311,395,800,799
2015-11-22 21:27:43,975,134,53,311,395,800,799
2015-11-22 21:27:44,979,135,53,311,395,800,799
2015-11-22 21:27:45,981,136,53,311,395,799,799
2015-11-22 21:27:46,983,137,53,311,396,800,799
2015-11-22 21:27:47,985,138,53,311,396,800,799
2015-11-22 21:27:48,987,139,53,311,396,800,799
2015-11-22 21:27:49,993,140,53,311,396,800,799
2015-11-22 21:27:50,995,141,53,311,397,800,799
2015-11-22 21:27:52,001,142,53,310,397,800,799
2015-11-22 21:27:53,006,143,53,310,397,800,799
2015-11-22 21:27:54,007,144,53,310,398,799,799
2015-11-22 21:27:55,010,145,53,310,398,800,799
2015-11-22 21:27:56,011,146,53,310,398,800,799
2015-11-22 21:27:57,016,147,53,310,398,800,799
2015-11-22 21:27:58,022,148,53,310,398,800,799
2015-11-22 21:27:59,027,149,53,310,399,800,799
2015-11-22 21:28:00,028,150,53,310,399,800,799
2015-11-22 21:28:01,028,151,53,310,399,800,799
2015-11-22 21:28:02,032,152,53,310,399,800,799
