2015-11-08 21:09:11,474,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2015-11-08 21:09:16,509,5,63,310,375,793,793
2015-11-08 21:09:17,514,6,63,309,371,792,793
2015-11-08 21:09:18,520,7,63,309,368,792,793
2015-11-08 21:09:19,523,8,63,308,365,792,793
2015-11-08 21:09:20,526,9,63,308,362,792,793
2015-11-08 21:09:21,527,10,63,308,360,792,793
2015-11-08 21:09:22,532,11,63,307,358,792,793
2015-11-08 21:09:23,536,12,63,307,356,792,793
2015-11-08 21:09:24,539,13,63,307,354,792,793
2015-11-08 21:09:25,542,14,63,307,353,792,793
2015-11-08 21:09:26,545,15,63,306,351,792,793
2015-11-08 21:09:27,548,16,63,306,350,792,793
2015-11-08 21:09:28,553,17,63,306,349,792,793
2015-11-08 21:09:29,554,18,63,306,348,792,793
2015-11-08 21:09:30,558,19,63,306,347,792,793
2015-11-08 21:09:31,561,20,63,306,346,792,793
2015-11-08 21:09:32,564,21,63,305,345,792,793
2015-11-08 21:09:33,569,22,63,305,344,792,793
2015-11-08 21:09:34,569,23,63,305,343,793,793
2015-11-08 21:09:35,573,24,63,305,342,792,793
2015-11-08 21:09:36,578,25,63,305,343,792,793
2015-11-08 21:09:37,579,26,63,305,343,792,793
2015-11-08 21:09:38,584,27,63,305,342,792,793
2015-11-08 21:09:39,585,28,63,304,342,792,793
2015-11-08 21:09:40,588,29,63,304,342,792,793
2015-11-08 21:09:41,591,30,63,304,341,792,793
2015-11-08 21:09:42,594,31,63,304,341,792,793
2015-11-08 21:09:43,597,32,63,304,341,793,793
2015-11-08 21:09:44,600,33,63,304,340,792,793
2015-11-08 21:09:45,603,34,63,304,340,792,793
2015-11-08 21:09:46,603,35,63,304,340,792,793
2015-11-08 21:09:47,605,36,63,304,340,792,793
2015-11-08 21:09:48,611,37,63,304,340,792,793
2015-11-08 21:09:49,616,38,63,304,340,793,793
2015-11-08 21:09:50,617,39,63,303,340,792,793
2015-11-08 21:09:51,619,40,63,303,340,792,793
2015-11-08 21:09:52,621,41,63,303,340,792,793
2015-11-08 21:09:53,624,42,63,303,340,792,793
2015-11-08 21:09:54,625,43,63,303,340,792,793
2015-11-08 21:09:55,630,44,63,303,340,792,793
2015-11-08 21:09:56,635,45,63,303,340,792,793
2015-11-08 21:09:57,637,46,63,303,340,792,793
2015-11-08 21:09:58,643,47,63,303,340,792,793
2015-11-08 21:09:59,644,48,63,303,340,792,793
2015-11-08 21:10:00,649,49,63,302,340,792,793
2015-11-08 21:10:01,651,50,63,302,340,792,793
2015-11-08 21:10:02,652,51,63,302,340,792,793
2015-11-08 21:10:03,653,52,63,302,340,792,793
2015-11-08 21:10:04,658,53,63,302,340,792,793
2015-11-08 21:10:05,661,54,63,302,341,792,793
2015-11-08 21:10:06,667,55,63,302,341,792,793
2015-11-08 21:10:07,671,56,63,302,341,792,793
2015-11-08 21:10:08,674,57,63,302,341,792,793
2015-11-08 21:10:09,677,58,63,302,342,792,793
2015-11-08 21:10:10,680,59,63,302,342,792,793
2015-11-08 21:10:11,682,60,63,302,342,792,793
2015-11-08 21:10:12,685,61,63,301,342,793,793
2015-11-08 21:10:13,687,62,63,301,342,792,793
2015-11-08 21:10:14,690,63,63,301,343,793,793
2015-11-08 21:10:15,692,64,63,301,343,792,793
2015-11-08 21:10:16,697,65,63,301,343,792,793
2015-11-08 21:10:17,701,66,63,301,343,792,793
2015-11-08 21:10:18,705,67,63,301,343,792,793
2015-11-08 21:10:19,707,68,63,301,344,792,793
2015-11-08 21:10:20,708,69,63,301,344,792,793
2015-11-08 21:10:21,709,70,63,301,344,792,793
2015-11-08 21:10:22,710,71,63,301,344,792,793
2015-11-08 21:10:23,714,72,63,300,344,792,793
2015-11-08 21:10:24,717,73,63,300,344,792,793
2015-11-08 21:10:25,724,74,63,300,345,792,793
2015-11-08 21:10:26,730,75,63,300,345,792,793
2015-11-08 21:10:27,732,76,63,300,345,793,793
2015-11-08 21:10:28,735,77,63,300,346,792,793
2015-11-08 21:10:29,738,78,63,300,346,792,793
2015-11-08 21:10:30,742,79,63,300,346,792,793
2015-11-08 21:10:31,746,80,63,300,346,792,793
2015-11-08 21:10:32,748,81,63,300,347,792,793
2015-11-08 21:10:33,751,82,63,299,347,792,793
2015-11-08 21:10:34,754,83,63,299,347,792,793
2015-11-08 21:10:35,755,84,63,299,347,792,793
2015-11-08 21:10:36,756,85,63,299,348,792,793
2015-11-08 21:10:37,757,86,63,299,348,792,793
2015-11-08 21:10:38,758,87,63,299,348,792,793
2015-11-08 21:10:39,764,88,63,299,348,792,793
2015-11-08 21:10:40,768,89,63,299,349,792,793
2015-11-08 21:10:41,770,90,63,299,349,792,793
2015-11-08 21:10:42,772,91,63,299,349,792,793
2015-11-08 21:10:43,777,92,63,299,349,792,793
2015-11-08 21:10:44,781,93,63,299,349,792,793
2015-11-08 21:10:45,783,94,63,299,350,792,793
2015-11-08 21:10:46,785,95,63,298,350,792,793
2015-11-08 21:10:47,789,96,63,298,350,792,793
2015-11-08 21:10:48,795,97,63,298,350,792,793
2015-11-08 21:10:49,797,98,63,298,351,792,793
2015-11-08 21:10:50,799,99,63,298,351,792,793
2015-11-08 21:10:51,801,100,63,298,351,792,793
2015-11-08 21:10:52,805,101,63,298,352,792,793
2015-11-08 21:10:53,811,102,63,298,352,792,793
2015-11-08 21:10:54,813,103,63,298,352,792,793
2015-11-08 21:10:55,819,104,63,298,352,792,793
2015-11-08 21:10:56,821,105,63,298,353,792,793
2015-11-08 21:10:57,823,106,63,298,353,792,793
2015-11-08 21:10:58,826,107,63,297,353,792,793
2015-11-08 21:10:59,829,108,63,297,353,792,793
2015-11-08 21:11:00,832,109,63,297,354,792,793
2015-11-08 21:11:01,838,110,63,297,354,792,793
2015-11-08 21:11:02,840,111,63,297,354,792,793
2015-11-08 21:11:03,841,112,63,297,354,792,793
2015-11-08 21:11:04,845,113,63,297,355,792,793
2015-11-08 21:11:05,849,114,63,297,355,792,793
2015-11-08 21:11:06,852,115,63,297,355,792,793
2015-11-08 21:11:07,855,116,63,297,355,792,793
2015-11-08 21:11:08,858,117,63,297,356,792,793
2015-11-08 21:11:09,860,118,63,297,356,792,793
2015-11-08 21:11:10,865,119,63,297,356,792,793
2015-11-08 21:11:11,867,120,63,297,356,792,793
2015-11-08 21:11:12,873,121,63,297,356,792,793
2015-11-08 21:11:13,875,122,63,296,357,792,793
2015-11-08 21:11:14,877,123,63,296,357,792,793
2015-11-08 21:11:15,879,124,63,296,357,792,793
2015-11-08 21:11:16,881,125,63,296,357,792,793
2015-11-08 21:11:17,882,126,63,296,357,792,793
2015-11-08 21:11:18,887,127,63,296,357,792,793
2015-11-08 21:11:19,892,128,63,296,358,792,793
2015-11-08 21:11:20,895,129,63,296,358,792,793
2015-11-08 21:11:21,898,130,63,296,358,792,793
2015-11-08 21:11:22,900,131,63,296,358,792,793
2015-11-08 21:11:23,904,132,63,296,358,792,793
2015-11-08 21:11:24,908,133,63,296,358,792,793
2015-11-08 21:11:25,910,134,63,296,359,792,793
2015-11-08 21:11:26,912,135,63,295,359,792,793
2015-11-08 21:11:27,916,136,63,295,359,792,793
2015-11-08 21:11:28,921,137,64,295,359,792,793
2015-11-08 21:11:29,924,138,63,295,359,792,793
2015-11-08 21:11:30,926,139,63,295,359,792,793
2015-11-08 21:11:31,929,140,64,295,359,792,793
2015-11-08 21:11:32,931,141,63,295,360,792,793
2015-11-08 21:11:33,935,142,63,295,360,792,793
2015-11-08 21:11:34,940,143,63,295,360,792,793
2015-11-08 21:11:35,941,144,63,295,360,792,793
2015-11-08 21:11:36,943,145,63,295,360,792,793
2015-11-08 21:11:37,947,146,63,295,360,792,793
2015-11-08 21:11:38,950,147,63,294,360,792,793
2015-11-08 21:11:39,956,148,63,294,361,792,793
2015-11-08 21:11:40,961,149,63,294,361,792,793
2015-11-08 21:11:41,966,150,63,294,361,792,793
2015-11-08 21:11:42,970,151,63,294,361,792,793
2015-11-08 21:11:43,975,152,63,294,361,792,793
2015-11-08 21:11:44,981,153,63,294,361,792,793
2015-11-08 21:11:45,983,154,63,294,362,792,793
2015-11-08 21:11:46,987,155,63,294,362,792,793
2015-11-08 21:11:47,994,156,63,294,362,792,793
2015-11-08 21:11:48,998,157,64,294,362,792,793
2015-11-08 21:11:50,001,158,63,294,362,792,793
2015-11-08 21:11:51,004,159,63,294,362,792,793
2015-11-08 21:11:52,007,160,63,294,362,792,793
2015-11-08 21:11:53,009,161,63,294,362,792,793
2015-11-08 21:11:54,013,162,64,294,362,792,793
2015-11-08 21:11:55,016,163,63,293,362,792,793
2015-11-08 21:11:56,018,164,63,293,363,792,793
2015-11-08 21:11:57,023,165,63,293,363,792,793
2015-11-08 21:11:58,026,166,63,293,363,792,793
2015-11-08 21:11:59,029,167,63,293,363,792,793
2015-11-08 21:12:00,030,168,63,293,363,792,793
2015-11-08 21:12:01,035,169,63,293,363,792,793
2015-11-08 21:12:02,038,170,64,293,364,792,793
2015-11-08 21:12:03,041,171,63,293,364,792,793
2015-11-08 21:12:04,045,172,63,293,364,792,793
2015-11-08 21:12:05,047,173,63,293,364,792,793
2015-11-08 21:12:06,050,174,63,293,364,792,793
2015-11-08 21:12:07,053,175,63,293,365,792,793
2015-11-08 21:12:08,055,176,63,293,365,792,793
2015-11-08 21:12:09,056,177,63,293,365,792,793
2015-11-08 21:12:10,062,178,63,293,365,792,793
2015-11-08 21:12:11,065,179,63,293,365,792,793
2015-11-08 21:12:12,067,180,63,292,365,792,793
2015-11-08 21:12:13,071,181,64,292,366,792,793
2015-11-08 21:12:14,074,182,64,292,366,792,793
2015-11-08 21:12:15,078,183,63,292,366,792,793
2015-11-08 21:12:16,081,184,63,292,366,792,793
2015-11-08 21:12:17,084,185,63,292,366,792,793
2015-11-08 21:12:18,087,186,64,292,367,792,793
2015-11-08 21:12:19,090,187,63,292,367,792,793
2015-11-08 21:12:20,093,188,64,292,367,792,793
2015-11-08 21:12:21,096,189,63,292,367,792,793
2015-11-08 21:12:22,099,190,63,292,367,792,793
