2015-11-29 23:23:13,750,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2015-11-29 23:23:18,783,5,69,296,392,789,790
2015-11-29 23:23:19,785,6,69,296,386,789,790
2015-11-29 23:23:20,790,7,69,296,381,789,790
2015-11-29 23:23:21,794,8,69,295,376,789,790
2015-11-29 23:23:22,799,9,69,295,371,789,790
2015-11-29 23:23:23,805,10,69,295,368,789,790
2015-11-29 23:23:24,810,11,69,295,366,789,790
2015-11-29 23:23:25,811,12,69,294,363,789,790
2015-11-29 23:23:26,816,13,69,294,362,789,790
2015-11-29 23:23:27,821,14,69,294,360,789,790
2015-11-29 23:23:28,825,15,69,294,359,789,790
2015-11-29 23:23:29,828,16,69,294,357,789,790
2015-11-29 23:23:30,833,17,69,294,356,789,790
2015-11-29 23:23:31,836,18,69,293,355,789,790
2015-11-29 23:23:32,842,19,69,293,353,789,790
2015-11-29 23:23:33,845,20,69,293,352,789,790
2015-11-29 23:23:34,850,21,69,293,351,789,790
2015-11-29 23:23:35,855,22,69,293,350,789,790
2015-11-29 23:23:36,859,23,69,293,349,789,790
2015-11-29 23:23:37,862,24,69,292,348,789,790
2015-11-29 23:23:38,867,25,69,292,347,789,790
2015-11-29 23:23:39,872,26,69,292,346,789,790
2015-11-29 23:23:40,876,27,69,292,345,789,790
2015-11-29 23:23:41,879,28,69,292,344,789,790
2015-11-29 23:23:42,885,29,69,292,343,789,790
2015-11-29 23:23:43,888,30,69,292,343,789,790
2015-11-29 23:23:44,893,31,69,292,342,789,790
2015-11-29 23:23:45,896,32,69,291,342,789,790
2015-11-29 23:23:46,899,33,69,291,341,789,790
2015-11-29 23:23:47,905,34,69,291,340,789,790
2015-11-29 23:23:48,910,35,69,291,340,789,790
2015-11-29 23:23:49,913,36,69,291,339,789,790
2015-11-29 23:23:50,918,37,69,291,338,789,790
2015-11-29 23:23:51,921,38,69,291,337,789,790
2015-11-29 23:23:52,927,39,69,290,337,789,790
2015-11-29 23:23:53,932,40,69,290,336,789,790
2015-11-29 23:23:54,936,41,69,290,335,789,790
