2018-11-27 11:58:20,166,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2018-11-27 11:58:22,209,2,63,535,452,789,790
2018-11-27 11:58:23,210,3,63,527,444,789,790
2018-11-27 11:58:24,211,4,64,517,437,789,790
2018-11-27 11:58:25,212,5,63,504,429,788,790
2018-11-27 11:58:26,212,6,63,491,422,789,790
2018-11-27 11:58:27,214,7,63,478,413,788,790
2018-11-27 11:58:28,217,8,63,466,406,789,790
2018-11-27 11:58:29,217,9,63,454,403,789,790
2018-11-27 11:58:30,219,10,64,442,400,789,790
2018-11-27 11:58:31,219,11,63,431,397,789,790
2018-11-27 11:58:32,222,12,63,421,395,789,790
2018-11-27 11:58:33,223,13,64,411,393,789,790
2018-11-27 11:58:34,225,14,63,402,391,788,790
2018-11-27 11:58:35,225,15,63,393,389,789,790
2018-11-27 11:58:36,226,16,63,384,387,789,790
2018-11-27 11:58:37,227,17,64,376,385,789,790
2018-11-27 11:58:38,230,18,63,367,383,788,790
2018-11-27 11:58:39,230,19,63,359,382,789,790
2018-11-27 11:58:40,231,20,64,352,381,789,790
2018-11-27 11:58:41,233,21,63,345,380,789,790
2018-11-27 11:58:42,235,22,63,338,378,789,790
2018-11-27 11:58:43,236,23,64,331,378,789,790
2018-11-27 11:58:44,237,24,64,325,376,789,790
2018-11-27 11:58:45,238,25,64,319,375,789,790
2018-11-27 11:58:46,238,26,63,314,374,789,790
2018-11-27 11:58:47,241,27,64,308,374,789,790
2018-11-27 11:58:48,243,28,63,303,373,789,790
2018-11-27 11:58:49,244,29,63,298,372,789,790
2018-11-27 11:58:50,244,30,64,294,371,789,790
2018-11-27 11:58:51,245,31,64,289,370,789,790
2018-11-27 11:58:52,245,32,64,284,369,789,790
2018-11-27 11:58:53,247,33,64,280,369,789,790
2018-11-27 11:58:54,247,34,63,276,368,789,790
2018-11-27 11:58:55,247,35,64,273,368,789,790
2018-11-27 11:58:56,248,36,64,270,367,789,790
2018-11-27 11:58:57,248,37,64,266,366,789,790
2018-11-27 11:58:58,251,38,63,263,366,788,790
2018-11-27 11:58:59,252,39,64,260,365,789,790
2018-11-27 11:59:00,253,40,64,258,365,789,790
2018-11-27 11:59:01,255,41,64,254,364,789,790
2018-11-27 11:59:02,256,42,64,252,364,788,790
