2016-05-16 17:08:55,116,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2016-05-16 17:08:57,229,2,72,527,416,786,786
2016-05-16 17:08:58,231,3,72,520,409,786,786
2016-05-16 17:08:59,236,4,72,510,403,785,786
2016-05-16 17:09:00,241,5,72,497,397,786,786
2016-05-16 17:09:01,246,6,72,485,391,786,786
2016-05-16 17:09:02,247,7,72,472,386,786,786
2016-05-16 17:09:03,252,8,72,460,383,786,786
2016-05-16 17:09:04,254,9,72,450,379,785,786
2016-05-16 17:09:05,256,10,72,439,377,786,786
2016-05-16 17:09:06,261,11,72,429,374,786,786
2016-05-16 17:09:07,266,12,72,419,371,786,786
2016-05-16 17:09:08,270,13,72,409,369,786,786
2016-05-16 17:09:09,271,14,72,401,367,786,786
2016-05-16 17:09:10,276,15,72,392,364,785,786
2016-05-16 17:09:11,280,16,72,384,362,786,786
2016-05-16 17:09:12,285,17,72,376,360,786,786
2016-05-16 17:09:13,287,18,72,369,358,786,786
2016-05-16 17:09:14,290,19,72,361,356,786,786
2016-05-16 17:09:15,293,20,72,354,354,786,786
2016-05-16 17:09:16,299,21,72,348,353,786,786
2016-05-16 17:09:17,302,22,72,342,351,786,786
2016-05-16 17:09:18,307,23,72,336,350,786,786
2016-05-16 17:09:19,310,24,72,330,348,786,786
2016-05-16 17:09:20,313,25,72,324,347,786,786
2016-05-16 17:09:21,318,26,72,319,346,786,786
2016-05-16 17:09:22,319,27,72,314,344,785,786
2016-05-16 17:09:23,321,28,72,309,343,786,786
2016-05-16 17:09:24,325,29,72,304,342,786,786
2016-05-16 17:09:25,330,30,72,299,341,785,786
2016-05-16 17:09:26,334,31,72,295,341,786,786
2016-05-16 17:09:27,335,32,72,291,340,785,786
2016-05-16 17:09:28,341,33,72,287,339,786,786
2016-05-16 17:09:29,343,34,72,283,338,786,786
2016-05-16 17:09:30,344,35,72,280,337,786,786
2016-05-16 17:09:31,349,36,72,276,337,786,786
2016-05-16 17:09:32,350,37,72,273,336,786,786
2016-05-16 17:09:33,351,38,72,270,336,786,786
2016-05-16 17:09:34,356,39,72,267,335,786,786
2016-05-16 17:09:35,357,40,72,264,335,785,786
2016-05-16 17:09:36,361,41,72,262,334,786,786
2016-05-16 17:09:37,368,42,72,259,334,786,786
2016-05-16 17:09:38,371,43,72,256,334,786,786
2016-05-16 17:09:39,373,44,72,254,333,786,786
2016-05-16 17:09:40,376,45,72,252,333,786,786
2016-05-16 17:09:41,380,46,72,250,332,786,786
2016-05-16 17:09:42,382,47,72,248,332,786,786
2016-05-16 17:09:43,387,48,72,246,332,786,786
2016-05-16 17:09:44,390,49,72,245,331,786,786
2016-05-16 17:09:45,395,50,72,243,331,786,786
2016-05-16 17:09:46,398,51,72,242,331,786,786
2016-05-16 17:09:47,403,52,72,240,331,786,786
2016-05-16 17:09:48,404,53,72,239,331,786,786
2016-05-16 17:09:49,407,54,72,238,331,786,786
2016-05-16 17:09:50,411,55,72,237,331,786,786
2016-05-16 17:09:51,417,56,72,236,331,786,786
2016-05-16 17:09:52,422,57,72,235,331,786,786
2016-05-16 17:09:53,424,58,72,234,331,786,786
2016-05-16 17:09:54,428,59,72,233,331,786,786
2016-05-16 17:09:55,431,60,72,232,332,785,786
2016-05-16 17:09:56,436,61,72,231,332,786,786
2016-05-16 17:09:57,440,62,72,231,332,786,786
2016-05-16 17:09:58,445,63,72,230,332,786,786
2016-05-16 17:09:59,450,64,72,230,332,786,786
2016-05-16 17:10:00,455,65,72,229,332,786,786
2016-05-16 17:10:01,460,66,72,229,332,786,786
2016-05-16 17:10:02,463,67,72,228,332,786,786
2016-05-16 17:10:03,466,68,72,228,332,785,786
2016-05-16 17:10:04,470,69,72,228,332,786,786
2016-05-16 17:10:05,476,70,72,228,333,786,786
2016-05-16 17:10:06,480,71,72,227,333,786,786
2016-05-16 17:10:07,485,72,72,227,333,786,786
2016-05-16 17:10:08,489,73,72,227,333,786,786
2016-05-16 17:10:09,491,74,72,227,333,786,786
2016-05-16 17:10:10,496,75,72,227,333,786,786
2016-05-16 17:10:11,498,76,72,227,333,786,786
2016-05-16 17:10:12,502,77,72,227,333,786,786
2016-05-16 17:10:13,504,78,72,227,333,786,786
2016-05-16 17:10:14,508,79,72,227,334,786,786
2016-05-16 17:10:15,513,80,72,227,334,785,786
2016-05-16 17:10:16,513,81,72,228,334,786,786
2016-05-16 17:10:17,517,82,72,228,334,786,786
2016-05-16 17:10:18,520,83,72,228,334,786,786
2016-05-16 17:10:19,522,84,72,228,335,786,786
2016-05-16 17:10:20,526,85,72,229,335,786,786
2016-05-16 17:10:21,529,86,73,229,336,786,786
2016-05-16 17:10:22,532,87,73,230,336,786,786
2016-05-16 17:10:23,535,88,72,230,337,786,786
2016-05-16 17:10:24,537,89,72,231,337,786,786
2016-05-16 17:10:25,542,90,72,231,338,786,786
2016-05-16 17:10:26,544,91,72,231,338,786,786
2016-05-16 17:10:27,546,92,73,232,339,786,786
2016-05-16 17:10:28,551,93,73,232,339,786,786
2016-05-16 17:10:29,556,94,73,233,340,786,786
2016-05-16 17:10:30,560,95,72,234,341,785,786
2016-05-16 17:10:31,561,96,72,234,342,786,786
