2016-04-11 22:18:56,197,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2016-04-11 22:18:58,243,2,84,283,344,782,783
2016-04-11 22:18:59,244,3,84,280,344,782,783
2016-04-11 22:19:00,248,4,84,276,343,782,783
2016-04-11 22:19:01,252,5,84,273,342,782,783
2016-04-11 22:19:02,257,6,84,270,342,782,783
2016-04-11 22:19:03,261,7,84,266,341,782,783
2016-04-11 22:19:04,265,8,84,263,340,782,783
2016-04-11 22:19:05,267,9,84,260,340,782,783
2016-04-11 22:19:06,268,10,84,258,339,782,783
2016-04-11 22:19:07,272,11,84,255,339,782,783
2016-04-11 22:19:08,276,12,84,253,339,782,783
2016-04-11 22:19:09,280,13,84,250,338,782,783
2016-04-11 22:19:10,285,14,84,248,338,782,783
2016-04-11 22:19:11,289,15,84,246,337,782,783
2016-04-11 22:19:12,293,16,84,244,337,782,783
2016-04-11 22:19:13,297,17,84,242,337,782,783
2016-04-11 22:19:14,302,18,84,240,336,782,783
2016-04-11 22:19:15,302,19,84,238,336,782,783
2016-04-11 22:19:16,308,20,84,237,336,782,783
2016-04-11 22:19:17,308,21,84,235,336,782,783
2016-04-11 22:19:18,312,22,84,234,337,782,783
2016-04-11 22:19:19,315,23,84,232,337,782,783
2016-04-11 22:19:20,315,24,84,231,337,782,783
2016-04-11 22:19:21,320,25,84,229,337,782,783
2016-04-11 22:19:22,324,26,84,228,337,782,783
2016-04-11 22:19:23,328,27,84,227,337,782,783
2016-04-11 22:19:24,332,28,84,226,337,782,783
2016-04-11 22:19:25,337,29,84,225,337,782,783
2016-04-11 22:19:26,341,30,84,224,337,782,783
2016-04-11 22:19:27,345,31,84,223,337,782,783
2016-04-11 22:19:28,349,32,84,223,337,782,783
2016-04-11 22:19:29,353,33,84,222,337,782,783
2016-04-11 22:19:30,358,34,84,221,337,782,783
2016-04-11 22:19:31,362,35,84,220,337,782,783
2016-04-11 22:19:32,366,36,84,220,337,782,783
2016-04-11 22:19:33,370,37,84,219,337,782,783
2016-04-11 22:19:34,375,38,84,219,337,782,783
2016-04-11 22:19:35,379,39,84,219,337,782,783
2016-04-11 22:19:36,383,40,84,218,337,782,783
2016-04-11 22:19:37,387,41,84,218,337,782,783
2016-04-11 22:19:38,391,42,84,218,337,782,783
2016-04-11 22:19:39,395,43,84,217,337,782,783
2016-04-11 22:19:40,398,44,84,217,337,782,783
2016-04-11 22:19:41,404,45,84,217,337,782,783
2016-04-11 22:19:42,408,46,84,217,337,782,783
2016-04-11 22:19:43,413,47,84,217,337,782,783
2016-04-11 22:19:44,417,48,84,216,337,782,783
2016-04-11 22:19:45,421,49,84,216,338,782,783
