2016-07-26 20:47:49,483,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2016-07-26 20:47:51,528,2,95,483,445,777,779
2016-07-26 20:47:52,531,3,95,479,441,777,779
2016-07-26 20:47:53,536,4,95,472,436,777,779
2016-07-26 20:47:54,541,5,95,462,431,777,779
2016-07-26 20:47:55,546,6,95,452,426,777,779
2016-07-26 20:47:56,551,7,95,441,421,777,779
2016-07-26 20:47:57,556,8,95,430,419,777,779
2016-07-26 20:47:58,560,9,95,420,416,777,779
2016-07-26 20:47:59,564,10,95,411,414,777,779
2016-07-26 20:48:00,567,11,95,402,412,777,779
2016-07-26 20:48:01,572,12,95,393,410,777,779
2016-07-26 20:48:02,575,13,95,386,409,777,779
2016-07-26 20:48:03,578,14,95,378,407,777,779
2016-07-26 20:48:04,580,15,95,371,405,777,779
2016-07-26 20:48:05,583,16,95,364,404,777,779
2016-07-26 20:48:06,589,17,95,357,403,777,779
2016-07-26 20:48:07,589,18,95,350,401,777,779
2016-07-26 20:48:08,593,19,95,344,400,777,779
2016-07-26 20:48:09,595,20,95,338,398,777,779
2016-07-26 20:48:10,599,21,95,333,397,777,779
2016-07-26 20:48:11,600,22,95,327,396,777,779
2016-07-26 20:48:12,601,23,95,321,394,777,779
2016-07-26 20:48:13,605,24,95,316,393,777,779
2016-07-26 20:48:14,607,25,95,312,392,777,779
2016-07-26 20:48:15,612,26,95,307,391,777,779
2016-07-26 20:48:16,616,27,95,303,390,777,779
2016-07-26 20:48:17,617,28,95,299,389,777,779
2016-07-26 20:48:18,622,29,95,295,388,777,779
2016-07-26 20:48:19,624,30,95,291,388,777,779
2016-07-26 20:48:20,625,31,95,287,387,777,779
2016-07-26 20:48:21,630,32,95,283,386,777,779
2016-07-26 20:48:22,635,33,95,280,385,777,779
2016-07-26 20:48:23,640,34,95,277,384,777,779
2016-07-26 20:48:24,644,35,95,273,384,777,779
2016-07-26 20:48:25,648,36,95,271,383,777,779
2016-07-26 20:48:26,652,37,95,268,383,777,779
2016-07-26 20:48:27,657,38,95,265,383,777,779
2016-07-26 20:48:28,660,39,95,263,383,777,779
2016-07-26 20:48:29,665,40,95,260,383,777,779
2016-07-26 20:48:30,667,41,95,258,382,777,779
2016-07-26 20:48:31,670,42,95,256,382,777,779
2016-07-26 20:48:32,674,43,95,254,382,777,779
2016-07-26 20:48:33,677,44,95,252,382,777,779
2016-07-26 20:48:34,681,45,95,250,382,777,779
2016-07-26 20:48:35,685,46,95,248,382,777,779
2016-07-26 20:48:36,690,47,95,247,382,777,779
2016-07-26 20:48:37,695,48,95,245,382,777,779
2016-07-26 20:48:38,700,49,95,243,382,777,779
2016-07-26 20:48:39,701,50,95,242,382,777,779
2016-07-26 20:48:40,706,51,95,241,382,777,779
2016-07-26 20:48:41,707,52,95,240,382,777,779
