2015-11-03 22:30:54,049,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2015-11-03 22:30:59,103,5,68,323,381,789,790
2015-11-03 22:31:00,107,6,68,322,378,789,790
2015-11-03 22:31:01,110,7,68,321,374,789,790
2015-11-03 22:31:02,115,8,68,321,371,789,790
2015-11-03 22:31:03,117,9,68,320,369,790,790
2015-11-03 22:31:04,118,10,68,319,366,789,790
2015-11-03 22:31:05,122,11,68,319,364,789,790
2015-11-03 22:31:06,127,12,68,319,362,790,790
2015-11-03 22:31:07,130,13,68,318,360,789,790
2015-11-03 22:31:08,132,14,68,318,359,789,790
2015-11-03 22:31:09,138,15,68,317,357,789,790
2015-11-03 22:31:10,143,16,68,317,355,789,790
2015-11-03 22:31:11,146,17,68,316,354,790,790
2015-11-03 22:31:12,151,18,68,316,353,789,790
2015-11-03 22:31:13,156,19,68,316,351,789,790
2015-11-03 22:31:14,159,20,68,316,350,790,790
2015-11-03 22:31:15,163,21,68,315,349,790,790
2015-11-03 22:31:16,165,22,68,315,349,790,790
2015-11-03 22:31:17,169,23,68,315,348,790,790
2015-11-03 22:31:18,171,24,68,315,347,790,790
2015-11-03 22:31:19,175,25,68,314,347,790,790
2015-11-03 22:31:20,180,26,68,314,346,790,790
2015-11-03 22:31:21,183,27,68,314,346,790,790
2015-11-03 22:31:22,188,28,68,314,345,790,790
2015-11-03 22:31:23,192,29,68,314,345,789,790
2015-11-03 22:31:24,197,30,68,314,344,789,790
2015-11-03 22:31:25,200,31,68,313,344,790,790
2015-11-03 22:31:26,204,32,68,313,344,790,790
2015-11-03 22:31:27,208,33,68,313,344,790,791
2015-11-03 22:31:28,210,34,68,313,344,790,790
2015-11-03 22:31:29,212,35,68,313,344,789,790
2015-11-03 22:31:30,216,36,68,313,344,789,790
2015-11-03 22:31:31,217,37,68,313,344,789,790
2015-11-03 22:31:32,218,38,68,313,344,790,790
2015-11-03 22:31:33,224,39,68,313,344,789,790
2015-11-03 22:31:34,228,40,68,312,344,789,790
2015-11-03 22:31:35,231,41,68,312,344,789,790
2015-11-03 22:31:36,235,42,68,312,344,789,790
2015-11-03 22:31:37,238,43,68,312,345,789,790
2015-11-03 22:31:38,244,44,68,312,345,789,790
2015-11-03 22:31:39,249,45,68,312,345,789,790
2015-11-03 22:31:40,252,46,68,312,345,789,790
2015-11-03 22:31:41,256,47,68,312,345,789,790
2015-11-03 22:31:42,260,48,68,312,346,789,790
2015-11-03 22:31:43,264,49,68,312,346,789,790
2015-11-03 22:31:44,269,50,68,311,346,789,790
2015-11-03 22:31:45,273,51,68,311,346,789,790
2015-11-03 22:31:46,277,52,68,311,347,789,790
2015-11-03 22:31:47,281,53,68,311,347,789,790
2015-11-03 22:31:48,285,54,68,311,347,789,790
2015-11-03 22:31:49,290,55,68,311,347,789,790
2015-11-03 22:31:50,290,56,68,311,348,789,790
2015-11-03 22:31:51,292,57,68,311,348,789,790
2015-11-03 22:31:52,297,58,68,311,348,789,790
2015-11-03 22:31:53,301,59,68,311,349,789,790
2015-11-03 22:31:54,303,60,68,311,349,789,790
2015-11-03 22:31:55,304,61,68,311,349,789,790
2015-11-03 22:31:56,308,62,68,311,349,790,790
2015-11-03 22:31:57,312,63,68,310,350,790,790
2015-11-03 22:31:58,316,64,68,310,350,789,790
2015-11-03 22:31:59,321,65,68,310,350,790,790
2015-11-03 22:32:00,324,66,68,310,350,789,790
2015-11-03 22:32:01,329,67,68,310,351,789,790
2015-11-03 22:32:02,333,68,68,310,351,789,790
2015-11-03 22:32:03,336,69,68,310,351,789,790
2015-11-03 22:32:04,341,70,68,310,352,790,790
2015-11-03 22:32:05,346,71,68,310,352,789,790
2015-11-03 22:32:06,350,72,68,310,352,789,790
2015-11-03 22:32:07,354,73,68,310,352,789,790
2015-11-03 22:32:08,359,74,68,310,353,790,790
2015-11-03 22:32:09,362,75,68,310,353,789,790
2015-11-03 22:32:10,367,76,68,310,353,789,790
2015-11-03 22:32:11,371,77,68,310,354,789,790
2015-11-03 22:32:12,375,78,68,309,354,789,790
2015-11-03 22:32:13,378,79,68,309,354,789,790
2015-11-03 22:32:14,383,80,68,309,354,789,790
2015-11-03 22:32:15,388,81,68,309,355,789,790
2015-11-03 22:32:16,392,82,68,309,355,789,790
2015-11-03 22:32:17,396,83,68,309,355,789,790
2015-11-03 22:32:18,400,84,68,309,355,789,790
2015-11-03 22:32:19,405,85,68,309,356,789,790
2015-11-03 22:32:20,409,86,68,309,356,789,790
2015-11-03 22:32:21,413,87,68,309,356,789,790
2015-11-03 22:32:22,417,88,68,309,356,789,790
