2017-06-04 19:01:23,791,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2017-06-04 19:01:25,907,2,93,501,431,777,779
2017-06-04 19:01:26,911,3,93,494,426,777,779
2017-06-04 19:01:27,915,4,93,485,420,777,779
2017-06-04 19:01:28,919,5,93,474,415,777,779
2017-06-04 19:01:29,925,6,93,462,411,777,779
2017-06-04 19:01:30,928,7,93,451,407,777,779
2017-06-04 19:01:31,932,8,93,441,405,777,779
2017-06-04 19:01:32,936,9,93,430,402,777,779
2017-06-04 19:01:33,941,10,93,421,400,777,779
2017-06-04 19:01:34,943,11,93,411,398,777,779
2017-06-04 19:01:35,947,12,93,403,395,777,779
2017-06-04 19:01:36,948,13,93,394,393,777,779
2017-06-04 19:01:37,952,14,93,386,391,777,779
2017-06-04 19:01:38,956,15,93,378,389,777,779
2017-06-04 19:01:39,960,16,93,370,388,777,779
2017-06-04 19:01:40,964,17,93,363,386,777,779
2017-06-04 19:01:41,969,18,93,357,384,777,779
2017-06-04 19:01:42,973,19,93,351,383,777,779
2017-06-04 19:01:43,977,20,93,344,382,777,779
2017-06-04 19:01:44,983,21,93,339,381,777,779
2017-06-04 19:01:45,986,22,93,333,379,777,779
2017-06-04 19:01:46,990,23,93,328,378,777,779
2017-06-04 19:01:47,994,24,93,322,377,777,779
2017-06-04 19:01:48,998,25,93,317,376,777,779
2017-06-04 19:01:50,003,26,93,312,375,777,779
2017-06-04 19:01:51,007,27,93,308,374,777,779
2017-06-04 19:01:52,011,28,93,304,374,777,779
2017-06-04 19:01:53,016,29,93,300,373,777,779
2017-06-04 19:01:54,020,30,93,295,372,777,779
2017-06-04 19:01:55,024,31,93,292,372,777,779
2017-06-04 19:01:56,028,32,93,288,371,777,779
2017-06-04 19:01:57,032,33,93,285,371,777,779
2017-06-04 19:01:58,036,34,93,282,370,777,779
2017-06-04 19:01:59,041,35,93,278,370,777,779
2017-06-04 19:02:00,045,36,93,276,369,777,779
2017-06-04 19:02:01,049,37,93,273,369,777,779
2017-06-04 19:02:02,053,38,93,270,368,777,779
2017-06-04 19:02:03,058,39,93,267,368,777,779
2017-06-04 19:02:04,062,40,93,265,368,777,779
2017-06-04 19:02:05,066,41,93,262,367,777,779
