2018-07-19 18:47:10,269,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2018-07-19 18:47:12,323,2,95,484,407,777,779
2018-07-19 18:47:13,328,3,95,478,402,777,779
2018-07-19 18:47:14,330,4,95,468,396,776,779
2018-07-19 18:47:15,331,5,95,458,390,777,779
2018-07-19 18:47:16,333,6,95,447,384,777,779
2018-07-19 18:47:17,338,7,95,437,378,777,779
2018-07-19 18:47:18,343,8,95,427,375,777,779
2018-07-19 18:47:19,345,9,95,416,372,777,779
2018-07-19 18:47:20,347,10,95,408,370,777,779
2018-07-19 18:47:21,350,11,95,399,368,776,779
2018-07-19 18:47:22,353,12,95,390,366,777,779
2018-07-19 18:47:23,358,13,95,383,365,777,779
2018-07-19 18:47:24,359,14,95,376,363,777,779
2018-07-19 18:47:25,361,15,95,368,361,777,779
2018-07-19 18:47:26,365,16,95,361,360,776,779
2018-07-19 18:47:27,368,17,95,355,358,777,779
2018-07-19 18:47:28,374,18,95,348,357,777,779
2018-07-19 18:47:29,379,19,95,342,356,776,779
2018-07-19 18:47:30,385,20,95,336,355,777,779
2018-07-19 18:47:31,391,21,95,330,354,777,779
2018-07-19 18:47:32,397,22,95,325,352,777,779
2018-07-19 18:47:33,403,23,95,320,352,776,779
2018-07-19 18:47:34,405,24,95,316,351,776,779
2018-07-19 18:47:35,409,25,95,311,350,776,779
2018-07-19 18:47:36,411,26,95,307,349,777,779
2018-07-19 18:47:37,416,27,95,302,348,777,779
2018-07-19 18:47:38,419,28,95,298,348,776,779
2018-07-19 18:47:39,422,29,95,294,347,777,779
2018-07-19 18:47:40,424,30,95,291,346,776,779
2018-07-19 18:47:41,425,31,95,287,346,776,779
2018-07-19 18:47:42,430,32,95,284,345,776,779
2018-07-19 18:47:43,434,33,95,280,345,777,779
2018-07-19 18:47:44,437,34,95,277,345,777,779
2018-07-19 18:47:45,440,35,95,275,345,776,779
2018-07-19 18:47:46,443,36,95,272,345,776,779
2018-07-19 18:47:47,446,37,95,269,345,776,779
2018-07-19 18:47:48,450,38,95,267,345,777,779
2018-07-19 18:47:49,452,39,95,265,345,777,779
2018-07-19 18:47:50,455,40,95,262,345,776,779
2018-07-19 18:47:51,459,41,95,260,345,777,779
2018-07-19 18:47:52,462,42,95,258,344,776,779
2018-07-19 18:47:53,465,43,95,256,345,777,779
2018-07-19 18:47:54,468,44,95,254,345,777,779
2018-07-19 18:47:55,471,45,95,253,345,777,779
2018-07-19 18:47:56,474,46,95,251,345,777,779
2018-07-19 18:47:57,477,47,95,249,345,776,779
2018-07-19 18:47:58,480,48,95,248,345,776,779
2018-07-19 18:47:59,483,49,95,247,345,777,779
2018-07-19 18:48:00,486,50,95,245,345,777,779
2018-07-19 18:48:01,488,51,95,244,345,776,779
2018-07-19 18:48:02,489,52,95,243,345,777,779
2018-07-19 18:48:03,495,53,95,242,346,777,779
2018-07-19 18:48:04,496,54,95,241,346,777,779
2018-07-19 18:48:05,501,55,95,240,346,777,779
2018-07-19 18:48:06,503,56,95,239,346,776,779
2018-07-19 18:48:07,504,57,95,239,346,777,779
2018-07-19 18:48:08,509,58,95,238,346,777,779
2018-07-19 18:48:09,511,59,95,237,347,777,779
2018-07-19 18:48:10,512,60,95,237,347,777,779
2018-07-19 18:48:11,518,61,95,236,347,777,779
2018-07-19 18:48:12,523,62,95,236,347,777,779
2018-07-19 18:48:13,525,63,95,235,347,776,779
2018-07-19 18:48:14,529,64,95,235,347,777,779
2018-07-19 18:48:15,532,65,95,234,348,776,779
2018-07-19 18:48:16,534,66,95,234,348,776,779
2018-07-19 18:48:17,538,67,95,234,349,776,779
2018-07-19 18:48:18,542,68,95,233,349,777,779
2018-07-19 18:48:19,546,69,95,233,350,777,779
2018-07-19 18:48:20,547,70,95,233,351,777,779
2018-07-19 18:48:21,549,71,95,233,352,777,779
2018-07-19 18:48:22,553,72,95,233,352,777,779
2018-07-19 18:48:23,555,73,95,233,353,777,779
2018-07-19 18:48:24,559,74,95,233,354,777,779
2018-07-19 18:48:25,566,75,95,233,354,777,779
2018-07-19 18:48:26,571,76,95,233,355,777,779
2018-07-19 18:48:27,576,77,95,233,355,776,779
2018-07-19 18:48:28,582,78,95,233,356,776,779
2018-07-19 18:48:29,586,79,95,233,357,777,779
2018-07-19 18:48:30,591,80,95,233,357,777,779
2018-07-19 18:48:31,595,81,95,233,357,777,779
2018-07-19 18:48:32,598,82,95,233,358,776,779
2018-07-19 18:48:33,604,83,95,234,358,777,779
2018-07-19 18:48:34,610,84,95,234,359,777,779
2018-07-19 18:48:35,614,85,95,234,359,777,779
2018-07-19 18:48:36,617,86,95,234,359,776,779
2018-07-19 18:48:37,619,87,95,235,360,776,779
2018-07-19 18:48:38,625,88,95,235,360,777,779
2018-07-19 18:48:39,631,89,95,235,361,776,779
2018-07-19 18:48:40,637,90,95,235,361,776,779
2018-07-19 18:48:41,637,91,95,236,362,777,779
2018-07-19 18:48:42,644,92,95,236,362,777,779
2018-07-19 18:48:43,650,93,95,237,363,777,779
2018-07-19 18:48:44,651,94,95,237,363,777,779
2018-07-19 18:48:45,657,95,95,237,364,776,779
2018-07-19 18:48:46,663,96,95,238,365,777,779
2018-07-19 18:48:47,669,97,95,238,366,777,779
2018-07-19 18:48:48,671,98,95,239,366,776,779
2018-07-19 18:48:49,676,99,95,239,367,776,779
2018-07-19 18:48:50,683,100,95,240,367,776,779
2018-07-19 18:48:51,688,101,95,240,368,776,779
2018-07-19 18:48:52,695,102,95,241,369,776,779
2018-07-19 18:48:53,696,103,95,241,370,777,779
2018-07-19 18:48:54,702,104,95,242,370,777,779
2018-07-19 18:48:55,705,105,95,242,371,776,779
2018-07-19 18:48:56,708,106,95,243,372,777,779
2018-07-19 18:48:57,711,107,95,243,372,776,779
2018-07-19 18:48:58,713,108,95,244,373,776,779
2018-07-19 18:48:59,718,109,95,244,373,776,779
