2017-02-05 21:56:43,461,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2017-02-05 21:56:45,639,2,69,508,456,788,788
2017-02-05 21:56:46,642,3,69,502,451,788,788
2017-02-05 21:56:47,645,4,69,492,445,788,788
2017-02-05 21:56:48,651,5,69,480,439,788,788
2017-02-05 21:56:49,653,6,69,469,433,788,788
2017-02-05 21:56:50,654,7,69,457,427,788,788
2017-02-05 21:56:51,659,8,69,447,421,788,788
2017-02-05 21:56:52,664,9,69,436,416,788,788
2017-02-05 21:56:53,668,10,69,426,414,788,788
2017-02-05 21:56:54,674,11,69,417,412,788,788
2017-02-05 21:56:55,678,12,69,407,410,788,788
2017-02-05 21:56:56,684,13,69,398,408,788,788
2017-02-05 21:56:57,688,14,69,390,406,788,788
2017-02-05 21:56:58,694,15,69,382,405,788,788
2017-02-05 21:56:59,698,16,69,374,404,788,788
2017-02-05 21:57:00,703,17,69,367,402,788,788
2017-02-05 21:57:01,708,18,69,360,401,788,788
2017-02-05 21:57:02,710,19,69,353,400,788,788
2017-02-05 21:57:03,714,20,69,347,398,788,788
2017-02-05 21:57:04,716,21,69,340,397,788,788
2017-02-05 21:57:05,719,22,69,334,396,788,788
2017-02-05 21:57:06,724,23,69,329,395,788,788
2017-02-05 21:57:07,725,24,69,323,394,788,788
2017-02-05 21:57:08,728,25,69,318,393,788,788
2017-02-05 21:57:09,731,26,69,313,393,788,788
2017-02-05 21:57:10,734,27,70,309,392,788,788
2017-02-05 21:57:11,737,28,69,305,391,788,788
2017-02-05 21:57:12,741,29,70,300,390,788,788
2017-02-05 21:57:13,743,30,69,296,390,788,788
2017-02-05 21:57:14,746,31,69,292,389,788,788
2017-02-05 21:57:15,749,32,70,288,389,788,788
2017-02-05 21:57:16,753,33,69,284,388,788,788
2017-02-05 21:57:17,758,34,70,281,388,788,788
2017-02-05 21:57:18,763,35,69,278,387,788,788
2017-02-05 21:57:19,767,36,70,275,387,788,788
2017-02-05 21:57:20,773,37,70,272,386,788,788
2017-02-05 21:57:21,777,38,69,269,386,788,788
2017-02-05 21:57:22,782,39,70,266,385,788,788
2017-02-05 21:57:23,788,40,69,264,385,788,788
2017-02-05 21:57:24,792,41,69,262,385,788,788
2017-02-05 21:57:25,797,42,70,259,384,788,788
2017-02-05 21:57:26,798,43,70,257,384,788,788
2017-02-05 21:57:27,800,44,70,255,384,788,788
2017-02-05 21:57:28,804,45,70,253,383,788,788
2017-02-05 21:57:29,806,46,70,251,383,788,788
2017-02-05 21:57:30,809,47,69,249,383,788,788
2017-02-05 21:57:31,814,48,70,248,382,788,788
2017-02-05 21:57:32,818,49,70,246,382,788,788
2017-02-05 21:57:33,819,50,70,245,382,788,788
2017-02-05 21:57:34,825,51,70,244,382,788,788
2017-02-05 21:57:35,828,52,70,242,382,788,788
2017-02-05 21:57:36,832,53,70,241,382,788,788
2017-02-05 21:57:37,836,54,70,240,382,788,788
2017-02-05 21:57:38,840,55,70,239,382,788,788
2017-02-05 21:57:39,841,56,70,238,382,788,788
2017-02-05 21:57:40,843,57,70,237,381,788,788
2017-02-05 21:57:41,847,58,70,236,381,788,788
2017-02-05 21:57:42,849,59,70,236,381,788,788
2017-02-05 21:57:43,850,60,70,235,381,788,788
2017-02-05 21:57:44,853,61,70,234,381,788,788
2017-02-05 21:57:45,856,62,70,234,381,788,788
2017-02-05 21:57:46,859,63,70,233,381,788,788
2017-02-05 21:57:47,862,64,70,233,381,788,788
2017-02-05 21:57:48,867,65,70,232,381,788,788
2017-02-05 21:57:49,868,66,70,232,381,788,788
2017-02-05 21:57:50,870,67,70,231,380,788,788
2017-02-05 21:57:51,875,68,70,231,380,788,788
2017-02-05 21:57:52,877,69,70,231,380,788,788
2017-02-05 21:57:53,881,70,70,231,380,788,788
2017-02-05 21:57:54,887,71,70,231,380,788,788
2017-02-05 21:57:55,889,72,70,231,380,788,788
2017-02-05 21:57:56,891,73,70,230,380,788,788
2017-02-05 21:57:57,892,74,70,230,380,788,788
2017-02-05 21:57:58,896,75,70,230,380,788,788
2017-02-05 21:57:59,899,76,70,230,380,788,788
2017-02-05 21:58:00,902,77,70,231,381,788,788
2017-02-05 21:58:01,904,78,70,231,382,788,788
2017-02-05 21:58:02,907,79,70,230,382,788,788
2017-02-05 21:58:03,911,80,70,231,384,788,788
2017-02-05 21:58:04,916,81,70,231,384,788,788
2017-02-05 21:58:05,917,82,70,231,385,788,788
2017-02-05 21:58:06,920,83,70,231,386,788,788
2017-02-05 21:58:07,923,84,70,232,387,788,788
2017-02-05 21:58:08,926,85,70,232,388,788,788
2017-02-05 21:58:09,929,86,70,232,388,788,788
2017-02-05 21:58:10,933,87,70,232,389,788,788
2017-02-05 21:58:11,936,88,70,233,390,788,788
2017-02-05 21:58:12,941,89,70,233,391,788,788
2017-02-05 21:58:13,946,90,70,234,392,788,788
2017-02-05 21:58:14,947,91,70,234,393,788,788
2017-02-05 21:58:15,949,92,70,235,393,788,788
2017-02-05 21:58:16,951,93,70,235,394,788,788
2017-02-05 21:58:17,954,94,70,235,395,788,788
2017-02-05 21:58:18,957,95,70,236,395,788,788
2017-02-05 21:58:19,962,96,70,236,396,788,788
2017-02-05 21:58:20,967,97,70,237,396,788,788
2017-02-05 21:58:21,970,98,70,238,397,788,788
2017-02-05 21:58:22,976,99,70,238,398,788,788
2017-02-05 21:58:23,979,100,70,239,398,788,788
2017-02-05 21:58:24,980,101,70,239,399,788,788
2017-02-05 21:58:25,986,102,70,240,399,788,788
2017-02-05 21:58:26,990,103,70,241,400,788,788
2017-02-05 21:58:27,990,104,70,241,400,788,788
2017-02-05 21:58:28,994,105,70,242,401,788,788
2017-02-05 21:58:29,996,106,70,242,401,788,788
2017-02-05 21:58:30,997,107,70,243,402,788,788
2017-02-05 21:58:32,001,108,70,244,402,788,788
2017-02-05 21:58:33,002,109,70,245,403,788,788
2017-02-05 21:58:34,007,110,70,245,404,788,788
2017-02-05 21:58:35,012,111,70,246,404,788,788
2017-02-05 21:58:36,018,112,70,246,405,788,788
2017-02-05 21:58:37,023,113,70,247,405,788,788
2017-02-05 21:58:38,027,114,70,248,405,788,788
2017-02-05 21:58:39,029,115,70,249,406,788,788
2017-02-05 21:58:40,035,116,70,249,406,788,788
2017-02-05 21:58:41,041,117,70,250,407,788,788
2017-02-05 21:58:42,044,118,70,251,407,788,788
2017-02-05 21:58:43,045,119,70,251,407,788,788
2017-02-05 21:58:44,050,120,70,252,407,788,788
2017-02-05 21:58:45,055,121,70,253,408,788,788
2017-02-05 21:58:46,060,122,70,253,408,788,788
2017-02-05 21:58:47,066,123,70,254,409,788,788
2017-02-05 21:58:48,069,124,70,255,409,788,788
2017-02-05 21:58:49,072,125,70,256,409,788,788
2017-02-05 21:58:50,077,126,70,257,409,788,788
2017-02-05 21:58:51,082,127,70,257,410,788,788
2017-02-05 21:58:52,086,128,70,258,410,788,788
2017-02-05 21:58:53,088,129,70,259,410,788,788
