2018-12-15 19:18:01,143,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2018-12-15 19:18:03,231,2,64,516,431,788,790
2018-12-15 19:18:04,234,3,64,508,424,788,790
2018-12-15 19:18:05,237,4,64,498,417,789,790
2018-12-15 19:18:06,240,5,64,486,410,789,790
2018-12-15 19:18:07,245,6,64,473,402,788,790
2018-12-15 19:18:08,248,7,64,460,394,788,790
2018-12-15 19:18:09,251,8,64,448,389,788,790
2018-12-15 19:18:10,255,9,64,437,386,788,790
2018-12-15 19:18:11,258,10,64,427,383,788,790
2018-12-15 19:18:12,262,11,64,416,380,788,790
2018-12-15 19:18:13,263,12,64,406,378,788,790
2018-12-15 19:18:14,268,13,64,397,376,788,790
2018-12-15 19:18:15,269,14,64,387,373,788,790
2018-12-15 19:18:16,270,15,64,379,372,788,790
2018-12-15 19:18:17,273,16,64,371,370,788,790
2018-12-15 19:18:18,277,17,64,363,368,788,790
2018-12-15 19:18:19,281,18,64,356,366,788,790
2018-12-15 19:18:20,284,19,64,349,365,788,790
2018-12-15 19:18:21,285,20,64,341,363,789,790
2018-12-15 19:18:22,287,21,64,334,362,788,790
2018-12-15 19:18:23,291,22,64,328,360,788,790
2018-12-15 19:18:24,294,23,64,321,359,788,790
2018-12-15 19:18:25,297,24,64,316,358,788,790
2018-12-15 19:18:26,301,25,64,310,357,788,790
2018-12-15 19:18:27,306,26,64,305,356,788,790
2018-12-15 19:18:28,312,27,64,300,355,788,790
2018-12-15 19:18:29,315,28,64,295,354,788,790
2018-12-15 19:18:30,321,29,64,291,353,788,790
2018-12-15 19:18:31,324,30,64,286,352,788,790
2018-12-15 19:18:32,327,31,64,282,351,788,790
2018-12-15 19:18:33,333,32,64,278,351,788,790
2018-12-15 19:18:34,336,33,64,274,350,788,790
2018-12-15 19:18:35,340,34,64,271,349,788,790
2018-12-15 19:18:36,344,35,64,267,349,788,790
2018-12-15 19:18:37,348,36,64,264,348,788,790
2018-12-15 19:18:38,353,37,64,261,347,788,790
2018-12-15 19:18:39,357,38,64,258,347,788,790
2018-12-15 19:18:40,362,39,64,255,347,788,790
2018-12-15 19:18:41,364,40,64,253,347,788,790
2018-12-15 19:18:42,369,41,64,250,347,788,790
2018-12-15 19:18:43,371,42,64,248,347,788,790
2018-12-15 19:18:44,374,43,64,246,347,788,790
2018-12-15 19:18:45,377,44,64,243,347,788,790
2018-12-15 19:18:46,380,45,64,241,347,788,790
2018-12-15 19:18:47,383,46,64,239,347,788,790
2018-12-15 19:18:48,385,47,64,238,347,788,790
2018-12-15 19:18:49,387,48,64,236,347,788,790
2018-12-15 19:18:50,391,49,64,234,348,788,790
2018-12-15 19:18:51,393,50,64,233,348,788,790
2018-12-15 19:18:52,397,51,64,231,348,788,790
2018-12-15 19:18:53,399,52,64,230,348,788,790
2018-12-15 19:18:54,400,53,64,229,348,788,790
2018-12-15 19:18:55,402,54,64,227,348,788,790
2018-12-15 19:18:56,407,55,64,226,348,788,790
2018-12-15 19:18:57,409,56,64,225,348,788,790
2018-12-15 19:18:58,413,57,64,224,348,788,790
2018-12-15 19:18:59,416,58,64,223,348,788,790
2018-12-15 19:19:00,420,59,64,222,348,788,790
2018-12-15 19:19:01,424,60,64,221,349,788,790
