2016-05-02 21:13:22,540,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2016-05-02 21:13:24,601,2,87,494,421,779,781
2016-05-02 21:13:25,606,3,87,487,416,779,781
2016-05-02 21:13:26,608,4,87,476,410,779,781
2016-05-02 21:13:27,613,5,87,465,404,779,781
2016-05-02 21:13:28,616,6,87,453,399,779,781
2016-05-02 21:13:29,621,7,87,443,396,779,781
2016-05-02 21:13:30,624,8,87,433,393,779,781
2016-05-02 21:13:31,630,9,87,422,391,779,781
2016-05-02 21:13:32,633,10,87,413,389,779,781
2016-05-02 21:13:33,638,11,87,404,387,779,781
2016-05-02 21:13:34,642,12,87,395,385,779,781
2016-05-02 21:13:35,647,13,87,387,383,779,781
2016-05-02 21:13:36,650,14,87,379,382,779,781
2016-05-02 21:13:37,655,15,87,371,380,779,781
2016-05-02 21:13:38,660,16,87,364,379,779,781
2016-05-02 21:13:39,664,17,87,356,377,779,781
2016-05-02 21:13:40,667,18,87,350,376,779,781
2016-05-02 21:13:41,672,19,87,343,375,779,781
2016-05-02 21:13:42,676,20,87,336,374,779,781
2016-05-02 21:13:43,681,21,87,331,373,779,781
2016-05-02 21:13:44,684,22,87,325,372,779,781
2016-05-02 21:13:45,689,23,87,319,371,779,781
2016-05-02 21:13:46,693,24,87,314,370,779,781
2016-05-02 21:13:47,698,25,87,309,369,779,781
2016-05-02 21:13:48,701,26,87,305,368,779,781
2016-05-02 21:13:49,706,27,87,300,368,779,781
2016-05-02 21:13:50,709,28,87,296,367,779,781
2016-05-02 21:13:51,714,29,87,291,366,779,781
2016-05-02 21:13:52,718,30,87,287,365,779,781
2016-05-02 21:13:53,723,31,87,283,365,779,781
2016-05-02 21:13:54,726,32,87,279,364,779,781
2016-05-02 21:13:55,732,33,87,276,364,779,781
2016-05-02 21:13:56,735,34,87,273,363,779,781
2016-05-02 21:13:57,740,35,87,269,363,779,781
2016-05-02 21:13:58,743,36,87,266,362,779,781
2016-05-02 21:13:59,749,37,87,263,362,779,781
2016-05-02 21:14:00,754,38,87,261,361,779,781
2016-05-02 21:14:01,757,39,87,258,361,779,781
2016-05-02 21:14:02,760,40,87,256,361,779,781
2016-05-02 21:14:03,766,41,87,253,360,779,781
2016-05-02 21:14:04,769,42,87,251,360,779,781
2016-05-02 21:14:05,774,43,87,249,360,779,781
2016-05-02 21:14:06,778,44,86,247,360,779,781
2016-05-02 21:14:07,782,45,86,245,359,779,781
2016-05-02 21:14:08,786,46,86,243,359,779,781
2016-05-02 21:14:09,791,47,87,241,359,779,781
2016-05-02 21:14:10,794,48,86,240,359,779,781
2016-05-02 21:14:11,799,49,86,238,358,779,781
2016-05-02 21:14:12,805,50,87,237,359,779,781
2016-05-02 21:14:13,808,51,86,235,358,779,781
2016-05-02 21:14:14,811,52,86,234,358,779,781
2016-05-02 21:14:15,817,53,86,233,358,779,781
2016-05-02 21:14:16,821,54,86,232,358,779,781
2016-05-02 21:14:17,825,55,86,231,358,779,781
2016-05-02 21:14:18,828,56,86,230,358,779,781
2016-05-02 21:14:19,833,57,86,229,358,779,781
2016-05-02 21:14:20,837,58,86,228,358,779,781
2016-05-02 21:14:21,842,59,86,227,358,779,781
2016-05-02 21:14:22,845,60,86,226,358,779,781
2016-05-02 21:14:23,850,61,86,226,358,779,781
2016-05-02 21:14:24,854,62,86,225,357,779,781
2016-05-02 21:14:25,859,63,86,224,358,779,781
2016-05-02 21:14:26,864,64,86,224,357,779,781
2016-05-02 21:14:27,869,65,86,224,358,779,781
2016-05-02 21:14:28,871,66,86,223,357,779,781
2016-05-02 21:14:29,876,67,86,223,357,779,781
2016-05-02 21:14:30,880,68,86,223,357,779,781
2016-05-02 21:14:31,884,69,86,222,357,779,781
2016-05-02 21:14:32,888,70,86,222,357,779,781
2016-05-02 21:14:33,893,71,86,222,357,779,781
2016-05-02 21:14:34,896,72,86,222,357,779,781
2016-05-02 21:14:35,901,73,86,221,357,779,781
2016-05-02 21:14:36,904,74,86,221,357,779,781
2016-05-02 21:14:37,909,75,86,221,357,779,781
2016-05-02 21:14:38,913,76,86,221,357,779,781
2016-05-02 21:14:39,918,77,86,221,357,779,781
2016-05-02 21:14:40,921,78,86,221,357,779,781
2016-05-02 21:14:41,926,79,86,221,358,779,781
2016-05-02 21:14:42,930,80,86,221,358,779,781
2016-05-02 21:14:43,935,81,86,222,357,779,781
2016-05-02 21:14:44,938,82,86,222,358,779,781
2016-05-02 21:14:45,943,83,86,222,358,779,781
2016-05-02 21:14:46,947,84,86,222,358,779,781
2016-05-02 21:14:47,952,85,86,222,358,779,781
2016-05-02 21:14:48,955,86,86,223,358,779,781
2016-05-02 21:14:49,960,87,86,223,358,779,781
2016-05-02 21:14:50,964,88,86,223,358,779,781
2016-05-02 21:14:51,969,89,86,223,358,779,781
2016-05-02 21:14:52,972,90,86,224,358,779,781
2016-05-02 21:14:53,977,91,86,224,358,779,781
2016-05-02 21:14:54,981,92,86,224,358,779,781
2016-05-02 21:14:55,986,93,86,225,358,779,781
2016-05-02 21:14:56,989,94,86,225,359,779,781
2016-05-02 21:14:57,994,95,86,226,359,779,781
2016-05-02 21:14:58,998,96,86,226,359,779,781
2016-05-02 21:15:00,003,97,86,226,359,779,781
2016-05-02 21:15:01,006,98,86,227,359,779,781
2016-05-02 21:15:02,011,99,86,228,360,779,781
2016-05-02 21:15:03,015,100,86,228,361,779,781
2016-05-02 21:15:04,020,101,86,229,362,779,781
2016-05-02 21:15:05,023,102,86,229,363,779,781
2016-05-02 21:15:06,028,103,86,230,364,779,781
2016-05-02 21:15:07,032,104,86,230,364,779,781
2016-05-02 21:15:08,037,105,86,231,365,779,781
2016-05-02 21:15:09,040,106,86,232,366,779,781
2016-05-02 21:15:10,045,107,86,232,367,779,781
2016-05-02 21:15:11,049,108,86,233,367,779,781
2016-05-02 21:15:12,054,109,86,233,368,779,781
2016-05-02 21:15:13,057,110,86,234,369,779,781
2016-05-02 21:15:14,062,111,86,235,369,779,781
2016-05-02 21:15:15,066,112,86,235,370,779,781
2016-05-02 21:15:16,071,113,86,236,371,779,781
2016-05-02 21:15:17,074,114,86,237,371,779,781
2016-05-02 21:15:18,079,115,86,238,372,779,781
2016-05-02 21:15:19,083,116,86,238,372,779,781
2016-05-02 21:15:20,088,117,86,239,373,779,781
2016-05-02 21:15:21,091,118,86,239,374,779,781
2016-05-02 21:15:22,096,119,86,240,374,779,781
2016-05-02 21:15:23,099,120,86,241,375,779,781
2016-05-02 21:15:24,104,121,86,242,375,779,781
2016-05-02 21:15:25,108,122,86,242,376,779,781
2016-05-02 21:15:26,113,123,86,243,376,779,781
2016-05-02 21:15:27,116,124,86,244,377,779,781
2016-05-02 21:15:28,122,125,86,245,377,779,781
2016-05-02 21:15:29,125,126,86,245,378,779,781
2016-05-02 21:15:30,130,127,86,246,378,779,781
2016-05-02 21:15:31,134,128,86,247,379,779,781
2016-05-02 21:15:32,138,129,86,247,379,779,781
2016-05-02 21:15:33,142,130,86,248,379,779,781
2016-05-02 21:15:34,147,131,86,249,380,779,781
2016-05-02 21:15:35,152,132,86,249,380,779,781
2016-05-02 21:15:36,155,133,86,250,381,779,781
2016-05-02 21:15:37,159,134,86,251,381,779,781
2016-05-02 21:15:38,164,135,86,252,382,779,781
2016-05-02 21:15:39,167,136,86,252,382,779,781
2016-05-02 21:15:40,172,137,86,253,382,779,781
2016-05-02 21:15:41,176,138,86,254,383,779,781
2016-05-02 21:15:42,181,139,86,255,383,779,781
2016-05-02 21:15:43,184,140,86,256,383,779,781
2016-05-02 21:15:44,189,141,86,256,384,779,781
2016-05-02 21:15:45,193,142,86,257,384,779,781
2016-05-02 21:15:46,198,143,86,258,385,779,781
2016-05-02 21:15:47,201,144,86,259,385,779,781
2016-05-02 21:15:48,206,145,86,259,385,779,781
2016-05-02 21:15:49,210,146,86,260,386,779,781
2016-05-02 21:15:50,215,147,86,261,386,779,781
2016-05-02 21:15:51,218,148,86,262,386,779,781
2016-05-02 21:15:52,223,149,86,262,387,779,781
2016-05-02 21:15:53,227,150,86,263,387,779,781
2016-05-02 21:15:54,232,151,86,264,387,779,781
2016-05-02 21:15:55,235,152,86,265,387,779,781
2016-05-02 21:15:56,240,153,86,266,388,779,781
2016-05-02 21:15:57,245,154,86,266,388,779,781
2016-05-02 21:15:58,249,155,86,267,389,779,781
2016-05-02 21:15:59,252,156,86,268,389,779,781
2016-05-02 21:16:00,257,157,86,269,390,779,781
2016-05-02 21:16:01,261,158,86,270,390,779,781
2016-05-02 21:16:02,266,159,86,270,390,779,781
2016-05-02 21:16:03,269,160,86,271,391,779,781
2016-05-02 21:16:04,274,161,86,272,391,779,781
2016-05-02 21:16:05,277,162,86,273,391,779,781
2016-05-02 21:16:06,283,163,86,274,391,779,781
2016-05-02 21:16:07,286,164,86,274,391,779,781
2016-05-02 21:16:08,291,165,86,275,392,779,781
2016-05-02 21:16:09,295,166,86,276,392,779,781
2016-05-02 21:16:10,300,167,86,277,392,779,781
2016-05-02 21:16:11,304,168,86,278,392,779,781
2016-05-02 21:16:12,308,169,86,278,393,779,781
2016-05-02 21:16:13,312,170,86,279,393,779,781
2016-05-02 21:16:14,316,171,86,280,393,779,781
2016-05-02 21:16:15,320,172,86,281,394,779,781
2016-05-02 21:16:16,325,173,86,281,394,779,781
2016-05-02 21:16:17,328,174,86,282,394,779,781
2016-05-02 21:16:18,333,175,86,283,394,779,781
2016-05-02 21:16:19,337,176,86,284,395,779,781
2016-05-02 21:16:20,342,177,86,284,395,779,781
2016-05-02 21:16:21,346,178,86,285,395,779,781
2016-05-02 21:16:22,351,179,86,286,396,779,781
2016-05-02 21:16:23,354,180,86,287,396,779,781
2016-05-02 21:16:24,359,181,86,288,396,780,781
2016-05-02 21:16:25,363,182,86,288,396,779,781
2016-05-02 21:16:26,367,183,86,289,397,779,781
2016-05-02 21:16:27,371,184,86,290,397,779,781
2016-05-02 21:16:28,376,185,86,291,397,779,781
2016-05-02 21:16:29,379,186,86,292,397,779,781
2016-05-02 21:16:30,385,187,86,292,398,779,781
2016-05-02 21:16:31,388,188,86,293,398,779,781
2016-05-02 21:16:32,392,189,86,294,398,779,781
2016-05-02 21:16:33,396,190,86,294,399,779,781
2016-05-02 21:16:34,401,191,86,295,399,779,781
2016-05-02 21:16:35,405,192,86,296,399,779,781
2016-05-02 21:16:36,410,193,86,297,399,780,781
2016-05-02 21:16:37,413,194,86,298,400,779,781
2016-05-02 21:16:38,418,195,86,298,400,779,781
2016-05-02 21:16:39,422,196,86,299,400,779,781
2016-05-02 21:16:40,426,197,86,300,400,779,781
2016-05-02 21:16:41,430,198,86,300,401,779,781
2016-05-02 21:16:42,435,199,86,301,401,780,781
2016-05-02 21:16:43,439,200,86,302,401,779,781
2016-05-02 21:16:44,444,201,86,303,401,779,781
2016-05-02 21:16:45,448,202,86,304,402,780,781
2016-05-02 21:16:46,454,203,86,304,402,780,781
2016-05-02 21:16:47,457,204,86,305,402,779,781
2016-05-02 21:16:48,461,205,86,306,402,780,781
2016-05-02 21:16:49,464,206,86,307,403,780,781
2016-05-02 21:16:50,469,207,86,307,403,780,781
2016-05-02 21:16:51,473,208,86,308,403,779,781
2016-05-02 21:16:52,477,209,86,309,404,779,781
2016-05-02 21:16:53,481,210,86,310,404,780,781
2016-05-02 21:16:54,486,211,86,310,404,779,781
2016-05-02 21:16:55,490,212,86,311,404,779,781
2016-05-02 21:16:56,494,213,86,312,404,780,781
2016-05-02 21:16:57,498,214,86,312,405,780,781
2016-05-02 21:16:58,503,215,86,313,405,779,781
2016-05-02 21:16:59,506,216,86,314,405,780,781
2016-05-02 21:17:00,511,217,86,315,405,779,781
2016-05-02 21:17:01,515,218,86,315,406,780,781
2016-05-02 21:17:02,520,219,86,316,406,780,781
2016-05-02 21:17:03,523,220,86,317,406,780,781
2016-05-02 21:17:04,528,221,86,318,406,780,781
2016-05-02 21:17:05,532,222,86,318,407,780,781
2016-05-02 21:17:06,537,223,86,319,407,779,781
2016-05-02 21:17:07,540,225,86,320,407,780,781
2016-05-02 21:17:08,546,226,86,320,407,780,781
2016-05-02 21:17:09,549,227,86,321,408,780,781
2016-05-02 21:17:10,554,228,86,322,408,780,781
2016-05-02 21:17:11,557,229,86,323,408,780,781
2016-05-02 21:17:12,563,230,86,323,408,780,781
2016-05-02 21:17:13,566,231,86,324,408,779,781
2016-05-02 21:17:14,571,232,86,325,409,780,781
2016-05-02 21:17:15,574,233,86,325,409,780,781
2016-05-02 21:17:16,579,234,86,326,409,780,781
2016-05-02 21:17:17,583,235,86,327,410,780,781
2016-05-02 21:17:18,588,236,86,327,410,780,781
2016-05-02 21:17:19,592,237,86,328,410,780,781
2016-05-02 21:17:20,596,238,86,329,410,780,781
2016-05-02 21:17:21,600,239,86,330,410,780,781
2016-05-02 21:17:22,605,240,86,330,410,780,781
2016-05-02 21:17:23,609,241,86,331,410,780,781
2016-05-02 21:17:24,613,242,86,331,411,780,781
2016-05-02 21:17:25,617,243,86,332,411,780,781
2016-05-02 21:17:26,622,244,86,333,411,780,781
2016-05-02 21:17:27,625,245,86,334,412,780,781
2016-05-02 21:17:28,630,246,86,334,412,780,781
2016-05-02 21:17:29,634,247,85,335,412,780,781
2016-05-02 21:17:30,639,248,86,336,412,780,781
2016-05-02 21:17:31,642,249,86,336,413,780,781
2016-05-02 21:17:32,647,250,86,337,413,780,781
2016-05-02 21:17:33,651,251,86,338,413,780,781
2016-05-02 21:17:34,656,252,86,338,413,780,781
2016-05-02 21:17:35,660,253,86,339,414,780,781
2016-05-02 21:17:36,664,254,86,340,414,780,781
2016-05-02 21:17:37,664,255,85,340,414,780,781
2016-05-02 21:17:38,668,256,86,341,414,780,781
2016-05-02 21:17:39,671,257,86,342,415,780,781
2016-05-02 21:17:40,674,258,86,342,415,780,781
2016-05-02 21:17:41,679,259,86,343,415,780,781
2016-05-02 21:17:42,683,260,86,344,415,780,781
2016-05-02 21:17:43,688,261,86,344,416,780,781
2016-05-02 21:17:44,693,262,86,345,416,780,781
2016-05-02 21:17:45,696,263,86,346,416,780,781
2016-05-02 21:17:46,700,264,86,346,416,780,781
2016-05-02 21:17:47,706,265,86,347,417,780,781
2016-05-02 21:17:48,710,266,85,348,417,780,781
2016-05-02 21:17:49,713,267,86,348,417,780,781
2016-05-02 21:17:50,717,268,86,349,418,780,781
2016-05-02 21:17:51,722,269,85,349,418,780,781
2016-05-02 21:17:52,726,270,86,350,418,780,781
2016-05-02 21:17:53,730,271,86,351,418,780,781
2016-05-02 21:17:54,734,272,85,351,418,780,781
2016-05-02 21:17:55,739,273,85,352,419,780,781
2016-05-02 21:17:56,744,274,86,353,419,780,781
2016-05-02 21:17:57,747,275,85,353,419,780,781
2016-05-02 21:17:58,751,276,85,354,419,780,781
