2018-05-17 22:30:35,796,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2018-05-17 22:30:37,893,2,79,511,440,781,783
2018-05-17 22:30:38,897,3,79,504,434,781,783
2018-05-17 22:30:39,901,4,79,495,429,781,783
2018-05-17 22:30:40,902,5,79,483,423,781,783
2018-05-17 22:30:41,908,6,79,471,417,781,783
2018-05-17 22:30:42,911,7,79,459,411,781,783
2018-05-17 22:30:43,914,8,79,448,408,781,783
2018-05-17 22:30:44,916,9,79,437,406,781,783
2018-05-17 22:30:45,920,10,79,427,403,781,783
2018-05-17 22:30:46,923,11,79,417,401,781,783
2018-05-17 22:30:47,926,12,79,407,399,781,783
2018-05-17 22:30:48,929,13,79,398,397,781,783
2018-05-17 22:30:49,932,14,79,389,395,781,783
2018-05-17 22:30:50,935,15,79,382,393,781,783
2018-05-17 22:30:51,938,16,79,374,392,781,783
2018-05-17 22:30:52,941,17,79,366,390,781,783
2018-05-17 22:30:53,944,18,79,359,389,781,783
2018-05-17 22:30:54,947,19,79,352,388,781,783
2018-05-17 22:30:55,950,20,79,345,386,781,783
2018-05-17 22:30:56,953,21,79,339,385,781,783
2018-05-17 22:30:57,957,22,79,333,384,781,783
2018-05-17 22:30:58,960,23,79,327,383,781,783
2018-05-17 22:30:59,961,24,79,321,382,781,783
2018-05-17 22:31:00,962,25,79,316,381,781,783
2018-05-17 22:31:01,968,26,79,310,380,781,783
2018-05-17 22:31:02,972,27,79,306,379,781,783
2018-05-17 22:31:03,974,28,79,301,378,781,783
2018-05-17 22:31:04,976,29,79,297,377,781,783
2018-05-17 22:31:05,979,30,79,293,376,781,783
2018-05-17 22:31:06,980,31,79,288,375,781,783
2018-05-17 22:31:07,985,32,79,285,375,781,783
2018-05-17 22:31:08,986,33,79,281,374,781,783
2018-05-17 22:31:09,989,34,79,278,373,781,783
2018-05-17 22:31:10,995,35,79,274,372,781,783
2018-05-17 22:31:12,000,36,79,271,372,781,783
2018-05-17 22:31:13,001,37,79,268,371,781,783
2018-05-17 22:31:14,006,38,79,265,371,781,783
2018-05-17 22:31:15,011,39,79,262,371,781,783
2018-05-17 22:31:16,012,40,79,260,370,781,783
2018-05-17 22:31:17,015,41,79,257,370,781,783
2018-05-17 22:31:18,018,42,79,255,369,781,783
2018-05-17 22:31:19,021,43,79,252,369,781,783
2018-05-17 22:31:20,024,44,79,250,369,781,783
2018-05-17 22:31:21,027,45,79,248,368,781,783
2018-05-17 22:31:22,028,46,79,246,368,781,783
2018-05-17 22:31:23,033,47,79,244,368,781,783
2018-05-17 22:31:24,036,48,79,243,368,781,783
2018-05-17 22:31:25,039,49,79,241,367,781,783
2018-05-17 22:31:26,041,50,79,240,367,781,783
2018-05-17 22:31:27,041,51,79,238,367,781,783
2018-05-17 22:31:28,044,52,79,237,367,781,783
2018-05-17 22:31:29,050,53,79,235,367,781,783
2018-05-17 22:31:30,053,54,79,234,367,781,783
2018-05-17 22:31:31,058,55,79,233,367,781,783
2018-05-17 22:31:32,061,56,79,232,366,781,783
2018-05-17 22:31:33,064,57,79,231,366,781,783
2018-05-17 22:31:34,067,58,79,230,366,781,783
2018-05-17 22:31:35,068,59,79,229,366,781,783
2018-05-17 22:31:36,073,60,79,228,366,781,783
2018-05-17 22:31:37,074,61,79,228,366,781,783
2018-05-17 22:31:38,079,62,79,227,366,781,783
2018-05-17 22:31:39,082,63,79,226,366,781,783
2018-05-17 22:31:40,085,64,79,226,365,781,783
2018-05-17 22:31:41,088,65,79,225,365,781,783
2018-05-17 22:31:42,092,66,79,225,365,781,783
2018-05-17 22:31:43,093,67,79,225,365,781,783
2018-05-17 22:31:44,097,68,79,224,365,781,783
2018-05-17 22:31:45,101,69,79,224,365,781,783
2018-05-17 22:31:46,104,70,79,224,365,781,783
2018-05-17 22:31:47,107,71,79,223,365,781,783
2018-05-17 22:31:48,110,72,79,223,365,781,783
2018-05-17 22:31:49,113,73,79,223,365,781,783
2018-05-17 22:31:50,116,74,79,223,365,781,783
2018-05-17 22:31:51,119,75,79,223,365,781,783
2018-05-17 22:31:52,125,76,79,223,365,781,783
2018-05-17 22:31:53,128,77,79,223,367,781,783
2018-05-17 22:31:54,129,78,79,223,368,781,783
2018-05-17 22:31:55,131,79,79,223,369,781,783
2018-05-17 22:31:56,132,80,79,223,370,781,783
2018-05-17 22:31:57,135,81,79,223,371,781,783
2018-05-17 22:31:58,138,82,79,223,372,781,783
2018-05-17 22:31:59,138,83,79,223,372,781,783
2018-05-17 22:32:00,144,84,79,223,373,781,783
2018-05-17 22:32:01,150,85,79,223,374,781,783
2018-05-17 22:32:02,153,86,79,224,376,781,783
2018-05-17 22:32:03,156,87,79,224,376,781,783
2018-05-17 22:32:04,159,88,79,224,377,781,783
2018-05-17 22:32:05,161,89,79,224,378,781,783
2018-05-17 22:32:06,165,90,79,225,379,781,783
2018-05-17 22:32:07,168,91,79,225,380,781,783
2018-05-17 22:32:08,172,92,79,225,380,781,783
2018-05-17 22:32:09,175,93,79,225,381,781,783
2018-05-17 22:32:10,176,94,79,226,382,781,783
2018-05-17 22:32:11,180,95,79,226,382,781,783
2018-05-17 22:32:12,183,96,79,227,383,781,783
2018-05-17 22:32:13,186,97,79,227,384,781,783
2018-05-17 22:32:14,190,98,79,228,384,781,783
2018-05-17 22:32:15,191,99,79,228,385,781,783
2018-05-17 22:32:16,194,100,79,229,386,781,783
2018-05-17 22:32:17,198,101,79,229,386,781,783
2018-05-17 22:32:18,202,102,79,230,387,781,783
2018-05-17 22:32:19,204,103,79,230,388,781,783
2018-05-17 22:32:20,207,104,79,231,388,781,783
2018-05-17 22:32:21,207,105,79,231,388,781,783
2018-05-17 22:32:22,210,106,79,232,389,781,783
2018-05-17 22:32:23,213,107,79,232,389,781,783
2018-05-17 22:32:24,219,108,79,233,390,781,783
2018-05-17 22:32:25,224,109,79,234,391,781,783
2018-05-17 22:32:26,226,110,79,234,391,781,783
2018-05-17 22:32:27,231,111,79,235,392,781,783
2018-05-17 22:32:28,233,112,79,236,392,781,783
2018-05-17 22:32:29,233,113,79,236,393,781,783
2018-05-17 22:32:30,239,114,79,237,393,781,783
2018-05-17 22:32:31,242,115,79,237,394,781,783
2018-05-17 22:32:32,245,116,79,238,395,781,783
2018-05-17 22:32:33,248,117,79,239,395,781,783
2018-05-17 22:32:34,251,118,79,239,395,781,783
2018-05-17 22:32:35,252,119,79,240,396,781,783
2018-05-17 22:32:36,256,120,79,241,396,781,783
2018-05-17 22:32:37,257,121,79,241,397,781,783
2018-05-17 22:32:38,263,122,79,242,397,781,783
2018-05-17 22:32:39,267,123,79,243,398,781,783
2018-05-17 22:32:40,272,124,79,244,398,781,783
2018-05-17 22:32:41,278,125,79,244,399,781,783
2018-05-17 22:32:42,280,126,79,245,399,781,783
2018-05-17 22:32:43,284,127,79,246,400,781,783
2018-05-17 22:32:44,289,128,79,247,400,781,783
2018-05-17 22:32:45,294,129,79,247,401,781,783
2018-05-17 22:32:46,297,130,79,248,401,781,783
2018-05-17 22:32:47,302,131,79,249,401,781,783
2018-05-17 22:32:48,305,132,79,250,402,781,783
2018-05-17 22:32:49,311,133,79,250,402,781,783
2018-05-17 22:32:50,315,134,79,251,402,781,783
2018-05-17 22:32:51,318,135,79,252,403,781,783
2018-05-17 22:32:52,323,136,79,253,403,781,783
2018-05-17 22:32:53,326,137,79,253,404,781,783
2018-05-17 22:32:54,329,138,79,254,404,781,783
2018-05-17 22:32:55,331,139,79,255,404,781,783
2018-05-17 22:32:56,335,140,79,256,405,781,783
2018-05-17 22:32:57,338,141,79,256,405,781,783
2018-05-17 22:32:58,341,142,79,257,405,781,783
2018-05-17 22:32:59,344,143,79,258,406,781,783
2018-05-17 22:33:00,347,144,79,259,406,781,783
2018-05-17 22:33:01,351,145,79,259,406,781,783
2018-05-17 22:33:02,351,146,79,260,407,781,783
2018-05-17 22:33:03,354,147,79,261,407,781,783
2018-05-17 22:33:04,358,148,79,262,407,781,783
2018-05-17 22:33:05,359,149,79,262,408,781,783
2018-05-17 22:33:06,364,150,79,263,408,781,783
2018-05-17 22:33:07,369,151,79,264,408,781,783
2018-05-17 22:33:08,370,152,79,265,408,781,783
2018-05-17 22:33:09,371,153,79,266,409,781,783
2018-05-17 22:33:10,377,154,79,266,409,781,783
2018-05-17 22:33:11,381,155,79,267,409,781,783
2018-05-17 22:33:12,385,156,79,268,410,781,783
2018-05-17 22:33:13,386,157,79,269,410,781,783
2018-05-17 22:33:14,390,158,79,270,410,781,783
2018-05-17 22:33:15,394,159,79,270,411,781,783
2018-05-17 22:33:16,399,160,79,271,411,781,783
2018-05-17 22:33:17,404,161,79,272,411,781,783
2018-05-17 22:33:18,410,162,79,273,412,781,783
2018-05-17 22:33:19,416,163,79,273,412,781,783
2018-05-17 22:33:20,418,164,79,274,412,781,783
2018-05-17 22:33:21,420,165,79,275,413,781,783
2018-05-17 22:33:22,421,166,79,276,413,781,783
2018-05-17 22:33:23,426,167,79,277,413,781,783
2018-05-17 22:33:24,432,168,79,277,413,781,783
2018-05-17 22:33:25,436,169,79,278,414,781,783
2018-05-17 22:33:26,437,170,79,279,414,781,783
2018-05-17 22:33:27,439,171,79,280,415,781,783
2018-05-17 22:33:28,445,172,79,281,415,781,783
2018-05-17 22:33:29,448,173,79,281,415,781,783
2018-05-17 22:33:30,453,174,79,282,415,781,783
2018-05-17 22:33:31,458,175,79,283,416,781,783
2018-05-17 22:33:32,461,176,79,284,416,781,783
2018-05-17 22:33:33,465,177,79,284,416,781,783
2018-05-17 22:33:34,468,178,79,285,416,781,783
2018-05-17 22:33:35,471,179,79,286,417,781,783
2018-05-17 22:33:36,477,180,79,287,417,781,783
2018-05-17 22:33:37,481,181,79,287,417,781,783
2018-05-17 22:33:38,486,182,79,288,417,781,783
2018-05-17 22:33:39,490,183,79,289,417,781,783
2018-05-17 22:33:40,492,184,79,290,418,781,783
2018-05-17 22:33:41,494,185,79,290,418,781,783
2018-05-17 22:33:42,498,186,79,291,418,781,783
2018-05-17 22:33:43,499,187,79,292,419,781,783
2018-05-17 22:33:44,500,188,79,293,419,781,783
2018-05-17 22:33:45,502,189,79,293,419,781,783
2018-05-17 22:33:46,505,190,79,294,420,781,783
2018-05-17 22:33:47,508,191,79,295,420,781,783
2018-05-17 22:33:48,511,192,79,296,420,781,783
2018-05-17 22:33:49,515,193,79,296,420,781,783
2018-05-17 22:33:50,517,194,79,297,421,781,783
2018-05-17 22:33:51,521,195,79,298,421,781,783
2018-05-17 22:33:52,524,196,79,299,421,781,783
2018-05-17 22:33:53,527,197,79,300,422,781,783
2018-05-17 22:33:54,529,198,79,300,422,781,783
2018-05-17 22:33:55,533,199,79,301,422,781,783
2018-05-17 22:33:56,536,200,79,302,422,781,783
2018-05-17 22:33:57,538,201,79,302,423,781,783
2018-05-17 22:33:58,541,202,79,303,423,781,783
2018-05-17 22:33:59,545,203,79,304,423,781,783
2018-05-17 22:34:00,549,204,79,305,424,781,783
2018-05-17 22:34:01,551,205,79,305,424,781,783
2018-05-17 22:34:02,554,206,79,306,424,781,783
2018-05-17 22:34:03,556,207,79,307,424,781,783
2018-05-17 22:34:04,558,208,79,308,425,781,783
2018-05-17 22:34:05,564,209,79,308,425,781,783
2018-05-17 22:34:06,567,210,79,309,425,781,783
2018-05-17 22:34:07,568,211,79,310,425,781,783
2018-05-17 22:34:08,568,212,79,310,426,781,783
2018-05-17 22:34:09,570,213,79,311,426,781,783
2018-05-17 22:34:10,576,214,79,312,426,781,783
2018-05-17 22:34:11,582,215,79,312,426,781,783
2018-05-17 22:34:12,583,216,79,313,426,781,783
2018-05-17 22:34:13,588,217,79,314,427,781,783
2018-05-17 22:34:14,591,218,79,315,427,781,783
2018-05-17 22:34:15,596,219,79,315,427,781,783
2018-05-17 22:34:16,598,220,79,316,427,781,783
2018-05-17 22:34:17,600,221,79,317,428,781,783
2018-05-17 22:34:18,603,222,79,318,428,781,783
2018-05-17 22:34:19,606,223,79,318,428,781,783
2018-05-17 22:34:20,608,224,79,319,428,781,783
2018-05-17 22:34:21,613,225,79,320,428,781,783
2018-05-17 22:34:22,615,226,79,321,429,781,783
2018-05-17 22:34:23,616,227,79,321,429,781,783
2018-05-17 22:34:24,620,228,79,322,429,781,783
2018-05-17 22:34:25,625,229,79,323,429,781,783
2018-05-17 22:34:26,627,230,79,324,430,781,783
2018-05-17 22:34:27,632,231,79,324,430,781,783
2018-05-17 22:34:28,634,232,79,325,430,781,783
2018-05-17 22:34:29,635,233,79,326,431,781,783
2018-05-17 22:34:30,640,234,79,326,431,781,783
2018-05-17 22:34:31,643,235,79,327,431,781,783
2018-05-17 22:34:32,646,236,79,328,431,781,783
2018-05-17 22:34:33,647,237,79,328,432,781,783
2018-05-17 22:34:34,649,238,79,329,432,781,783
2018-05-17 22:34:35,654,239,79,330,432,781,783
2018-05-17 22:34:36,655,240,79,330,432,781,783
2018-05-17 22:34:37,660,241,79,331,432,781,783
2018-05-17 22:34:38,665,242,79,332,432,781,783
2018-05-17 22:34:39,667,243,79,332,433,781,783
2018-05-17 22:34:40,671,244,79,333,433,781,783
2018-05-17 22:34:41,672,245,79,334,433,781,783
2018-05-17 22:34:42,675,246,79,335,434,781,783
2018-05-17 22:34:43,680,247,79,335,434,781,783
2018-05-17 22:34:44,682,248,79,336,434,781,783
2018-05-17 22:34:45,686,249,79,337,434,781,783
2018-05-17 22:34:46,688,250,79,337,434,781,783
2018-05-17 22:34:47,690,251,79,338,435,781,783
2018-05-17 22:34:48,695,252,79,339,435,781,783
2018-05-17 22:34:49,698,253,79,339,435,781,783
2018-05-17 22:34:50,701,254,79,340,435,781,783
2018-05-17 22:34:51,704,255,79,341,436,781,783
2018-05-17 22:34:52,709,256,79,341,436,781,783
2018-05-17 22:34:53,715,257,79,342,436,781,783
2018-05-17 22:34:54,715,258,79,343,436,781,783
2018-05-17 22:34:55,716,259,79,343,437,781,783
2018-05-17 22:34:56,720,260,79,344,437,781,783
2018-05-17 22:34:57,721,261,79,345,437,781,783
2018-05-17 22:34:58,726,262,79,345,438,781,783
2018-05-17 22:34:59,730,263,79,346,438,781,783
2018-05-17 22:35:00,732,264,79,347,438,781,783
2018-05-17 22:35:01,735,265,79,347,438,781,783
2018-05-17 22:35:02,738,266,79,348,438,781,783
2018-05-17 22:35:03,744,267,79,349,439,781,783
2018-05-17 22:35:04,745,268,79,349,439,781,783
2018-05-17 22:35:05,746,269,79,350,439,781,783
2018-05-17 22:35:06,751,270,79,350,439,781,783
2018-05-17 22:35:07,754,271,79,351,439,781,783
2018-05-17 22:35:08,756,272,79,352,440,781,783
2018-05-17 22:35:09,760,273,79,352,440,781,783
2018-05-17 22:35:10,762,274,79,353,440,781,783
2018-05-17 22:35:11,766,275,79,353,440,781,783
2018-05-17 22:35:12,769,276,79,354,441,781,783
2018-05-17 22:35:13,772,277,79,355,441,781,783
2018-05-17 22:35:14,774,278,79,355,441,781,783
2018-05-17 22:35:15,776,279,79,356,442,781,783
2018-05-17 22:35:16,779,280,79,357,442,781,783
2018-05-17 22:35:17,784,281,79,357,442,781,783
2018-05-17 22:35:18,790,282,79,358,442,781,783
2018-05-17 22:35:19,794,283,79,359,442,781,783
2018-05-17 22:35:20,799,285,79,359,442,781,783
2018-05-17 22:35:21,805,286,79,360,443,781,783
2018-05-17 22:35:22,807,287,79,360,443,781,783
2018-05-17 22:35:23,812,288,79,361,443,781,783
2018-05-17 22:35:24,817,289,79,361,444,781,783
2018-05-17 22:35:25,821,290,79,362,444,781,783
2018-05-17 22:35:26,823,291,79,363,444,781,783
2018-05-17 22:35:27,827,292,79,363,444,781,783
2018-05-17 22:35:28,828,293,79,364,444,781,783
2018-05-17 22:35:29,834,294,79,364,445,781,783
2018-05-17 22:35:30,840,295,79,365,445,781,783
2018-05-17 22:35:31,844,296,79,365,445,781,783
2018-05-17 22:35:32,849,297,79,366,445,781,783
2018-05-17 22:35:33,850,298,79,367,445,781,783
2018-05-17 22:35:34,856,299,79,367,445,781,783
2018-05-17 22:35:35,861,300,79,368,445,781,783
2018-05-17 22:35:36,865,301,79,369,446,781,783
2018-05-17 22:35:37,872,302,79,369,446,781,783
2018-05-17 22:35:38,878,303,79,370,446,781,783
2018-05-17 22:35:39,884,304,79,370,446,781,783
2018-05-17 22:35:40,888,305,79,371,447,781,783
2018-05-17 22:35:41,892,306,79,372,447,781,783
2018-05-17 22:35:42,894,307,79,372,447,781,783
2018-05-17 22:35:43,900,308,79,373,447,781,783
2018-05-17 22:35:44,901,309,79,373,448,781,783
2018-05-17 22:35:45,906,310,79,374,448,781,783
2018-05-17 22:35:46,909,311,79,374,448,781,783
2018-05-17 22:35:47,914,312,79,375,448,781,783
2018-05-17 22:35:48,916,313,79,376,448,781,783
2018-05-17 22:35:49,918,314,79,376,449,781,783
2018-05-17 22:35:50,921,315,79,377,449,781,783
2018-05-17 22:35:51,927,316,79,377,449,781,783
2018-05-17 22:35:52,933,317,79,378,450,781,783
2018-05-17 22:35:53,939,318,79,379,450,781,783
2018-05-17 22:35:54,942,319,79,379,450,781,783
2018-05-17 22:35:55,943,320,79,380,451,781,783
2018-05-17 22:35:56,949,321,79,381,451,781,783
2018-05-17 22:35:57,953,322,79,381,451,781,783
2018-05-17 22:35:58,960,323,79,382,451,781,783
2018-05-17 22:35:59,963,324,79,382,452,781,783
2018-05-17 22:36:00,966,325,79,383,452,781,783
2018-05-17 22:36:01,971,326,79,383,452,781,783
2018-05-17 22:36:02,972,327,79,384,452,781,783
2018-05-17 22:36:03,973,328,79,384,452,781,783
2018-05-17 22:36:04,976,329,79,385,453,781,783
2018-05-17 22:36:05,982,330,79,385,453,781,783
2018-05-17 22:36:06,984,331,79,386,453,781,783
2018-05-17 22:36:07,988,332,79,387,453,781,783
2018-05-17 22:36:08,993,333,79,387,453,781,783
2018-05-17 22:36:09,994,334,79,388,454,781,783
2018-05-17 22:36:10,997,335,79,388,454,781,783
2018-05-17 22:36:11,998,336,79,389,454,781,783
2018-05-17 22:36:13,002,337,79,390,455,781,783
2018-05-17 22:36:14,004,338,79,390,454,781,783
2018-05-17 22:36:15,006,339,79,391,455,781,783
2018-05-17 22:36:16,007,340,79,391,455,781,783
2018-05-17 22:36:17,011,341,79,392,455,781,783
2018-05-17 22:36:18,014,342,79,392,455,781,783
2018-05-17 22:36:19,019,343,79,393,455,781,783
2018-05-17 22:36:20,024,344,79,393,456,781,783
2018-05-17 22:36:21,028,345,79,394,457,781,783
2018-05-17 22:36:22,031,346,79,394,457,781,783
2018-05-17 22:36:23,032,347,79,395,458,781,783
2018-05-17 22:36:24,035,348,79,396,458,781,783
2018-05-17 22:36:25,036,349,79,396,458,781,783
2018-05-17 22:36:26,038,350,79,397,458,781,783
2018-05-17 22:36:27,044,351,79,397,459,781,783
2018-05-17 22:36:28,048,352,79,398,459,781,783
2018-05-17 22:36:29,052,353,79,398,459,781,783
2018-05-17 22:36:30,056,354,79,399,459,781,783
2018-05-17 22:36:31,058,355,79,400,459,781,783
2018-05-17 22:36:32,065,356,79,400,460,781,783
2018-05-17 22:36:33,070,357,79,401,460,781,783
2018-05-17 22:36:34,074,358,79,401,460,781,783
2018-05-17 22:36:35,077,359,79,402,461,781,783
2018-05-17 22:36:36,081,360,79,402,461,781,783
2018-05-17 22:36:37,085,361,79,403,461,781,783
2018-05-17 22:36:38,090,362,79,403,461,781,783
2018-05-17 22:36:39,096,363,79,404,461,781,783
2018-05-17 22:36:40,102,364,79,404,461,781,783
2018-05-17 22:36:41,106,365,79,405,462,781,783
2018-05-17 22:36:42,110,366,79,405,462,781,783
2018-05-17 22:36:43,112,367,79,406,462,781,783
2018-05-17 22:36:44,116,368,79,407,462,781,783
2018-05-17 22:36:45,117,369,79,407,463,781,783
2018-05-17 22:36:46,121,370,79,408,463,781,783
2018-05-17 22:36:47,123,371,79,408,463,781,783
2018-05-17 22:36:48,125,372,79,409,464,781,783
2018-05-17 22:36:49,131,373,79,409,464,781,783
2018-05-17 22:36:50,133,374,79,410,464,781,783
2018-05-17 22:36:51,137,375,79,410,464,781,783
2018-05-17 22:36:52,138,376,79,411,464,781,783
2018-05-17 22:36:53,142,377,79,411,464,781,783
2018-05-17 22:36:54,143,378,79,412,464,781,783
2018-05-17 22:36:55,149,379,79,412,464,781,783
2018-05-17 22:36:56,152,380,79,413,464,781,783
2018-05-17 22:36:57,153,381,79,413,464,781,783
2018-05-17 22:36:58,158,382,79,414,464,781,783
2018-05-17 22:36:59,161,383,79,414,464,781,783
2018-05-17 22:37:00,164,384,79,415,464,781,783
2018-05-17 22:37:01,167,385,79,415,464,781,783
2018-05-17 22:37:02,170,386,79,416,464,781,783
2018-05-17 22:37:03,172,387,79,416,464,781,783
2018-05-17 22:37:04,176,388,79,417,464,781,783
2018-05-17 22:37:05,180,389,79,417,464,781,783
2018-05-17 22:37:06,182,390,79,418,464,781,783
2018-05-17 22:37:07,185,391,79,418,464,781,783
2018-05-17 22:37:08,189,392,79,419,464,781,783
2018-05-17 22:37:09,191,393,79,419,464,781,783
2018-05-17 22:37:10,195,394,79,420,464,781,783
2018-05-17 22:37:11,196,395,79,420,465,781,783
2018-05-17 22:37:12,198,396,79,421,465,781,783
2018-05-17 22:37:13,199,397,79,421,465,781,783
2018-05-17 22:37:14,203,398,79,422,465,781,783
2018-05-17 22:37:15,204,399,79,422,465,781,783
2018-05-17 22:37:16,210,400,79,423,465,781,783
2018-05-17 22:37:17,212,401,79,423,466,781,783
2018-05-17 22:37:18,216,402,79,424,466,781,783
2018-05-17 22:37:19,221,403,79,424,466,781,783
2018-05-17 22:37:20,225,404,79,425,466,781,783
2018-05-17 22:37:21,234,405,79,425,466,781,783
2018-05-17 22:37:22,236,406,79,425,466,781,783
2018-05-17 22:37:23,238,407,79,426,466,781,783
2018-05-17 22:37:24,244,408,79,426,467,781,783
2018-05-17 22:37:25,247,409,79,427,467,781,783
2018-05-17 22:37:26,253,410,79,427,467,781,783
2018-05-17 22:37:27,258,411,79,428,467,781,783
2018-05-17 22:37:28,260,412,79,428,467,781,783
2018-05-17 22:37:29,264,413,79,429,467,781,783
2018-05-17 22:37:30,268,414,79,429,467,781,783
2018-05-17 22:37:31,270,415,79,430,467,781,783
2018-05-17 22:37:32,274,416,79,430,467,781,783
2018-05-17 22:37:33,277,417,79,431,467,781,783
2018-05-17 22:37:34,280,418,79,431,467,781,783
2018-05-17 22:37:35,286,419,79,431,467,781,783
2018-05-17 22:37:36,291,420,79,432,467,781,783
2018-05-17 22:37:37,294,421,79,432,467,781,783
2018-05-17 22:37:38,297,422,79,433,467,781,783
2018-05-17 22:37:39,301,423,79,433,468,781,783
2018-05-17 22:37:40,303,424,79,433,468,781,783
2018-05-17 22:37:41,307,425,79,434,468,781,783
2018-05-17 22:37:42,313,426,79,434,468,781,783
2018-05-17 22:37:43,319,427,79,435,468,781,783
2018-05-17 22:37:44,320,428,79,435,468,781,783
2018-05-17 22:37:45,326,429,79,436,469,781,783
2018-05-17 22:37:46,330,430,79,436,469,781,783
2018-05-17 22:37:47,336,431,79,437,469,781,783
2018-05-17 22:37:48,341,432,79,437,469,781,783
2018-05-17 22:37:49,345,433,79,437,470,781,783
2018-05-17 22:37:50,349,434,79,438,470,781,783
2018-05-17 22:37:51,355,435,79,439,470,781,783
2018-05-17 22:37:52,355,436,79,439,470,781,783
2018-05-17 22:37:53,362,437,79,439,471,781,783
2018-05-17 22:37:54,370,438,79,440,471,781,783
2018-05-17 22:37:55,376,439,79,440,471,781,783
2018-05-17 22:37:56,377,440,79,440,471,781,783
2018-05-17 22:37:57,379,441,79,441,471,781,783
2018-05-17 22:37:58,384,442,79,441,471,781,783
2018-05-17 22:37:59,385,443,79,442,471,781,783
2018-05-17 22:38:00,388,444,79,442,471,781,783
2018-05-17 22:38:01,389,445,79,443,471,781,783
2018-05-17 22:38:02,390,446,79,443,471,781,783
2018-05-17 22:38:03,395,447,79,443,471,781,783
2018-05-17 22:38:04,400,448,79,444,472,781,783
2018-05-17 22:38:05,401,449,79,444,472,781,783
2018-05-17 22:38:06,407,450,79,445,472,781,783
2018-05-17 22:38:07,408,451,79,445,472,781,783
2018-05-17 22:38:08,409,452,79,445,472,781,783
2018-05-17 22:38:09,412,453,79,446,472,781,783
2018-05-17 22:38:10,417,454,79,446,473,781,783
2018-05-17 22:38:11,418,455,79,447,473,781,783
2018-05-17 22:38:12,420,456,79,447,473,781,783
2018-05-17 22:38:13,421,457,79,447,473,781,783
2018-05-17 22:38:14,424,458,79,448,473,781,783
2018-05-17 22:38:15,429,459,79,448,473,781,783
2018-05-17 22:38:16,433,460,79,449,474,781,783
2018-05-17 22:38:17,434,461,79,449,474,781,783
2018-05-17 22:38:18,439,462,79,450,474,781,783
2018-05-17 22:38:19,440,463,79,450,474,781,783
2018-05-17 22:38:20,443,464,79,450,474,781,783
2018-05-17 22:38:21,446,465,79,451,474,781,783
2018-05-17 22:38:22,451,466,79,451,474,781,783
2018-05-17 22:38:23,452,467,79,452,474,781,783
2018-05-17 22:38:24,455,468,79,452,474,781,783
2018-05-17 22:38:25,458,469,79,452,475,781,783
