2016-02-28 14:00:03,685,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2016-02-28 14:00:08,746,5,77,460,406,785,786
2016-02-28 14:00:09,748,6,77,449,401,785,786
2016-02-28 14:00:10,758,7,77,438,397,785,786
2016-02-28 14:00:11,763,8,77,428,393,785,786
2016-02-28 14:00:12,766,9,77,421,390,785,786
2016-02-28 14:00:13,772,10,77,411,388,785,786
2016-02-28 14:00:14,775,11,77,401,386,785,786
2016-02-28 14:00:15,779,12,77,394,385,785,786
2016-02-28 14:00:16,783,13,77,392,383,785,786
2016-02-28 14:00:17,785,14,77,376,382,785,786
2016-02-28 14:00:18,789,15,77,369,381,785,786
2016-02-28 14:00:19,794,16,77,365,380,785,786
2016-02-28 14:00:20,795,17,77,360,379,785,786
2016-02-28 14:00:21,799,18,77,353,378,785,786
2016-02-28 14:00:22,801,19,77,350,377,785,786
2016-02-28 14:00:23,802,20,77,343,376,785,786
2016-02-28 14:00:24,806,21,77,338,375,785,786
2016-02-28 14:00:25,809,22,77,332,374,785,786
2016-02-28 14:00:26,814,23,77,326,373,785,786
2016-02-28 14:00:27,816,24,77,320,373,785,786
2016-02-28 14:00:28,819,25,77,316,372,785,786
2016-02-28 14:00:29,825,26,77,311,372,785,786
2016-02-28 14:00:30,825,27,77,307,371,785,786
2016-02-28 14:00:31,830,28,77,302,370,785,786
2016-02-28 14:00:32,833,29,77,298,370,785,786
2016-02-28 14:00:33,838,30,77,294,369,785,786
2016-02-28 14:00:34,840,31,77,290,369,785,786
2016-02-28 14:00:35,841,32,77,286,369,785,786
2016-02-28 14:00:36,845,33,77,282,368,785,786
2016-02-28 14:00:37,849,34,77,278,368,785,786
2016-02-28 14:00:38,853,35,77,275,367,785,786
2016-02-28 14:00:39,855,36,77,270,367,785,786
2016-02-28 14:00:40,856,37,77,268,367,785,786
2016-02-28 14:00:41,860,38,77,265,366,785,786
2016-02-28 14:00:42,862,39,77,262,366,785,786
2016-02-28 14:00:43,865,40,77,259,365,785,786
2016-02-28 14:00:44,870,41,77,257,365,785,786
2016-02-28 14:00:45,871,42,77,254,365,785,786
2016-02-28 14:00:46,876,43,77,252,365,785,786
2016-02-28 14:00:47,877,44,77,249,364,785,786
2016-02-28 14:00:48,880,45,77,247,364,785,786
2016-02-28 14:00:49,886,46,77,245,364,785,786
2016-02-28 14:00:50,890,47,77,243,364,785,786
2016-02-28 14:00:51,891,48,77,241,364,785,786
2016-02-28 14:00:52,893,49,77,240,363,785,786
2016-02-28 14:00:53,896,50,77,237,363,785,786
2016-02-28 14:00:54,901,51,77,232,363,785,786
2016-02-28 14:00:55,902,52,77,231,363,785,786
2016-02-28 14:00:56,907,53,77,233,363,785,786
2016-02-28 14:00:57,910,54,77,232,363,785,786
2016-02-28 14:00:58,915,55,77,228,363,785,786
2016-02-28 14:00:59,918,56,77,230,363,785,786
2016-02-28 14:01:00,923,57,77,228,362,785,786
2016-02-28 14:01:01,924,58,77,227,362,785,786
2016-02-28 14:01:02,929,59,77,226,362,785,786
2016-02-28 14:01:03,933,60,77,225,362,785,786
2016-02-28 14:01:04,938,61,77,225,362,785,786
2016-02-28 14:01:05,939,62,77,224,362,785,786
2016-02-28 14:01:06,944,63,77,223,362,785,786
2016-02-28 14:01:07,947,64,77,222,363,785,786
2016-02-28 14:01:08,953,65,77,222,363,785,786
2016-02-28 14:01:09,956,66,77,221,364,785,786
2016-02-28 14:01:10,957,67,77,221,365,785,786
2016-02-28 14:01:11,958,68,77,220,365,785,786
2016-02-28 14:01:12,963,69,77,220,366,785,786
2016-02-28 14:01:13,963,70,77,219,367,785,786
2016-02-28 14:01:14,969,71,77,219,367,785,786
2016-02-28 14:01:15,970,72,77,218,368,785,786
2016-02-28 14:01:16,975,73,77,217,368,785,786
2016-02-28 14:01:17,978,74,77,218,369,785,786
2016-02-28 14:01:18,983,75,77,218,369,785,786
2016-02-28 14:01:19,986,76,77,218,370,785,786
2016-02-28 14:01:20,989,77,77,217,371,785,786
2016-02-28 14:01:21,995,78,77,216,371,785,786
2016-02-28 14:01:23,000,79,77,218,372,785,786
2016-02-28 14:01:24,003,80,77,216,372,785,786
2016-02-28 14:01:25,007,81,77,216,373,785,786
2016-02-28 14:01:26,012,82,77,217,373,785,786
2016-02-28 14:01:27,014,83,77,216,374,785,786
2016-02-28 14:01:28,017,84,77,216,374,785,786
2016-02-28 14:01:29,019,85,77,216,375,785,786
2016-02-28 14:01:30,023,86,77,216,375,785,786
2016-02-28 14:01:31,027,87,77,216,376,785,786
2016-02-28 14:01:32,032,88,77,217,376,785,786
2016-02-28 14:01:33,036,89,77,218,377,785,786
2016-02-28 14:01:34,041,90,77,218,377,785,786
2016-02-28 14:01:35,044,91,77,219,377,785,786
2016-02-28 14:01:36,045,92,77,219,378,785,786
2016-02-28 14:01:37,051,93,77,219,378,785,786
2016-02-28 14:01:38,055,94,77,220,378,785,786
2016-02-28 14:01:39,060,95,77,220,379,785,786
2016-02-28 14:01:40,066,96,77,220,379,785,786
2016-02-28 14:01:41,070,97,77,221,379,785,786
2016-02-28 14:01:42,075,98,77,220,380,785,786
2016-02-28 14:01:43,080,99,77,222,380,785,786
2016-02-28 14:01:44,085,100,77,220,380,785,786
2016-02-28 14:01:45,089,101,77,220,381,785,786
2016-02-28 14:01:46,095,102,77,222,381,785,786
2016-02-28 14:01:47,100,103,77,220,381,785,786
2016-02-28 14:01:48,105,104,77,221,382,785,786
2016-02-28 14:01:49,110,105,77,224,382,785,786
2016-02-28 14:01:50,113,106,77,225,382,785,786
2016-02-28 14:01:51,117,107,77,224,383,785,786
2016-02-28 14:01:52,122,108,77,225,383,785,786
2016-02-28 14:01:53,127,109,77,222,384,785,786
2016-02-28 14:01:54,130,110,77,224,384,785,786
2016-02-28 14:01:55,131,111,77,223,384,785,786
2016-02-28 14:01:56,136,112,77,224,384,785,786
2016-02-28 14:01:57,139,113,77,229,385,785,786
2016-02-28 14:01:58,140,114,77,229,385,785,786
2016-02-28 14:01:59,140,115,77,230,385,785,786
2016-02-28 14:02:00,144,116,77,231,386,785,786
2016-02-28 14:02:01,150,117,77,231,386,785,786
2016-02-28 14:02:02,153,118,77,232,386,785,786
2016-02-28 14:02:03,156,119,77,233,386,785,786
2016-02-28 14:02:04,161,120,77,234,387,785,786
2016-02-28 14:02:05,163,121,77,234,387,785,786
2016-02-28 14:02:06,167,122,77,235,387,785,786
2016-02-28 14:02:07,168,123,77,236,388,785,786
2016-02-28 14:02:08,173,124,77,236,388,785,786
2016-02-28 14:02:09,177,125,77,237,388,785,786
2016-02-28 14:02:10,178,126,77,237,389,785,786
2016-02-28 14:02:11,179,127,77,238,389,785,786
2016-02-28 14:02:12,184,128,77,238,389,785,786
2016-02-28 14:02:13,188,129,77,238,389,785,786
2016-02-28 14:02:14,192,130,77,238,390,785,786
2016-02-28 14:02:15,194,131,77,239,390,785,786
2016-02-28 14:02:16,197,132,77,240,390,785,786
2016-02-28 14:02:17,201,133,77,240,391,785,786
2016-02-28 14:02:18,205,134,77,241,391,785,786
2016-02-28 14:02:19,210,135,77,242,391,785,786
2016-02-28 14:02:20,213,136,77,243,391,785,786
2016-02-28 14:02:21,216,137,77,244,392,785,786
2016-02-28 14:02:22,222,138,77,244,392,785,786
2016-02-28 14:02:23,224,139,77,245,392,785,786
2016-02-28 14:02:24,230,140,77,246,393,785,786
