2018-05-06 21:34:21,156,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2018-05-06 21:34:23,229,2,83,493,428,781,782
2018-05-06 21:34:24,232,3,83,486,424,781,782
2018-05-06 21:34:25,235,4,83,477,419,781,782
2018-05-06 21:34:26,238,5,83,466,414,781,782
2018-05-06 21:34:27,241,6,83,455,409,781,782
2018-05-06 21:34:28,243,7,83,444,404,781,782
2018-05-06 21:34:29,247,8,83,434,400,781,782
2018-05-06 21:34:30,249,9,83,423,398,781,782
2018-05-06 21:34:31,254,10,83,414,396,781,782
2018-05-06 21:34:32,256,11,83,404,395,781,783
2018-05-06 21:34:33,257,12,83,396,394,781,782
2018-05-06 21:34:34,263,13,83,387,392,781,782
2018-05-06 21:34:35,266,14,83,379,391,781,782
2018-05-06 21:34:36,269,15,83,371,389,781,782
2018-05-06 21:34:37,274,16,83,364,388,781,783
2018-05-06 21:34:38,277,17,83,357,387,781,783
2018-05-06 21:34:39,283,18,83,350,385,781,782
2018-05-06 21:34:40,285,19,83,344,384,781,782
2018-05-06 21:34:41,289,20,83,338,383,781,783
2018-05-06 21:34:42,291,21,83,332,382,781,782
2018-05-06 21:34:43,296,22,83,326,381,781,782
2018-05-06 21:34:44,302,23,83,320,380,781,782
2018-05-06 21:34:45,306,24,83,315,379,781,782
2018-05-06 21:34:46,310,25,83,310,379,781,782
2018-05-06 21:34:47,316,26,83,305,378,781,782
2018-05-06 21:34:48,319,27,83,300,377,781,782
2018-05-06 21:34:49,323,28,83,296,376,781,783
2018-05-06 21:34:50,323,29,83,292,376,781,782
2018-05-06 21:34:51,329,30,83,288,375,781,782
2018-05-06 21:34:52,335,31,83,284,375,781,783
2018-05-06 21:34:53,337,32,83,281,374,781,783
2018-05-06 21:34:54,338,33,83,277,373,781,783
2018-05-06 21:34:55,340,34,83,274,373,781,782
2018-05-06 21:34:56,346,35,83,271,372,781,782
2018-05-06 21:34:57,350,36,83,268,372,781,782
2018-05-06 21:34:58,353,37,83,265,371,781,782
2018-05-06 21:34:59,358,38,83,262,371,781,782
2018-05-06 21:35:00,359,39,83,260,370,781,782
2018-05-06 21:35:01,362,40,83,257,370,781,782
2018-05-06 21:35:02,365,41,83,255,370,781,783
2018-05-06 21:35:03,370,42,83,253,369,781,782
2018-05-06 21:35:04,374,43,83,251,369,781,782
2018-05-06 21:35:05,378,44,83,249,369,781,783
2018-05-06 21:35:06,383,45,83,247,369,781,782
2018-05-06 21:35:07,387,46,83,245,368,781,782
2018-05-06 21:35:08,392,47,83,243,368,781,782
2018-05-06 21:35:09,394,48,83,242,368,781,782
2018-05-06 21:35:10,400,49,83,240,368,781,783
2018-05-06 21:35:11,406,50,83,239,367,781,782
2018-05-06 21:35:12,412,51,83,237,367,781,782
2018-05-06 21:35:13,416,52,83,236,367,781,782
