2016-05-11 05:52:42,161,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2016-05-11 05:52:44,242,2,61,552,424,792,793
2016-05-11 05:52:45,245,3,61,544,417,792,793
2016-05-11 05:52:46,250,4,61,533,410,792,793
2016-05-11 05:52:47,256,5,61,520,403,792,793
2016-05-11 05:52:48,258,6,61,507,397,792,793
2016-05-11 05:52:49,261,7,61,493,392,793,793
2016-05-11 05:52:50,267,8,61,479,388,792,793
2016-05-11 05:52:51,269,9,61,468,385,792,793
2016-05-11 05:52:52,274,10,61,457,381,792,793
2016-05-11 05:52:53,275,11,61,446,378,792,793
2016-05-11 05:52:54,279,12,61,435,375,792,793
2016-05-11 05:52:55,282,13,61,425,372,792,793
2016-05-11 05:52:56,288,14,61,415,369,793,793
2016-05-11 05:52:57,291,15,61,405,367,792,793
2016-05-11 05:52:58,295,16,61,396,364,792,793
2016-05-11 05:52:59,299,17,61,388,362,792,793
2016-05-11 05:53:00,305,18,61,378,359,792,793
2016-05-11 05:53:01,310,19,61,370,357,792,793
2016-05-11 05:53:02,315,20,61,363,355,792,793
2016-05-11 05:53:03,316,21,61,356,354,792,793
2016-05-11 05:53:04,322,22,61,349,352,792,793
2016-05-11 05:53:05,326,23,61,342,350,792,793
2016-05-11 05:53:06,327,24,61,335,348,792,793
2016-05-11 05:53:07,333,25,61,329,347,792,793
2016-05-11 05:53:08,339,26,61,323,345,792,793
2016-05-11 05:53:09,343,27,61,318,344,792,793
2016-05-11 05:53:10,347,28,61,312,343,792,793
2016-05-11 05:53:11,350,29,61,307,342,792,793
2016-05-11 05:53:12,352,30,61,302,342,792,793
2016-05-11 05:53:13,357,31,61,298,342,792,793
2016-05-11 05:53:14,357,32,61,293,341,792,793
2016-05-11 05:53:15,360,33,61,289,341,792,793
2016-05-11 05:53:16,365,34,61,285,341,792,793
2016-05-11 05:53:17,369,35,61,281,341,792,793
2016-05-11 05:53:18,374,36,61,277,340,792,793
2016-05-11 05:53:19,377,37,61,274,340,792,793
2016-05-11 05:53:20,382,38,61,271,340,792,793
2016-05-11 05:53:21,387,39,61,268,339,792,793
2016-05-11 05:53:22,391,40,61,265,339,792,793
2016-05-11 05:53:23,397,41,61,262,338,792,793
2016-05-11 05:53:24,400,42,61,259,338,792,793
2016-05-11 05:53:25,406,43,61,256,337,792,793
2016-05-11 05:53:26,409,44,61,254,336,792,793
2016-05-11 05:53:27,411,45,61,252,335,792,793
2016-05-11 05:53:28,417,46,61,250,335,792,793
2016-05-11 05:53:29,419,47,61,248,334,792,793
2016-05-11 05:53:30,425,48,61,246,334,792,793
2016-05-11 05:53:31,425,49,61,244,333,792,793
2016-05-11 05:53:32,431,50,61,242,333,792,793
2016-05-11 05:53:33,437,51,61,241,332,792,793
2016-05-11 05:53:34,441,52,61,239,332,792,793
2016-05-11 05:53:35,446,53,61,238,331,792,793
2016-05-11 05:53:36,450,54,61,237,331,792,793
2016-05-11 05:53:37,456,55,61,235,330,792,793
2016-05-11 05:53:38,459,56,61,234,330,792,793
2016-05-11 05:53:39,462,57,61,233,329,792,793
2016-05-11 05:53:40,468,58,61,232,329,792,793
2016-05-11 05:53:41,470,59,61,231,328,792,793
2016-05-11 05:53:42,476,60,61,231,328,792,793
2016-05-11 05:53:43,477,61,61,230,328,792,793
2016-05-11 05:53:44,482,62,61,229,327,792,793
2016-05-11 05:53:45,485,63,61,229,327,792,793
2016-05-11 05:53:46,491,64,61,228,327,792,793
2016-05-11 05:53:47,496,65,61,228,327,792,793
2016-05-11 05:53:48,501,66,61,227,327,792,793
2016-05-11 05:53:49,507,67,61,227,327,792,793
2016-05-11 05:53:50,510,68,61,227,327,792,793
2016-05-11 05:53:51,516,69,61,226,327,792,793
2016-05-11 05:53:52,521,70,61,226,326,792,793
2016-05-11 05:53:53,527,71,61,226,326,792,793
2016-05-11 05:53:54,530,72,61,226,326,792,793
2016-05-11 05:53:55,535,73,61,226,326,792,793
2016-05-11 05:53:56,541,74,61,226,327,792,793
2016-05-11 05:53:57,545,75,61,226,328,792,793
2016-05-11 05:53:58,546,76,61,226,329,792,793
2016-05-11 05:53:59,551,77,61,226,330,792,793
2016-05-11 05:54:00,556,78,61,226,331,792,793
2016-05-11 05:54:01,559,79,61,226,332,792,793
2016-05-11 05:54:02,560,80,61,226,332,792,793
2016-05-11 05:54:03,563,81,61,227,333,792,793
2016-05-11 05:54:04,567,82,61,227,334,792,793
2016-05-11 05:54:05,567,83,61,227,335,792,793
2016-05-11 05:54:06,571,84,61,227,335,792,793
2016-05-11 05:54:07,576,85,61,228,336,792,793
2016-05-11 05:54:08,582,86,61,228,337,792,793
2016-05-11 05:54:09,586,87,61,229,338,792,793
2016-05-11 05:54:10,591,88,61,229,338,792,793
2016-05-11 05:54:11,596,89,61,230,339,792,793
2016-05-11 05:54:12,601,90,61,230,340,792,793
2016-05-11 05:54:13,601,91,61,231,341,792,793
2016-05-11 05:54:14,602,92,61,231,341,792,793
2016-05-11 05:54:15,607,93,61,231,342,792,793
2016-05-11 05:54:16,613,94,61,232,342,792,793
2016-05-11 05:54:17,619,95,61,233,343,792,793
2016-05-11 05:54:18,621,96,61,233,343,792,793
2016-05-11 05:54:19,626,97,62,234,344,792,793
2016-05-11 05:54:20,629,98,61,234,345,792,793
2016-05-11 05:54:21,635,99,61,235,345,792,793
