2017-05-07 20:46:49,182,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2017-05-07 20:46:51,227,2,71,507,420,787,787
2017-05-07 20:46:52,231,3,71,500,413,787,787
2017-05-07 20:46:53,235,4,71,491,407,787,787
2017-05-07 20:46:54,239,5,71,479,401,787,787
2017-05-07 20:46:55,243,6,71,467,394,787,787
2017-05-07 20:46:56,246,7,71,455,386,787,787
2017-05-07 20:46:57,251,8,71,445,381,787,787
2017-05-07 20:46:58,257,9,71,434,378,787,787
2017-05-07 20:46:59,259,10,71,425,376,787,787
2017-05-07 20:47:00,265,11,71,414,374,787,787
2017-05-07 20:47:01,268,12,71,405,372,787,787
2017-05-07 20:47:02,272,13,71,396,370,787,787
2017-05-07 20:47:03,276,14,71,388,368,787,787
2017-05-07 20:47:04,280,15,71,380,367,787,787
2017-05-07 20:47:05,285,16,71,372,365,787,787
2017-05-07 20:47:06,291,17,71,364,364,787,787
2017-05-07 20:47:07,292,18,71,357,363,787,787
2017-05-07 20:47:08,298,19,71,350,361,787,787
2017-05-07 20:47:09,304,20,71,344,360,787,787
2017-05-07 20:47:10,308,21,71,337,359,787,787
2017-05-07 20:47:11,313,22,71,331,358,787,787
2017-05-07 20:47:12,315,23,71,325,357,787,787
2017-05-07 20:47:13,320,24,71,319,356,787,787
2017-05-07 20:47:14,323,25,71,314,355,787,787
2017-05-07 20:47:15,326,26,71,309,354,787,787
2017-05-07 20:47:16,327,27,71,304,354,787,787
2017-05-07 20:47:17,329,28,71,300,353,787,787
2017-05-07 20:47:18,330,29,71,295,352,787,787
2017-05-07 20:47:19,331,30,71,291,352,787,787
2017-05-07 20:47:20,336,31,71,287,351,787,787
2017-05-07 20:47:21,341,32,71,283,351,787,787
2017-05-07 20:47:22,345,33,71,279,350,787,787
2017-05-07 20:47:23,347,34,71,275,350,787,787
2017-05-07 20:47:24,352,35,71,272,349,787,787
2017-05-07 20:47:25,358,36,71,269,349,787,787
2017-05-07 20:47:26,362,37,71,266,348,787,787
2017-05-07 20:47:27,364,38,71,263,348,787,787
2017-05-07 20:47:28,368,39,71,260,348,787,787
2017-05-07 20:47:29,370,40,71,258,348,787,787
2017-05-07 20:47:30,376,41,71,255,348,787,787
2017-05-07 20:47:31,379,42,71,253,348,787,787
2017-05-07 20:47:32,380,43,71,251,348,787,787
2017-05-07 20:47:33,382,44,71,248,349,787,787
2017-05-07 20:47:34,385,45,71,247,349,787,787
2017-05-07 20:47:35,390,46,71,245,349,787,787
2017-05-07 20:47:36,395,47,71,243,349,787,787
2017-05-07 20:47:37,398,48,71,241,349,787,787
2017-05-07 20:47:38,401,49,71,240,349,787,787
2017-05-07 20:47:39,406,50,71,238,349,787,787
2017-05-07 20:47:40,408,51,71,236,349,787,787
2017-05-07 20:47:41,413,52,71,235,349,787,787
2017-05-07 20:47:42,419,53,71,234,349,787,787
2017-05-07 20:47:43,422,54,71,233,349,787,787
2017-05-07 20:47:44,425,55,71,231,349,787,787
2017-05-07 20:47:45,431,56,71,230,349,787,787
2017-05-07 20:47:46,435,57,71,229,349,787,787
2017-05-07 20:47:47,437,58,71,228,349,787,787
2017-05-07 20:47:48,442,59,71,227,349,787,787
2017-05-07 20:47:49,445,60,71,226,350,787,787
2017-05-07 20:47:50,448,61,71,226,350,787,787
2017-05-07 20:47:51,450,62,71,225,350,787,787
2017-05-07 20:47:52,451,63,71,225,351,787,787
2017-05-07 20:47:53,453,64,71,224,352,787,787
2017-05-07 20:47:54,458,65,71,223,353,787,787
2017-05-07 20:47:55,462,66,71,223,354,787,787
2017-05-07 20:47:56,464,67,71,222,354,787,787
2017-05-07 20:47:57,470,68,71,222,355,787,787
2017-05-07 20:47:58,473,69,71,222,356,787,787
2017-05-07 20:47:59,479,70,71,221,357,787,787
2017-05-07 20:48:00,484,71,71,221,358,787,787
2017-05-07 20:48:01,485,72,71,221,359,787,787
2017-05-07 20:48:02,489,73,71,221,360,787,787
2017-05-07 20:48:03,494,74,71,221,361,787,787
2017-05-07 20:48:04,497,75,71,221,362,787,787
2017-05-07 20:48:05,503,76,71,220,362,787,787
2017-05-07 20:48:06,505,77,71,220,363,787,787
2017-05-07 20:48:07,508,78,71,220,364,787,787
2017-05-07 20:48:08,509,79,71,220,364,787,787
2017-05-07 20:48:09,511,80,71,221,365,787,787
2017-05-07 20:48:10,515,81,71,221,366,787,787
2017-05-07 20:48:11,517,82,71,221,366,787,787
2017-05-07 20:48:12,518,83,71,221,367,787,787
2017-05-07 20:48:13,524,84,71,221,368,787,787
2017-05-07 20:48:14,524,85,71,222,368,787,787
2017-05-07 20:48:15,528,86,71,222,369,787,787
2017-05-07 20:48:16,532,87,71,222,370,787,787
2017-05-07 20:48:17,536,88,71,222,370,787,787
2017-05-07 20:48:18,540,89,71,223,371,787,787
2017-05-07 20:48:19,542,90,71,223,371,787,787
2017-05-07 20:48:20,544,91,71,224,372,787,787
2017-05-07 20:48:21,545,92,71,224,372,787,787
2017-05-07 20:48:22,550,93,71,224,373,787,787
2017-05-07 20:48:23,556,94,71,225,373,787,787
2017-05-07 20:48:24,557,95,71,225,374,787,787
2017-05-07 20:48:25,562,96,71,225,374,787,787
