2016-02-22 21:06:20,708,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2016-02-22 21:06:25,814,5,62,410,397,792,791
2016-02-22 21:06:26,817,6,62,399,392,792,791
2016-02-22 21:06:27,818,7,62,390,386,792,791
2016-02-22 21:06:28,822,8,62,381,382,792,791
2016-02-22 21:06:29,826,9,62,379,377,792,791
2016-02-22 21:06:30,829,10,62,367,375,792,791
2016-02-22 21:06:31,832,11,62,357,372,792,791
2016-02-22 21:06:32,835,12,62,349,371,792,791
2016-02-22 21:06:33,836,13,62,344,369,792,791
2016-02-22 21:06:34,840,14,62,334,367,792,791
2016-02-22 21:06:35,844,15,62,326,365,792,791
2016-02-22 21:06:36,847,16,62,320,364,792,791
2016-02-22 21:06:37,850,17,62,312,363,792,791
2016-02-22 21:06:38,853,18,62,308,362,792,791
2016-02-22 21:06:39,856,19,62,300,360,792,791
2016-02-22 21:06:40,859,20,62,294,359,792,791
2016-02-22 21:06:41,862,21,62,288,358,792,791
2016-02-22 21:06:42,866,22,62,285,357,792,791
2016-02-22 21:06:43,869,23,62,277,356,792,791
2016-02-22 21:06:44,872,24,62,272,355,792,791
2016-02-22 21:06:45,875,25,62,267,354,792,791
2016-02-22 21:06:46,878,26,62,262,354,792,791
2016-02-22 21:06:47,878,27,62,258,353,792,791
2016-02-22 21:06:48,882,28,62,254,352,792,791
2016-02-22 21:06:49,883,29,62,251,351,792,791
2016-02-22 21:06:50,888,30,62,248,350,792,791
2016-02-22 21:06:51,893,31,62,244,350,792,791
2016-02-22 21:06:52,896,32,62,241,349,792,791
2016-02-22 21:06:53,898,33,62,238,348,792,791
2016-02-22 21:06:54,898,34,62,234,348,792,791
2016-02-22 21:06:55,903,35,62,233,347,792,791
2016-02-22 21:06:56,905,36,62,228,347,792,791
2016-02-22 21:06:57,911,37,62,226,347,792,791
2016-02-22 21:06:58,915,38,62,224,346,792,791
2016-02-22 21:06:59,918,39,62,221,346,792,791
2016-02-22 21:07:00,922,40,62,219,346,791,791
2016-02-22 21:07:01,924,41,62,217,345,792,791
2016-02-22 21:07:02,927,42,62,215,345,792,791
2016-02-22 21:07:03,930,43,62,213,344,791,791
2016-02-22 21:07:04,933,44,62,211,344,792,791
2016-02-22 21:07:05,936,45,62,209,344,792,791
2016-02-22 21:07:06,939,46,62,208,344,792,791
2016-02-22 21:07:07,942,47,62,206,343,792,791
2016-02-22 21:07:08,945,48,62,204,343,792,791
2016-02-22 21:07:09,948,49,62,203,343,792,791
2016-02-22 21:07:10,951,50,62,202,343,792,791
2016-02-22 21:07:11,954,51,62,201,342,792,791
2016-02-22 21:07:12,957,52,62,200,342,792,791
2016-02-22 21:07:13,961,53,62,198,342,792,791
2016-02-22 21:07:14,964,54,62,200,342,791,791
2016-02-22 21:07:15,967,55,62,197,342,792,791
2016-02-22 21:07:16,969,56,62,200,342,792,791
2016-02-22 21:07:17,973,57,62,199,341,792,791
2016-02-22 21:07:18,976,58,62,197,341,792,791
2016-02-22 21:07:19,977,59,62,200,341,792,791
2016-02-22 21:07:20,978,60,62,197,341,792,791
2016-02-22 21:07:21,981,61,63,192,341,792,791
2016-02-22 21:07:22,984,62,62,190,341,792,791
2016-02-22 21:07:23,988,63,62,189,341,792,791
2016-02-22 21:07:24,993,64,62,188,341,792,791
2016-02-22 21:07:25,997,65,62,188,342,792,791
2016-02-22 21:07:27,000,66,62,187,342,792,791
2016-02-22 21:07:28,003,67,63,186,343,792,791
2016-02-22 21:07:29,007,68,63,186,344,792,791
2016-02-22 21:07:30,010,69,63,186,344,792,791
2016-02-22 21:07:31,011,70,63,185,345,792,791
2016-02-22 21:07:32,016,71,63,185,346,792,791
2016-02-22 21:07:33,019,72,63,185,346,791,791
2016-02-22 21:07:34,022,73,63,184,346,792,791
2016-02-22 21:07:35,026,74,63,184,347,792,791
2016-02-22 21:07:36,032,75,63,184,348,792,791
2016-02-22 21:07:37,034,76,63,184,348,791,791
2016-02-22 21:07:38,035,77,63,184,348,792,791
