2016-08-01 20:16:02,980,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2016-08-01 20:16:05,051,2,95,418,411,776,779
2016-08-01 20:16:06,055,3,95,413,407,776,779
2016-08-01 20:16:07,059,4,95,406,403,776,779
2016-08-01 20:16:08,064,5,95,398,398,776,779
2016-08-01 20:16:09,067,6,95,390,393,776,779
2016-08-01 20:16:10,072,7,95,382,390,777,779
2016-08-01 20:16:11,076,8,95,374,388,776,779
2016-08-01 20:16:12,081,9,95,367,386,776,779
2016-08-01 20:16:13,085,10,95,360,385,776,779
2016-08-01 20:16:14,090,11,95,353,383,776,779
2016-08-01 20:16:15,093,12,95,347,382,777,779
2016-08-01 20:16:16,098,13,95,341,381,776,779
2016-08-01 20:16:17,101,14,95,335,379,776,779
2016-08-01 20:16:18,106,15,95,329,378,776,779
2016-08-01 20:16:19,110,16,95,323,377,776,779
2016-08-01 20:16:20,115,17,95,318,376,776,779
2016-08-01 20:16:21,119,18,95,313,375,777,779
2016-08-01 20:16:22,123,19,95,308,374,776,779
2016-08-01 20:16:23,127,20,95,303,373,776,779
2016-08-01 20:16:24,132,21,95,298,372,776,779
2016-08-01 20:16:25,135,22,95,294,371,776,779
2016-08-01 20:16:26,140,23,95,290,370,776,779
2016-08-01 20:16:27,144,24,95,285,369,776,779
2016-08-01 20:16:28,149,25,95,282,368,777,779
2016-08-01 20:16:29,153,26,95,278,368,776,779
2016-08-01 20:16:30,157,27,95,275,367,776,779
2016-08-01 20:16:31,161,28,95,272,366,777,779
2016-08-01 20:16:32,166,29,95,268,365,776,779
2016-08-01 20:16:33,169,30,95,265,365,776,779
2016-08-01 20:16:34,174,31,95,262,364,776,779
2016-08-01 20:16:35,178,32,95,260,364,777,779
2016-08-01 20:16:36,183,33,95,257,363,776,779
2016-08-01 20:16:37,186,34,95,255,363,776,779
2016-08-01 20:16:38,191,35,95,252,362,776,779
2016-08-01 20:16:39,195,36,95,250,362,776,779
2016-08-01 20:16:40,199,37,95,248,361,776,779
2016-08-01 20:16:41,203,38,95,246,361,776,779
2016-08-01 20:16:42,208,39,95,244,361,776,779
2016-08-01 20:16:43,214,40,95,242,360,776,779
2016-08-01 20:16:44,217,41,95,240,360,776,779
2016-08-01 20:16:45,220,42,95,238,360,777,779
2016-08-01 20:16:46,225,43,95,237,359,777,779
2016-08-01 20:16:47,229,44,95,235,359,776,779
2016-08-01 20:16:48,234,45,95,234,359,776,779
2016-08-01 20:16:49,237,46,95,233,358,776,779
2016-08-01 20:16:50,242,47,95,231,358,776,779
2016-08-01 20:16:51,246,48,95,230,358,776,779
2016-08-01 20:16:52,250,49,95,229,357,776,779
2016-08-01 20:16:53,254,50,95,228,357,777,779
2016-08-01 20:16:54,259,51,95,227,357,776,779
2016-08-01 20:16:55,263,52,95,226,357,777,779
2016-08-01 20:16:56,268,53,95,225,356,777,779
2016-08-01 20:16:57,271,54,95,224,356,776,779
2016-08-01 20:16:58,276,55,95,224,356,776,779
2016-08-01 20:16:59,279,56,95,223,356,776,779
2016-08-01 20:17:00,284,57,95,222,355,776,779
2016-08-01 20:17:01,288,58,95,222,355,777,779
2016-08-01 20:17:02,293,59,95,221,355,776,779
2016-08-01 20:17:03,297,60,95,221,355,776,779
2016-08-01 20:17:04,301,61,95,220,355,776,779
2016-08-01 20:17:05,305,62,95,219,355,776,779
2016-08-01 20:17:06,310,63,95,219,355,776,779
2016-08-01 20:17:07,313,64,95,219,355,777,779
2016-08-01 20:17:08,318,65,95,218,356,776,779
2016-08-01 20:17:09,322,66,95,218,357,776,779
2016-08-01 20:17:10,327,67,95,218,357,777,779
2016-08-01 20:17:11,330,68,95,218,358,776,779
2016-08-01 20:17:12,335,69,95,218,359,777,779
2016-08-01 20:17:13,338,70,95,218,360,776,779
2016-08-01 20:17:14,344,71,95,218,360,777,779
2016-08-01 20:17:15,347,72,95,218,361,777,779
2016-08-01 20:17:16,352,73,95,218,362,776,779
2016-08-01 20:17:17,356,74,95,218,362,776,779
2016-08-01 20:17:18,360,75,95,218,363,776,779
2016-08-01 20:17:19,364,76,95,218,363,776,779
2016-08-01 20:17:20,369,77,95,218,364,776,779
2016-08-01 20:17:21,372,78,95,218,364,776,779
2016-08-01 20:17:22,378,79,95,218,365,776,779
2016-08-01 20:17:23,383,80,95,219,365,776,779
2016-08-01 20:17:24,386,81,95,219,366,776,779
2016-08-01 20:17:25,390,82,95,219,366,776,779
2016-08-01 20:17:26,394,83,95,219,367,776,779
