2015-11-18 06:30:20,707,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2015-11-18 06:30:25,783,5,62,321,416,793,794
2015-11-18 06:30:26,784,6,62,320,414,793,794
2015-11-18 06:30:27,790,7,62,318,411,793,794
2015-11-18 06:30:28,796,8,62,317,410,794,794
2015-11-18 06:30:29,801,9,62,315,407,793,794
2015-11-18 06:30:30,805,10,62,314,406,793,794
2015-11-18 06:30:31,808,11,62,313,404,794,794
2015-11-18 06:30:32,811,12,62,312,402,793,794
2015-11-18 06:30:33,814,13,62,311,400,793,794
2015-11-18 06:30:34,819,14,62,310,399,793,794
2015-11-18 06:30:35,825,15,62,310,398,793,794
2015-11-18 06:30:36,828,16,62,309,396,793,794
2015-11-18 06:30:37,834,17,62,308,395,794,794
2015-11-18 06:30:38,836,18,62,307,394,793,794
2015-11-18 06:30:39,839,19,62,307,393,793,794
2015-11-18 06:30:40,845,20,62,306,391,793,794
2015-11-18 06:30:41,851,21,62,306,390,793,794
2015-11-18 06:30:42,851,22,62,305,389,793,793
2015-11-18 06:30:43,853,23,62,305,388,794,794
2015-11-18 06:30:44,857,24,62,304,387,793,794
2015-11-18 06:30:45,857,25,62,304,387,793,794
2015-11-18 06:30:46,863,26,62,303,385,793,794
2015-11-18 06:30:47,868,27,62,303,385,793,794
2015-11-18 06:30:48,874,28,62,303,384,793,794
2015-11-18 06:30:49,880,29,62,303,383,793,794
2015-11-18 06:30:50,885,30,62,302,382,793,793
2015-11-18 06:30:51,886,31,62,302,381,793,794
2015-11-18 06:30:52,891,32,62,302,380,793,794
2015-11-18 06:30:53,891,33,62,302,379,793,794
2015-11-18 06:30:54,893,34,62,302,378,793,794
2015-11-18 06:30:55,898,35,62,302,377,793,794
2015-11-18 06:30:56,899,36,62,301,377,793,794
2015-11-18 06:30:57,899,37,62,301,376,793,793
2015-11-18 06:30:58,904,38,62,301,375,793,793
2015-11-18 06:30:59,907,39,62,301,374,793,794
2015-11-18 06:31:00,913,40,62,301,374,793,794
2015-11-18 06:31:01,914,41,62,301,373,793,794
2015-11-18 06:31:02,915,42,62,300,372,793,794
2015-11-18 06:31:03,920,43,62,300,371,793,794
2015-11-18 06:31:04,923,44,62,300,371,793,794
2015-11-18 06:31:05,928,45,62,300,370,793,794
2015-11-18 06:31:06,929,46,62,300,370,793,793
2015-11-18 06:31:07,930,47,62,300,369,793,793
2015-11-18 06:31:08,935,48,62,300,369,793,793
2015-11-18 06:31:09,939,49,62,299,368,793,793
2015-11-18 06:31:10,944,50,62,299,367,793,794
2015-11-18 06:31:11,948,51,62,299,367,793,793
2015-11-18 06:31:12,950,52,62,299,366,793,794
2015-11-18 06:31:13,951,53,62,299,366,793,794
2015-11-18 06:31:14,956,54,62,299,366,793,793
2015-11-18 06:31:15,959,55,62,299,365,793,794
2015-11-18 06:31:16,961,56,62,299,364,793,793
2015-11-18 06:31:17,966,57,62,299,364,793,794
2015-11-18 06:31:18,966,58,62,299,364,793,794
2015-11-18 06:31:19,971,59,62,299,363,793,794
2015-11-18 06:31:20,975,60,62,299,363,793,794
2015-11-18 06:31:21,977,61,62,298,362,793,794
2015-11-18 06:31:22,984,62,62,298,362,793,794
2015-11-18 06:31:23,986,63,62,298,362,793,794
2015-11-18 06:31:24,991,64,62,298,361,793,794
2015-11-18 06:31:25,997,65,62,298,361,793,793
2015-11-18 06:31:27,002,66,62,298,361,793,793
2015-11-18 06:31:28,009,67,62,298,360,793,793
2015-11-18 06:31:29,010,68,62,298,360,793,794
2015-11-18 06:31:30,016,69,62,298,360,793,794
2015-11-18 06:31:31,020,70,62,298,360,793,794
2015-11-18 06:31:32,025,71,62,298,360,793,793
2015-11-18 06:31:33,029,72,62,298,360,793,793
2015-11-18 06:31:34,031,73,62,298,360,793,793
2015-11-18 06:31:35,034,74,62,298,359,793,793
2015-11-18 06:31:36,037,75,62,297,359,793,793
2015-11-18 06:31:37,042,76,62,297,359,793,793
2015-11-18 06:31:38,047,77,62,297,359,793,793
2015-11-18 06:31:39,051,78,62,297,359,793,793
2015-11-18 06:31:40,052,79,62,297,359,793,794
2015-11-18 06:31:41,058,80,62,297,359,793,794
2015-11-18 06:31:42,059,81,62,297,359,793,793
2015-11-18 06:31:43,061,82,62,297,359,793,793
2015-11-18 06:31:44,067,83,62,297,359,793,793
2015-11-18 06:31:45,073,84,62,297,359,793,793
2015-11-18 06:31:46,078,85,62,297,359,793,794
2015-11-18 06:31:47,084,86,62,297,359,793,794
2015-11-18 06:31:48,090,87,62,297,359,793,793
2015-11-18 06:31:49,094,88,62,297,359,793,793
2015-11-18 06:31:50,094,89,62,297,359,793,793
2015-11-18 06:31:51,097,90,62,297,359,793,794
2015-11-18 06:31:52,100,91,62,297,359,793,793
2015-11-18 06:31:53,106,92,62,296,359,793,793
2015-11-18 06:31:54,109,93,62,296,358,793,793
2015-11-18 06:31:55,109,94,62,296,359,793,793
2015-11-18 06:31:56,115,95,62,296,359,793,794
2015-11-18 06:31:57,119,96,62,296,359,793,793
2015-11-18 06:31:58,120,97,62,296,358,793,793
2015-11-18 06:31:59,124,98,62,296,358,793,793
2015-11-18 06:32:00,128,99,62,296,358,793,793
2015-11-18 06:32:01,133,100,62,296,358,793,793
2015-11-18 06:32:02,134,101,62,296,359,793,794
2015-11-18 06:32:03,137,102,62,296,359,793,794
2015-11-18 06:32:04,141,103,62,296,359,793,794
2015-11-18 06:32:05,143,104,62,296,359,793,793
2015-11-18 06:32:06,148,105,62,296,359,793,793
2015-11-18 06:32:07,151,106,62,296,359,793,793
2015-11-18 06:32:08,156,107,62,296,359,793,793
2015-11-18 06:32:09,158,108,62,296,359,793,793
2015-11-18 06:32:10,163,109,62,296,359,793,794
2015-11-18 06:32:11,166,110,62,296,359,793,793
2015-11-18 06:32:12,167,111,62,296,359,793,793
2015-11-18 06:32:13,172,112,62,296,359,793,794
2015-11-18 06:32:14,175,113,62,295,359,793,794
2015-11-18 06:32:15,180,114,62,295,359,793,794
2015-11-18 06:32:16,185,115,62,295,359,793,793
2015-11-18 06:32:17,189,116,62,295,359,793,793
2015-11-18 06:32:18,195,117,62,295,359,793,793
2015-11-18 06:32:19,197,118,62,295,359,793,793
2015-11-18 06:32:20,203,119,62,295,359,793,793
2015-11-18 06:32:21,207,120,62,295,359,793,793
2015-11-18 06:32:22,213,121,62,295,359,793,794
2015-11-18 06:32:23,215,122,62,295,359,793,793
2015-11-18 06:32:24,218,123,62,295,359,793,793
2015-11-18 06:32:25,223,124,62,295,359,793,793
