2016-03-30 06:50:43,983,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2016-03-30 06:50:46,017,2,77,395,408,785,786
2016-03-30 06:50:47,021,3,77,393,405,785,786
2016-03-30 06:50:48,025,4,77,389,400,785,786
2016-03-30 06:50:49,025,5,77,383,395,785,785
2016-03-30 06:50:50,031,6,77,376,390,785,786
2016-03-30 06:50:51,035,7,77,370,387,785,785
2016-03-30 06:50:52,038,8,77,364,385,785,786
2016-03-30 06:50:53,042,9,77,359,384,785,786
2016-03-30 06:50:54,042,10,77,354,382,785,786
2016-03-30 06:50:55,045,11,77,349,381,785,786
2016-03-30 06:50:56,048,12,77,344,379,785,786
2016-03-30 06:50:57,051,13,77,339,378,785,785
2016-03-30 06:50:58,056,14,77,335,377,785,785
2016-03-30 06:50:59,061,15,77,330,376,785,785
2016-03-30 06:51:00,064,16,77,326,375,785,785
2016-03-30 06:51:01,066,17,77,322,374,785,785
2016-03-30 06:51:02,067,18,77,318,373,785,785
2016-03-30 06:51:03,072,19,77,314,372,785,785
2016-03-30 06:51:04,075,20,77,310,371,785,785
2016-03-30 06:51:05,080,21,77,307,370,785,786
2016-03-30 06:51:06,083,22,77,304,369,785,786
2016-03-30 06:51:07,088,23,77,300,369,785,785
2016-03-30 06:51:08,089,24,77,297,368,785,785
2016-03-30 06:51:09,093,25,77,294,367,785,786
2016-03-30 06:51:10,095,26,77,291,366,785,785
2016-03-30 06:51:11,097,27,77,289,366,785,786
2016-03-30 06:51:12,097,28,77,286,365,785,785
2016-03-30 06:51:13,102,29,77,283,365,785,786
2016-03-30 06:51:14,103,30,77,281,364,785,785
2016-03-30 06:51:15,108,31,77,279,364,785,785
2016-03-30 06:51:16,109,32,77,276,363,785,785
2016-03-30 06:51:17,110,33,77,274,363,785,785
2016-03-30 06:51:18,111,34,77,272,363,785,785
2016-03-30 06:51:19,116,35,77,271,362,785,785
2016-03-30 06:51:20,118,36,77,269,362,785,785
2016-03-30 06:51:21,121,37,77,267,362,785,785
2016-03-30 06:51:22,125,38,77,265,361,785,785
2016-03-30 06:51:23,131,39,77,264,361,785,785
2016-03-30 06:51:24,134,40,77,263,361,785,785
2016-03-30 06:51:25,136,41,77,261,361,785,785
2016-03-30 06:51:26,141,42,77,260,360,785,785
2016-03-30 06:51:27,146,43,77,258,360,785,785
2016-03-30 06:51:28,150,44,77,257,360,785,786
2016-03-30 06:51:29,155,45,77,256,360,785,785
2016-03-30 06:51:30,156,46,77,255,360,785,786
2016-03-30 06:51:31,161,47,77,254,360,785,786
2016-03-30 06:51:32,165,48,77,253,359,785,785
2016-03-30 06:51:33,170,49,77,252,359,785,785
2016-03-30 06:51:34,175,50,77,251,359,785,785
2016-03-30 06:51:35,177,51,77,251,359,785,785
2016-03-30 06:51:36,182,52,77,250,359,785,785
2016-03-30 06:51:37,183,53,77,250,359,785,785
2016-03-30 06:51:38,187,54,77,249,358,785,785
2016-03-30 06:51:39,189,55,77,248,358,785,785
2016-03-30 06:51:40,191,56,77,248,358,785,785
2016-03-30 06:51:41,193,57,77,248,358,785,785
2016-03-30 06:51:42,196,58,77,247,358,785,785
2016-03-30 06:51:43,202,59,77,247,358,785,785
2016-03-30 06:51:44,204,60,77,246,358,785,785
2016-03-30 06:51:45,209,61,77,246,358,785,785
2016-03-30 06:51:46,212,62,77,246,358,785,785
2016-03-30 06:51:47,219,63,77,246,358,785,785
2016-03-30 06:51:48,229,64,77,245,358,785,785
2016-03-30 06:51:49,235,65,77,245,358,785,785
2016-03-30 06:51:50,238,66,77,245,358,785,785
2016-03-30 06:51:51,244,67,77,245,358,785,785
2016-03-30 06:51:52,247,68,77,245,359,785,785
2016-03-30 06:51:53,248,69,77,246,359,785,786
2016-03-30 06:51:54,253,70,77,246,361,785,786
2016-03-30 06:51:55,257,71,77,246,361,785,786
2016-03-30 06:51:56,259,72,77,246,362,785,785
2016-03-30 06:51:57,260,73,77,246,363,785,786
2016-03-30 06:51:58,264,74,77,247,363,785,785
2016-03-30 06:51:59,267,75,77,247,364,785,785
2016-03-30 06:52:00,272,76,77,247,365,785,785
2016-03-30 06:52:01,275,77,77,247,365,785,785
2016-03-30 06:52:02,279,78,77,248,366,785,785
2016-03-30 06:52:03,280,79,77,248,366,785,786
2016-03-30 06:52:04,284,80,77,249,367,785,786
2016-03-30 06:52:05,288,81,77,249,367,785,786
2016-03-30 06:52:06,293,82,77,249,368,785,785
2016-03-30 06:52:07,299,83,77,250,368,785,785
