2018-10-14 19:47:28,724,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2018-10-14 19:47:30,806,2,67,532,438,787,788
2018-10-14 19:47:31,809,3,67,525,432,787,788
2018-10-14 19:47:32,813,4,67,515,426,787,788
2018-10-14 19:47:33,816,5,67,502,420,787,788
2018-10-14 19:47:34,821,6,67,490,414,787,788
2018-10-14 19:47:35,825,7,67,477,408,787,788
2018-10-14 19:47:36,828,8,67,465,402,787,788
2018-10-14 19:47:37,832,9,67,455,398,787,789
2018-10-14 19:47:38,837,10,67,444,395,787,788
2018-10-14 19:47:39,839,11,67,434,393,787,788
2018-10-14 19:47:40,843,12,67,424,391,787,788
2018-10-14 19:47:41,846,13,67,415,389,787,788
2018-10-14 19:47:42,849,14,67,406,387,787,788
2018-10-14 19:47:43,851,15,67,397,385,787,788
2018-10-14 19:47:44,852,16,67,389,384,787,788
2018-10-14 19:47:45,855,17,67,381,382,786,788
2018-10-14 19:47:46,858,18,67,374,380,786,788
2018-10-14 19:47:47,860,19,67,366,379,786,788
2018-10-14 19:47:48,864,20,67,359,378,786,788
2018-10-14 19:47:49,867,21,67,352,376,787,788
2018-10-14 19:47:50,868,22,67,346,375,787,788
2018-10-14 19:47:51,874,23,67,340,374,787,788
2018-10-14 19:47:52,879,24,67,334,372,787,788
2018-10-14 19:47:53,881,25,67,328,371,787,788
2018-10-14 19:47:54,885,26,67,323,370,787,788
2018-10-14 19:47:55,887,27,67,318,369,786,788
2018-10-14 19:47:56,890,28,67,313,368,786,788
2018-10-14 19:47:57,895,29,67,308,367,786,788
2018-10-14 19:47:58,900,30,67,304,366,787,788
2018-10-14 19:47:59,902,31,67,300,365,787,788
2018-10-14 19:48:00,905,32,67,296,365,786,788
2018-10-14 19:48:01,907,33,67,292,364,786,788
2018-10-14 19:48:02,909,34,67,288,363,786,788
2018-10-14 19:48:03,913,35,67,285,363,787,788
2018-10-14 19:48:04,915,36,67,281,362,786,788
2018-10-14 19:48:05,918,37,67,278,361,786,788
2018-10-14 19:48:06,920,38,67,275,361,786,788
2018-10-14 19:48:07,923,39,67,272,361,786,788
2018-10-14 19:48:08,925,40,67,269,361,786,788
2018-10-14 19:48:09,929,41,67,266,361,786,788
2018-10-14 19:48:10,931,42,67,264,361,787,788
2018-10-14 19:48:11,936,43,67,261,361,786,788
2018-10-14 19:48:12,941,44,67,259,361,786,788
2018-10-14 19:48:13,946,45,67,257,361,786,788
2018-10-14 19:48:14,951,46,67,255,361,787,788
2018-10-14 19:48:15,954,47,67,253,361,787,788
2018-10-14 19:48:16,957,48,67,252,361,786,788
2018-10-14 19:48:17,960,49,67,250,362,786,788
2018-10-14 19:48:18,962,50,67,248,362,786,788
2018-10-14 19:48:19,964,51,67,247,362,786,788
2018-10-14 19:48:20,968,52,67,245,362,786,788
2018-10-14 19:48:21,970,53,67,244,362,787,788
2018-10-14 19:48:22,973,54,67,243,362,786,788
2018-10-14 19:48:23,978,55,67,242,362,786,788
2018-10-14 19:48:24,983,56,67,240,362,786,788
2018-10-14 19:48:25,987,57,67,239,362,786,788
2018-10-14 19:48:26,992,58,67,238,363,786,788
2018-10-14 19:48:27,995,59,67,237,363,786,788
2018-10-14 19:48:28,999,60,67,237,363,786,788
2018-10-14 19:48:30,001,61,67,236,363,786,788
2018-10-14 19:48:31,004,62,67,235,363,786,788
2018-10-14 19:48:32,006,63,67,234,364,786,788
2018-10-14 19:48:33,008,64,67,234,365,786,788
2018-10-14 19:48:34,012,65,67,233,366,786,788
2018-10-14 19:48:35,016,66,67,233,367,786,788
2018-10-14 19:48:36,021,67,67,232,368,786,788
2018-10-14 19:48:37,025,68,67,232,369,786,788
2018-10-14 19:48:38,029,69,67,232,370,786,788
2018-10-14 19:48:39,034,70,67,231,371,786,788
2018-10-14 19:48:40,037,71,67,231,372,786,788
2018-10-14 19:48:41,040,72,67,231,373,786,788
2018-10-14 19:48:42,042,73,67,231,374,786,788
2018-10-14 19:48:43,045,74,67,231,374,786,788
2018-10-14 19:48:44,048,75,67,231,375,786,788
2018-10-14 19:48:45,053,76,67,231,376,786,788
2018-10-14 19:48:46,057,77,67,230,377,786,788
2018-10-14 19:48:47,061,78,67,231,378,786,788
2018-10-14 19:48:48,065,79,67,231,378,786,788
2018-10-14 19:48:49,070,80,67,231,379,786,788
2018-10-14 19:48:50,074,81,67,231,379,786,788
2018-10-14 19:48:51,077,82,67,231,380,786,788
2018-10-14 19:48:52,079,83,67,231,381,786,788
2018-10-14 19:48:53,083,84,67,231,382,786,788
2018-10-14 19:48:54,086,85,67,232,382,786,788
2018-10-14 19:48:55,088,86,67,232,383,786,788
2018-10-14 19:48:56,094,87,67,232,384,786,788
2018-10-14 19:48:57,097,88,67,233,384,786,788
2018-10-14 19:48:58,100,89,67,233,385,786,788
2018-10-14 19:48:59,103,90,67,233,386,786,788
2018-10-14 19:49:00,106,91,67,233,386,786,788
2018-10-14 19:49:01,112,92,67,234,387,786,788
2018-10-14 19:49:02,116,93,67,234,387,786,788
2018-10-14 19:49:03,121,94,67,235,388,786,788
2018-10-14 19:49:04,126,95,67,235,389,786,788
2018-10-14 19:49:05,128,96,67,236,389,786,788
2018-10-14 19:49:06,131,97,67,236,390,786,788
2018-10-14 19:49:07,135,98,67,237,390,786,788
2018-10-14 19:49:08,139,99,67,237,391,786,788
2018-10-14 19:49:09,144,100,67,238,391,786,788
2018-10-14 19:49:10,148,101,67,238,392,786,788
2018-10-14 19:49:11,154,102,67,239,392,786,788
2018-10-14 19:49:12,157,103,67,240,392,786,788
2018-10-14 19:49:13,160,104,67,240,393,786,788
2018-10-14 19:49:14,163,105,67,241,393,786,788
2018-10-14 19:49:15,165,106,67,241,394,786,788
2018-10-14 19:49:16,168,107,67,242,394,786,788
2018-10-14 19:49:17,170,108,67,242,394,786,788
2018-10-14 19:49:18,172,109,67,243,395,786,788
2018-10-14 19:49:19,176,110,67,244,395,786,788
2018-10-14 19:49:20,178,111,67,244,396,786,788
2018-10-14 19:49:21,181,112,67,245,396,786,788
2018-10-14 19:49:22,184,113,67,246,396,786,788
2018-10-14 19:49:23,188,114,67,246,397,786,788
2018-10-14 19:49:24,192,115,67,247,397,786,788
2018-10-14 19:49:25,196,116,67,248,398,786,788
2018-10-14 19:49:26,198,117,67,248,398,786,788
2018-10-14 19:49:27,202,118,67,249,398,786,788
2018-10-14 19:49:28,203,119,67,250,399,786,788
2018-10-14 19:49:29,207,120,67,251,399,786,788
2018-10-14 19:49:30,211,121,67,251,400,786,788
2018-10-14 19:49:31,216,122,67,252,400,786,788
2018-10-14 19:49:32,219,123,67,253,401,786,788
2018-10-14 19:49:33,222,124,67,254,401,786,788
2018-10-14 19:49:34,228,125,67,255,401,786,788
2018-10-14 19:49:35,232,126,67,255,402,786,788
2018-10-14 19:49:36,235,127,67,256,402,786,788
2018-10-14 19:49:37,238,128,67,257,403,786,788
2018-10-14 19:49:38,242,129,67,258,403,786,788
2018-10-14 19:49:39,247,130,67,259,404,786,788
2018-10-14 19:49:40,251,131,67,259,404,786,788
2018-10-14 19:49:41,254,132,67,260,404,786,788
2018-10-14 19:49:42,258,133,67,261,404,786,788
2018-10-14 19:49:43,263,134,67,262,405,786,788
2018-10-14 19:49:44,267,135,67,262,405,786,788
2018-10-14 19:49:45,273,136,67,263,406,786,788
2018-10-14 19:49:46,277,137,67,264,406,786,788
2018-10-14 19:49:47,280,138,67,265,407,786,788
2018-10-14 19:49:48,283,139,67,266,407,786,788
2018-10-14 19:49:49,286,140,67,266,407,786,788
2018-10-14 19:49:50,292,141,67,267,407,786,788
2018-10-14 19:49:51,296,142,67,268,408,786,788
2018-10-14 19:49:52,298,143,67,269,408,786,788
2018-10-14 19:49:53,301,144,67,270,408,786,788
2018-10-14 19:49:54,303,145,67,271,408,786,788
