2016-05-02 20:09:12,341,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2016-05-02 20:09:14,409,2,83,524,432,780,782
2016-05-02 20:09:15,414,3,83,516,426,780,782
2016-05-02 20:09:16,417,4,83,506,420,780,782
2016-05-02 20:09:17,422,5,83,493,414,780,782
2016-05-02 20:09:18,426,6,83,481,408,780,782
2016-05-02 20:09:19,431,7,83,470,402,780,782
2016-05-02 20:09:20,434,8,83,459,398,780,782
2016-05-02 20:09:21,439,9,83,447,395,780,782
2016-05-02 20:09:22,443,10,83,437,393,780,782
2016-05-02 20:09:23,447,11,83,427,390,780,782
2016-05-02 20:09:24,451,12,83,418,389,780,782
2016-05-02 20:09:25,456,13,83,408,387,780,782
2016-05-02 20:09:26,460,14,83,400,385,780,782
2016-05-02 20:09:27,464,15,83,392,383,780,782
2016-05-02 20:09:28,468,16,83,383,381,780,782
2016-05-02 20:09:29,473,17,83,376,379,780,782
2016-05-02 20:09:30,476,18,83,369,378,780,782
2016-05-02 20:09:31,482,19,83,361,376,780,782
2016-05-02 20:09:32,485,20,83,354,375,780,782
2016-05-02 20:09:33,490,21,83,348,373,780,782
2016-05-02 20:09:34,493,22,83,341,372,780,782
2016-05-02 20:09:35,498,23,83,335,371,780,782
2016-05-02 20:09:36,502,24,83,329,370,780,782
2016-05-02 20:09:37,507,25,83,324,369,780,782
2016-05-02 20:09:38,510,26,83,319,368,780,782
2016-05-02 20:09:39,515,27,83,313,367,780,782
2016-05-02 20:09:40,519,28,83,309,366,780,782
2016-05-02 20:09:41,524,29,83,304,365,780,782
2016-05-02 20:09:42,527,30,83,299,364,780,782
2016-05-02 20:09:43,532,31,83,295,363,780,782
2016-05-02 20:09:44,536,32,83,291,362,780,782
2016-05-02 20:09:45,541,33,83,287,362,780,782
2016-05-02 20:09:46,544,34,83,283,361,780,782
2016-05-02 20:09:47,549,35,83,280,360,780,782
2016-05-02 20:09:48,553,36,83,277,360,780,782
2016-05-02 20:09:49,558,37,83,274,359,780,782
2016-05-02 20:09:50,561,38,83,271,359,780,782
2016-05-02 20:09:51,566,39,83,268,358,780,782
2016-05-02 20:09:52,570,40,83,265,358,780,782
2016-05-02 20:09:53,575,41,83,262,357,780,782
2016-05-02 20:09:54,578,42,83,260,357,780,782
2016-05-02 20:09:55,583,43,83,257,356,780,782
2016-05-02 20:09:56,587,44,83,255,356,780,782
2016-05-02 20:09:57,592,45,83,252,355,780,782
2016-05-02 20:09:58,595,46,83,250,355,780,782
2016-05-02 20:09:59,600,47,83,248,355,780,782
2016-05-02 20:10:00,604,48,83,246,354,780,782
2016-05-02 20:10:01,608,49,83,245,354,780,782
2016-05-02 20:10:02,614,50,83,243,354,780,782
2016-05-02 20:10:03,617,51,83,242,353,780,782
2016-05-02 20:10:04,622,52,83,240,353,780,782
2016-05-02 20:10:05,627,53,83,239,353,780,782
2016-05-02 20:10:06,629,54,83,237,352,780,782
2016-05-02 20:10:07,634,55,83,236,352,780,782
2016-05-02 20:10:08,638,56,83,235,352,780,782
2016-05-02 20:10:09,643,57,83,234,351,780,782
2016-05-02 20:10:10,646,58,83,233,351,780,782
2016-05-02 20:10:11,651,59,83,231,351,780,782
2016-05-02 20:10:12,654,60,83,231,351,780,782
2016-05-02 20:10:13,659,61,83,230,351,780,782
2016-05-02 20:10:14,663,62,83,229,351,780,782
2016-05-02 20:10:15,668,63,83,228,351,780,782
2016-05-02 20:10:16,671,64,83,228,351,780,782
2016-05-02 20:10:17,676,65,83,227,351,780,782
2016-05-02 20:10:18,682,66,83,227,351,780,782
2016-05-02 20:10:19,685,67,83,226,351,780,782
2016-05-02 20:10:20,688,68,83,226,352,780,782
2016-05-02 20:10:21,693,69,83,225,353,780,782
2016-05-02 20:10:22,697,70,83,225,354,780,782
2016-05-02 20:10:23,702,71,83,225,355,780,782
2016-05-02 20:10:24,705,72,83,225,356,780,782
2016-05-02 20:10:25,711,73,83,224,357,780,782
2016-05-02 20:10:26,714,74,83,224,357,780,782
2016-05-02 20:10:27,719,75,83,224,358,780,782
2016-05-02 20:10:28,722,76,83,224,359,780,782
2016-05-02 20:10:29,727,77,83,224,359,780,782
2016-05-02 20:10:30,731,78,83,224,360,780,782
2016-05-02 20:10:31,736,79,83,224,361,780,782
