2017-04-11 19:16:25,131,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2017-04-11 19:16:27,177,2,90,517,435,779,780
2017-04-11 19:16:28,183,3,90,510,429,778,780
2017-04-11 19:16:29,184,4,90,500,424,779,780
2017-04-11 19:16:30,185,5,90,488,417,778,780
2017-04-11 19:16:31,190,6,90,476,411,779,780
2017-04-11 19:16:32,195,7,90,464,406,778,780
2017-04-11 19:16:33,201,8,90,453,403,778,780
2017-04-11 19:16:34,206,9,90,441,400,778,780
2017-04-11 19:16:35,209,10,90,431,398,779,780
2017-04-11 19:16:36,211,11,90,421,395,778,780
2017-04-11 19:16:37,216,12,90,412,393,779,780
2017-04-11 19:16:38,217,13,90,403,391,778,780
2017-04-11 19:16:39,223,14,90,394,389,779,780
2017-04-11 19:16:40,224,15,90,386,387,778,780
2017-04-11 19:16:41,225,16,90,378,385,779,780
2017-04-11 19:16:42,231,17,90,370,384,779,780
2017-04-11 19:16:43,236,18,90,363,382,778,780
2017-04-11 19:16:44,239,19,90,356,381,779,780
2017-04-11 19:16:45,245,20,90,349,380,778,780
2017-04-11 19:16:46,245,21,90,343,379,778,780
2017-04-11 19:16:47,247,22,90,337,378,779,780
2017-04-11 19:16:48,251,23,90,331,378,778,780
2017-04-11 19:16:49,254,24,90,326,378,779,780
2017-04-11 19:16:50,256,25,90,320,377,778,780
2017-04-11 19:16:51,260,26,90,316,376,778,780
2017-04-11 19:16:52,264,27,90,311,376,779,780
2017-04-11 19:16:53,267,28,90,306,375,778,780
2017-04-11 19:16:54,270,29,90,302,374,778,780
2017-04-11 19:16:55,273,30,90,298,374,778,780
2017-04-11 19:16:56,276,31,90,294,373,779,780
2017-04-11 19:16:57,276,32,90,290,372,779,780
2017-04-11 19:16:58,281,33,90,286,372,778,780
2017-04-11 19:16:59,285,34,90,283,372,778,780
2017-04-11 19:17:00,290,35,90,279,371,778,780
2017-04-11 19:17:01,295,36,90,276,370,778,780
2017-04-11 19:17:02,300,37,90,273,370,778,780
2017-04-11 19:17:03,302,38,90,271,370,778,780
2017-04-11 19:17:04,308,39,90,268,369,778,780
2017-04-11 19:17:05,312,40,90,265,369,778,780
2017-04-11 19:17:06,313,41,90,263,369,779,780
2017-04-11 19:17:07,315,42,90,260,368,778,780
2017-04-11 19:17:08,321,43,90,258,368,778,780
2017-04-11 19:17:09,326,44,90,256,368,779,780
2017-04-11 19:17:10,332,45,90,254,368,779,780
2017-04-11 19:17:11,336,46,90,252,367,778,780
2017-04-11 19:17:12,342,47,90,250,367,778,780
2017-04-11 19:17:13,345,48,90,249,367,779,780
2017-04-11 19:17:14,348,49,90,247,366,778,780
2017-04-11 19:17:15,351,50,90,246,366,779,780
2017-04-11 19:17:16,352,51,90,244,366,778,780
2017-04-11 19:17:17,357,52,90,243,366,778,780
2017-04-11 19:17:18,359,53,90,242,366,778,780
2017-04-11 19:17:19,363,54,90,241,366,778,780
2017-04-11 19:17:20,366,55,90,240,366,778,780
2017-04-11 19:17:21,367,56,90,239,366,778,780
2017-04-11 19:17:22,370,57,90,238,366,779,780
2017-04-11 19:17:23,375,58,90,237,365,778,780
2017-04-11 19:17:24,378,59,90,237,365,778,780
2017-04-11 19:17:25,381,60,90,236,365,778,780
2017-04-11 19:17:26,384,61,90,236,365,778,780
2017-04-11 19:17:27,385,62,90,235,365,779,780
2017-04-11 19:17:28,391,63,90,234,365,778,780
2017-04-11 19:17:29,393,64,90,234,366,778,780
2017-04-11 19:17:30,394,65,90,234,367,778,780
2017-04-11 19:17:31,400,66,90,233,368,778,780
2017-04-11 19:17:32,403,67,90,233,369,778,780
2017-04-11 19:17:33,406,68,90,232,370,778,780
2017-04-11 19:17:34,408,69,90,232,371,778,780
2017-04-11 19:17:35,409,70,90,232,372,778,780
2017-04-11 19:17:36,412,71,90,232,373,778,780
2017-04-11 19:17:37,414,72,90,232,373,778,780
2017-04-11 19:17:38,420,73,91,232,374,779,780
2017-04-11 19:17:39,424,74,90,232,375,778,780
2017-04-11 19:17:40,427,75,90,232,375,778,780
2017-04-11 19:17:41,429,76,90,232,376,778,780
2017-04-11 19:17:42,434,77,90,232,377,778,780
2017-04-11 19:17:43,437,78,90,232,378,778,780
2017-04-11 19:17:44,440,79,91,233,378,779,780
2017-04-11 19:17:45,445,80,90,232,379,778,780
