2018-04-11 16:07:15,215,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2018-04-11 16:07:17,276,2,67,499,414,788,788
2018-04-11 16:07:18,281,3,67,492,409,788,788
2018-04-11 16:07:19,284,4,67,483,403,788,788
2018-04-11 16:07:20,290,5,67,472,397,788,788
2018-04-11 16:07:21,292,6,67,461,390,788,788
2018-04-11 16:07:22,292,7,67,450,386,788,788
2018-04-11 16:07:23,296,8,67,439,382,788,788
2018-04-11 16:07:24,299,9,67,430,379,788,788
2018-04-11 16:07:25,305,10,67,420,377,788,788
2018-04-11 16:07:26,309,11,67,410,374,788,788
2018-04-11 16:07:27,313,12,67,402,372,788,788
2018-04-11 16:07:28,317,13,67,393,370,788,788
2018-04-11 16:07:29,322,14,67,385,368,788,788
2018-04-11 16:07:30,326,15,67,377,366,788,788
2018-04-11 16:07:31,330,16,67,369,364,788,788
2018-04-11 16:07:32,336,17,67,362,362,788,788
2018-04-11 16:07:33,343,18,67,355,360,788,788
2018-04-11 16:07:34,345,19,67,348,359,788,788
2018-04-11 16:07:35,349,20,67,341,357,788,788
2018-04-11 16:07:36,352,21,67,335,356,788,788
2018-04-11 16:07:37,358,22,67,329,354,788,788
2018-04-11 16:07:38,360,23,67,324,353,788,788
2018-04-11 16:07:39,364,24,67,319,352,788,788
2018-04-11 16:07:40,367,25,67,313,351,788,788
2018-04-11 16:07:41,372,26,67,308,350,788,788
2018-04-11 16:07:42,374,27,67,304,349,788,788
2018-04-11 16:07:43,377,28,67,299,348,788,788
2018-04-11 16:07:44,380,29,67,295,347,788,788
2018-04-11 16:07:45,382,30,67,291,346,788,788
2018-04-11 16:07:46,385,31,67,287,345,788,788
2018-04-11 16:07:47,389,32,67,284,345,788,788
2018-04-11 16:07:48,391,33,67,280,344,788,788
2018-04-11 16:07:49,394,34,67,277,343,788,788
2018-04-11 16:07:50,401,35,67,273,342,788,788
2018-04-11 16:07:51,403,36,67,270,342,788,788
2018-04-11 16:07:52,408,37,67,267,342,788,788
2018-04-11 16:07:53,412,38,68,265,341,788,788
2018-04-11 16:07:54,414,39,67,262,341,788,788
2018-04-11 16:07:55,419,40,68,260,340,788,788
2018-04-11 16:07:56,425,41,68,257,340,788,788
2018-04-11 16:07:57,429,42,68,255,339,788,788
2018-04-11 16:07:58,434,43,67,253,339,788,788
2018-04-11 16:07:59,438,44,68,251,338,788,788
2018-04-11 16:08:00,443,45,68,249,338,788,788
2018-04-11 16:08:01,448,46,68,247,338,788,788
2018-04-11 16:08:02,451,47,68,245,338,788,788
2018-04-11 16:08:03,455,48,68,244,337,788,788
2018-04-11 16:08:04,458,49,68,242,337,788,788
2018-04-11 16:08:05,461,50,68,241,337,788,788
2018-04-11 16:08:06,465,51,68,239,337,788,788
2018-04-11 16:08:07,470,52,68,238,337,788,788
2018-04-11 16:08:08,476,53,68,237,337,788,788
2018-04-11 16:08:09,481,54,68,235,336,788,788
2018-04-11 16:08:10,486,55,68,234,336,788,788
2018-04-11 16:08:11,490,56,68,233,336,788,788
2018-04-11 16:08:12,493,57,68,233,336,788,788
2018-04-11 16:08:13,497,58,68,232,336,788,788
2018-04-11 16:08:14,499,59,68,231,336,788,788
2018-04-11 16:08:15,505,60,68,230,336,788,788
2018-04-11 16:08:16,507,61,68,229,336,788,788
2018-04-11 16:08:17,508,62,68,229,336,788,788
2018-04-11 16:08:18,512,63,68,228,336,788,788
2018-04-11 16:08:19,513,64,68,227,336,788,788
2018-04-11 16:08:20,518,65,68,227,336,788,788
2018-04-11 16:08:21,522,66,68,226,336,788,788
2018-04-11 16:08:22,522,67,68,226,336,788,788
2018-04-11 16:08:23,525,68,68,226,336,788,788
2018-04-11 16:08:24,528,69,68,225,336,788,788
2018-04-11 16:08:25,533,70,68,225,336,788,788
2018-04-11 16:08:26,538,71,68,225,336,788,788
2018-04-11 16:08:27,539,72,68,225,336,788,788
2018-04-11 16:08:28,545,73,68,225,336,788,788
2018-04-11 16:08:29,548,74,68,225,336,788,788
2018-04-11 16:08:30,552,75,68,225,336,788,788
2018-04-11 16:08:31,552,76,68,224,336,788,788
2018-04-11 16:08:32,558,77,68,225,336,788,788
2018-04-11 16:08:33,559,78,68,224,336,788,788
2018-04-11 16:08:34,563,79,68,225,336,788,788
2018-04-11 16:08:35,566,80,68,225,336,788,788
2018-04-11 16:08:36,567,81,68,225,336,788,788
2018-04-11 16:08:37,573,82,68,225,336,788,788
2018-04-11 16:08:38,578,83,68,225,337,788,788
2018-04-11 16:08:39,584,84,68,225,336,788,788
2018-04-11 16:08:40,588,85,68,225,337,788,788
2018-04-11 16:08:41,592,86,68,226,337,788,788
2018-04-11 16:08:42,596,87,68,226,337,788,788
2018-04-11 16:08:43,601,88,68,226,337,788,788
2018-04-11 16:08:44,605,89,68,227,337,788,788
2018-04-11 16:08:45,609,90,68,227,338,788,788
2018-04-11 16:08:46,611,91,68,227,339,788,788
2018-04-11 16:08:47,613,92,68,227,340,788,788
2018-04-11 16:08:48,617,93,68,228,341,788,788
2018-04-11 16:08:49,619,94,68,228,342,788,788
2018-04-11 16:08:50,625,95,68,229,343,788,788
2018-04-11 16:08:51,626,96,68,229,344,788,788
2018-04-11 16:08:52,629,97,68,230,346,788,788
2018-04-11 16:08:53,631,98,68,230,347,788,788
2018-04-11 16:08:54,635,99,68,231,348,788,788
2018-04-11 16:08:55,640,100,68,231,349,788,788
2018-04-11 16:08:56,644,101,68,232,350,788,788
2018-04-11 16:08:57,648,102,68,232,350,788,788
2018-04-11 16:08:58,652,103,68,233,351,788,788
2018-04-11 16:08:59,657,104,68,233,352,788,788
2018-04-11 16:09:00,662,105,68,234,353,788,788
2018-04-11 16:09:01,668,106,68,234,354,788,788
2018-04-11 16:09:02,674,107,68,235,354,788,788
2018-04-11 16:09:03,680,108,68,235,355,788,788
2018-04-11 16:09:04,686,109,68,236,356,788,788
2018-04-11 16:09:05,692,110,68,237,357,788,788
2018-04-11 16:09:06,697,111,68,237,357,788,788
2018-04-11 16:09:07,702,112,68,238,358,788,788
2018-04-11 16:09:08,707,113,68,239,359,788,788
2018-04-11 16:09:09,711,114,68,239,360,788,788
2018-04-11 16:09:10,715,115,68,240,360,788,788
2018-04-11 16:09:11,719,116,68,240,361,788,788
2018-04-11 16:09:12,723,117,68,241,362,788,788
2018-04-11 16:09:13,728,118,68,242,362,788,788
2018-04-11 16:09:14,734,119,68,242,363,788,788
2018-04-11 16:09:15,736,120,68,243,364,788,788
2018-04-11 16:09:16,738,121,68,244,364,788,788
2018-04-11 16:09:17,741,122,68,244,365,788,788
2018-04-11 16:09:18,745,123,68,245,366,788,788
2018-04-11 16:09:19,750,124,68,246,366,788,788
2018-04-11 16:09:20,755,125,68,247,367,788,788
2018-04-11 16:09:21,756,126,68,247,367,788,788
2018-04-11 16:09:22,760,127,68,248,368,788,788
2018-04-11 16:09:23,763,128,68,249,368,788,788
2018-04-11 16:09:24,768,129,68,250,369,788,788
2018-04-11 16:09:25,773,130,68,250,369,788,788
2018-04-11 16:09:26,777,131,68,251,370,788,788
2018-04-11 16:09:27,779,132,68,252,370,788,788
2018-04-11 16:09:28,783,133,68,253,371,788,788
2018-04-11 16:09:29,785,134,68,253,371,788,788
2018-04-11 16:09:30,787,135,68,254,372,788,788
2018-04-11 16:09:31,793,136,68,255,372,788,788
2018-04-11 16:09:32,796,137,68,256,373,788,788
2018-04-11 16:09:33,801,138,68,256,373,788,788
2018-04-11 16:09:34,805,139,68,257,374,788,788
2018-04-11 16:09:35,809,140,68,258,374,788,788
2018-04-11 16:09:36,811,141,68,259,375,788,788
2018-04-11 16:09:37,816,142,68,259,375,788,788
2018-04-11 16:09:38,821,143,68,260,375,788,788
2018-04-11 16:09:39,826,144,68,261,376,788,788
2018-04-11 16:09:40,827,145,68,262,376,788,788
2018-04-11 16:09:41,828,146,68,263,376,788,788
2018-04-11 16:09:42,833,147,68,263,377,788,788
