2017-06-04 21:03:39,053,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2017-06-04 21:03:41,202,2,91,503,423,778,780
2017-06-04 21:03:42,205,3,91,496,418,778,780
2017-06-04 21:03:43,207,4,91,486,414,778,780
2017-06-04 21:03:44,211,5,91,473,408,778,780
2017-06-04 21:03:45,215,6,91,462,405,778,780
2017-06-04 21:03:46,219,7,91,452,403,778,780
2017-06-04 21:03:47,224,8,91,441,401,778,780
2017-06-04 21:03:48,228,9,91,431,399,778,780
2017-06-04 21:03:49,232,10,91,422,397,778,780
2017-06-04 21:03:50,237,11,91,413,396,778,780
2017-06-04 21:03:51,241,12,91,404,395,778,780
2017-06-04 21:03:52,245,13,91,396,393,778,780
2017-06-04 21:03:53,249,14,91,388,392,778,780
2017-06-04 21:03:54,253,15,91,381,391,778,780
2017-06-04 21:03:55,257,16,91,373,389,778,780
2017-06-04 21:03:56,262,17,91,366,388,778,780
2017-06-04 21:03:57,266,18,91,359,387,778,780
2017-06-04 21:03:58,271,19,91,353,386,778,780
2017-06-04 21:03:59,275,20,91,347,385,778,780
2017-06-04 21:04:00,279,21,91,340,384,778,780
2017-06-04 21:04:01,279,22,91,335,383,778,780
2017-06-04 21:04:02,282,23,91,329,382,778,780
2017-06-04 21:04:03,286,24,91,324,381,778,780
2017-06-04 21:04:04,289,25,91,319,380,778,780
2017-06-04 21:04:05,294,26,91,314,380,778,780
2017-06-04 21:04:06,298,27,91,309,379,778,780
2017-06-04 21:04:07,303,28,91,305,378,778,780
2017-06-04 21:04:08,307,29,91,301,378,778,780
2017-06-04 21:04:09,311,30,91,297,377,778,780
2017-06-04 21:04:10,315,31,91,293,377,778,780
2017-06-04 21:04:11,320,32,91,289,377,778,780
2017-06-04 21:04:12,324,33,91,286,377,778,780
2017-06-04 21:04:13,329,34,91,282,376,778,780
2017-06-04 21:04:14,332,35,91,279,376,778,780
2017-06-04 21:04:15,337,36,91,277,376,778,780
2017-06-04 21:04:16,341,37,91,274,376,778,780
2017-06-04 21:04:17,346,38,91,271,376,778,780
2017-06-04 21:04:18,349,39,91,268,375,778,780
2017-06-04 21:04:19,353,40,91,266,375,778,780
2017-06-04 21:04:20,358,41,91,264,375,778,780
2017-06-04 21:04:21,362,42,91,261,375,778,780
2017-06-04 21:04:22,366,43,91,260,375,778,780
2017-06-04 21:04:23,370,44,91,258,375,778,780
2017-06-04 21:04:24,375,45,91,256,375,778,780
2017-06-04 21:04:25,379,46,91,254,375,778,780
2017-06-04 21:04:26,383,47,91,252,375,778,780
2017-06-04 21:04:27,389,48,91,251,375,778,780
2017-06-04 21:04:28,392,49,91,249,375,778,780
2017-06-04 21:04:29,397,50,91,248,375,778,780
2017-06-04 21:04:30,400,51,91,246,375,778,780
2017-06-04 21:04:31,404,52,91,245,375,778,780
2017-06-04 21:04:32,409,53,91,244,375,778,780
2017-06-04 21:04:33,413,54,91,243,375,778,780
2017-06-04 21:04:34,415,55,91,242,375,778,780
2017-06-04 21:04:35,416,56,91,241,375,778,780
2017-06-04 21:04:36,420,57,91,240,375,778,780
2017-06-04 21:04:37,424,58,91,239,375,778,780
2017-06-04 21:04:38,429,59,91,239,375,778,780
2017-06-04 21:04:39,433,60,91,238,375,778,780
2017-06-04 21:04:40,437,61,91,237,375,778,780
2017-06-04 21:04:41,441,62,91,236,375,778,780
2017-06-04 21:04:42,446,63,91,236,375,778,780
2017-06-04 21:04:43,450,64,91,235,375,778,780
2017-06-04 21:04:44,454,65,91,235,376,778,780
2017-06-04 21:04:45,457,66,91,234,376,778,780
2017-06-04 21:04:46,462,67,91,234,376,778,780
2017-06-04 21:04:47,467,68,91,234,376,778,780
2017-06-04 21:04:48,471,69,91,234,377,778,780
2017-06-04 21:04:49,475,70,91,233,377,778,780
2017-06-04 21:04:50,479,71,91,233,378,778,780
2017-06-04 21:04:51,483,72,91,233,378,778,780
2017-06-04 21:04:52,488,73,91,233,378,778,780
2017-06-04 21:04:53,492,74,91,233,379,778,780
2017-06-04 21:04:54,496,75,91,233,379,778,780
2017-06-04 21:04:55,501,76,91,233,380,778,780
2017-06-04 21:04:56,505,77,91,233,380,778,780
2017-06-04 21:04:57,509,78,91,233,380,778,780
2017-06-04 21:04:58,513,79,91,233,381,778,780
2017-06-04 21:04:59,518,80,91,233,381,778,780
2017-06-04 21:05:00,522,81,91,233,382,778,780
2017-06-04 21:05:01,526,82,91,233,382,778,780
2017-06-04 21:05:02,530,83,91,234,382,778,780
2017-06-04 21:05:03,535,84,91,234,383,778,780
2017-06-04 21:05:04,539,85,91,234,383,778,780
2017-06-04 21:05:05,545,86,91,235,383,778,780
2017-06-04 21:05:06,547,87,91,235,384,778,780
2017-06-04 21:05:07,553,88,91,235,384,778,780
2017-06-04 21:05:08,556,89,91,235,384,778,780
2017-06-04 21:05:09,559,90,91,236,384,778,780
2017-06-04 21:05:10,564,91,91,236,384,778,780
2017-06-04 21:05:11,569,92,91,237,385,778,780
2017-06-04 21:05:12,573,93,91,237,385,778,780
2017-06-04 21:05:13,577,94,91,237,386,778,780
2017-06-04 21:05:14,581,95,91,238,386,778,780
2017-06-04 21:05:15,585,96,91,238,387,778,780
2017-06-04 21:05:16,589,97,91,239,387,778,780
2017-06-04 21:05:17,594,98,91,239,388,778,780
2017-06-04 21:05:18,598,99,91,240,388,778,780
2017-06-04 21:05:19,602,100,91,240,388,778,780
2017-06-04 21:05:20,606,101,91,241,389,778,780
2017-06-04 21:05:21,609,102,91,241,389,778,780
2017-06-04 21:05:22,615,103,91,242,390,778,780
2017-06-04 21:05:23,619,104,91,243,390,778,780
2017-06-04 21:05:24,624,105,91,243,390,778,780
2017-06-04 21:05:25,628,106,91,244,391,778,780
2017-06-04 21:05:26,632,107,91,245,392,778,780
2017-06-04 21:05:27,636,108,91,245,392,778,780
2017-06-04 21:05:28,641,109,91,246,392,778,780
2017-06-04 21:05:29,644,110,91,246,392,778,780
2017-06-04 21:05:30,650,111,91,247,393,778,780
2017-06-04 21:05:31,653,112,91,248,393,778,780
2017-06-04 21:05:32,657,113,91,248,393,778,780
2017-06-04 21:05:33,661,114,91,249,394,778,780
2017-06-04 21:05:34,666,115,91,250,394,778,780
2017-06-04 21:05:35,670,116,91,250,395,778,780
2017-06-04 21:05:36,674,117,91,251,395,778,780
2017-06-04 21:05:37,679,118,91,251,395,778,780
2017-06-04 21:05:38,683,119,91,252,396,778,780
2017-06-04 21:05:39,687,120,91,253,396,778,780
2017-06-04 21:05:40,691,121,91,253,397,778,780
2017-06-04 21:05:41,695,122,91,254,397,778,780
2017-06-04 21:05:42,700,123,91,255,397,778,780
2017-06-04 21:05:43,704,124,91,256,397,778,780
2017-06-04 21:05:44,708,125,91,256,398,778,780
2017-06-04 21:05:45,712,126,91,257,398,778,780
2017-06-04 21:05:46,717,127,91,258,398,778,780
2017-06-04 21:05:47,721,128,91,259,399,778,780
2017-06-04 21:05:48,725,129,91,259,399,778,780
2017-06-04 21:05:49,729,130,91,260,399,778,780
2017-06-04 21:05:50,734,131,91,261,399,778,780
2017-06-04 21:05:51,738,132,91,262,400,778,780
2017-06-04 21:05:52,742,133,91,262,400,778,780
2017-06-04 21:05:53,746,134,91,263,400,778,780
2017-06-04 21:05:54,751,135,91,264,401,778,780
2017-06-04 21:05:55,755,136,91,265,401,778,780
2017-06-04 21:05:56,759,137,91,265,401,778,780
2017-06-04 21:05:57,763,138,91,266,402,778,780
2017-06-04 21:05:58,767,139,91,267,402,778,780
2017-06-04 21:05:59,772,140,91,268,402,778,780
2017-06-04 21:06:00,776,141,91,268,402,778,780
2017-06-04 21:06:01,780,142,91,269,403,778,780
2017-06-04 21:06:02,785,143,91,270,403,778,780
2017-06-04 21:06:03,789,144,91,271,403,778,780
2017-06-04 21:06:04,793,145,91,272,404,778,780
2017-06-04 21:06:05,797,146,91,272,404,778,780
2017-06-04 21:06:06,802,147,91,273,404,778,780
2017-06-04 21:06:07,805,148,91,274,404,778,780
2017-06-04 21:06:08,810,149,91,275,405,778,780
2017-06-04 21:06:09,814,150,91,275,405,778,780
2017-06-04 21:06:10,819,151,91,276,405,778,780
2017-06-04 21:06:11,823,152,91,277,405,778,780
2017-06-04 21:06:12,827,153,91,278,406,778,780
2017-06-04 21:06:13,831,154,91,279,406,778,780
2017-06-04 21:06:14,835,155,91,280,406,778,780
2017-06-04 21:06:15,840,156,91,280,406,778,780
2017-06-04 21:06:16,844,157,91,281,406,778,780
2017-06-04 21:06:17,848,158,91,282,407,778,780
2017-06-04 21:06:18,852,159,91,283,407,778,780
2017-06-04 21:06:19,857,160,91,283,407,778,780
2017-06-04 21:06:20,861,161,91,284,408,778,780
2017-06-04 21:06:21,865,162,91,285,408,778,780
2017-06-04 21:06:22,870,163,91,286,408,778,780
