2017-02-13 19:54:05,923,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2017-02-13 19:54:08,068,2,64,481,440,790,790
2017-02-13 19:54:09,074,3,64,474,434,790,790
2017-02-13 19:54:10,079,4,64,464,429,790,790
2017-02-13 19:54:11,085,5,64,453,423,790,790
2017-02-13 19:54:12,088,6,64,442,417,790,790
2017-02-13 19:54:13,091,7,64,431,413,790,790
2017-02-13 19:54:14,093,8,64,421,410,790,790
2017-02-13 19:54:15,097,9,64,411,408,790,790
2017-02-13 19:54:16,101,10,64,401,406,790,790
2017-02-13 19:54:17,106,11,64,393,404,790,790
2017-02-13 19:54:18,113,12,64,384,402,790,790
2017-02-13 19:54:19,119,13,64,375,400,790,790
2017-02-13 19:54:20,124,14,64,368,399,790,790
2017-02-13 19:54:21,125,15,64,360,397,790,790
2017-02-13 19:54:22,131,16,64,353,396,790,790
2017-02-13 19:54:23,132,17,64,346,395,790,790
2017-02-13 19:54:24,133,18,64,339,393,790,790
2017-02-13 19:54:25,136,19,64,333,392,790,790
2017-02-13 19:54:26,142,20,64,327,391,790,790
2017-02-13 19:54:27,148,21,64,322,390,790,790
2017-02-13 19:54:28,154,22,64,316,389,790,790
2017-02-13 19:54:29,155,23,64,311,388,790,790
2017-02-13 19:54:30,160,24,64,305,387,790,790
2017-02-13 19:54:31,163,25,64,301,387,790,790
2017-02-13 19:54:32,165,26,64,296,386,790,790
2017-02-13 19:54:33,169,27,64,292,385,790,790
2017-02-13 19:54:34,172,28,64,288,384,790,790
2017-02-13 19:54:35,173,29,64,284,384,790,790
2017-02-13 19:54:36,178,30,64,280,383,790,790
2017-02-13 19:54:37,179,31,64,276,383,790,790
2017-02-13 19:54:38,181,32,64,272,382,790,790
2017-02-13 19:54:39,184,33,64,269,382,790,790
2017-02-13 19:54:40,190,34,64,266,381,790,790
2017-02-13 19:54:41,194,35,64,263,381,790,790
2017-02-13 19:54:42,197,36,64,260,381,790,790
2017-02-13 19:54:43,199,37,64,257,380,790,790
2017-02-13 19:54:44,204,38,64,255,380,790,790
2017-02-13 19:54:45,205,39,64,252,380,790,790
2017-02-13 19:54:46,206,40,64,250,379,790,790
2017-02-13 19:54:47,212,41,64,248,379,790,790
2017-02-13 19:54:48,215,42,64,246,379,790,790
2017-02-13 19:54:49,218,43,64,244,379,790,790
2017-02-13 19:54:50,221,44,64,242,378,790,790
2017-02-13 19:54:51,225,45,64,240,379,790,790
2017-02-13 19:54:52,228,46,64,238,378,790,790
2017-02-13 19:54:53,231,47,64,237,379,790,790
2017-02-13 19:54:54,233,48,64,235,379,790,790
2017-02-13 19:54:55,236,49,64,234,379,790,790
