2017-08-19 21:49:36,516,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2017-08-19 21:49:38,552,2,91,493,420,777,779
2017-08-19 21:49:39,554,3,91,487,414,777,779
2017-08-19 21:49:40,557,4,91,478,408,777,779
2017-08-19 21:49:41,558,5,91,467,402,777,779
2017-08-19 21:49:42,559,6,91,455,395,777,779
2017-08-19 21:49:43,564,7,91,444,389,777,779
2017-08-19 21:49:44,568,8,91,433,385,777,779
2017-08-19 21:49:45,568,9,91,423,383,777,779
2017-08-19 21:49:46,574,10,91,413,381,777,779
2017-08-19 21:49:47,576,11,91,404,380,777,779
2017-08-19 21:49:48,580,12,91,395,379,777,779
2017-08-19 21:49:49,583,13,91,386,377,777,779
2017-08-19 21:49:50,586,14,91,378,376,777,779
2017-08-19 21:49:51,589,15,91,370,374,777,779
2017-08-19 21:49:52,591,16,91,363,373,777,779
2017-08-19 21:49:53,592,17,91,356,372,777,779
2017-08-19 21:49:54,592,18,91,349,370,777,779
2017-08-19 21:49:55,594,19,91,342,369,777,779
2017-08-19 21:49:56,599,20,91,336,368,777,779
2017-08-19 21:49:57,600,21,91,330,367,777,779
2017-08-19 21:49:58,604,22,91,324,366,777,779
2017-08-19 21:49:59,611,23,91,319,365,777,779
2017-08-19 21:50:00,614,24,91,314,364,777,779
2017-08-19 21:50:01,617,25,91,309,364,777,779
2017-08-19 21:50:02,623,26,91,303,363,777,779
2017-08-19 21:50:03,626,27,91,299,362,777,779
2017-08-19 21:50:04,631,28,91,295,362,777,779
2017-08-19 21:50:05,632,29,91,290,361,777,779
2017-08-19 21:50:06,635,30,91,286,361,777,779
2017-08-19 21:50:07,641,31,91,283,360,777,779
2017-08-19 21:50:08,646,32,91,279,359,777,779
2017-08-19 21:50:09,652,33,91,276,359,777,779
2017-08-19 21:50:10,655,34,91,272,359,777,779
2017-08-19 21:50:11,661,35,91,269,358,777,779
2017-08-19 21:50:12,662,36,91,266,358,777,779
2017-08-19 21:50:13,666,37,91,264,357,777,779
2017-08-19 21:50:14,672,38,91,261,357,777,779
2017-08-19 21:50:15,678,39,91,258,357,777,779
2017-08-19 21:50:16,680,40,91,256,357,777,779
2017-08-19 21:50:17,685,41,91,253,356,777,779
2017-08-19 21:50:18,687,42,91,251,356,777,779
2017-08-19 21:50:19,692,43,91,249,356,777,779
2017-08-19 21:50:20,695,44,91,247,356,777,779
2017-08-19 21:50:21,698,45,91,245,356,777,779
2017-08-19 21:50:22,701,46,91,243,356,777,779
2017-08-19 21:50:23,704,47,91,241,355,777,779
2017-08-19 21:50:24,707,48,91,240,355,777,779
2017-08-19 21:50:25,711,49,91,239,355,777,779
2017-08-19 21:50:26,713,50,91,237,355,777,779
2017-08-19 21:50:27,716,51,91,236,354,777,779
2017-08-19 21:50:28,719,52,91,235,354,777,779
2017-08-19 21:50:29,722,53,91,234,354,777,779
2017-08-19 21:50:30,725,54,91,233,354,777,779
2017-08-19 21:50:31,729,55,91,232,354,777,779
2017-08-19 21:50:32,734,56,91,231,354,777,779
2017-08-19 21:50:33,735,57,91,230,354,777,779
2017-08-19 21:50:34,738,58,91,229,354,777,779
2017-08-19 21:50:35,741,59,91,228,354,777,779
2017-08-19 21:50:36,741,60,91,228,353,777,779
2017-08-19 21:50:37,747,61,91,227,353,777,779
2017-08-19 21:50:38,750,62,91,226,353,777,779
2017-08-19 21:50:39,753,63,91,226,353,777,779
2017-08-19 21:50:40,756,64,91,225,353,777,779
2017-08-19 21:50:41,758,65,91,225,353,777,779
2017-08-19 21:50:42,762,66,91,224,353,777,779
2017-08-19 21:50:43,765,67,91,224,353,777,779
2017-08-19 21:50:44,766,68,91,224,353,777,779
2017-08-19 21:50:45,771,69,91,223,354,777,779
2017-08-19 21:50:46,774,70,91,223,355,777,779
2017-08-19 21:50:47,777,71,91,223,356,777,779
2017-08-19 21:50:48,781,72,91,223,358,777,779
2017-08-19 21:50:49,784,73,91,223,359,777,779
2017-08-19 21:50:50,787,74,91,223,360,777,779
2017-08-19 21:50:51,790,75,91,223,361,777,779
2017-08-19 21:50:52,793,76,91,223,363,777,779
2017-08-19 21:50:53,795,77,91,223,364,777,779
2017-08-19 21:50:54,797,78,91,223,365,777,779
2017-08-19 21:50:55,802,79,91,223,366,777,779
2017-08-19 21:50:56,805,80,91,223,367,777,779
2017-08-19 21:50:57,808,81,91,223,368,777,779
2017-08-19 21:50:58,811,82,91,223,369,777,779
2017-08-19 21:50:59,814,83,91,224,370,777,779
2017-08-19 21:51:00,817,84,91,224,370,777,779
2017-08-19 21:51:01,821,85,91,224,371,777,779
2017-08-19 21:51:02,824,86,91,225,372,777,779
2017-08-19 21:51:03,825,87,91,225,373,777,779
2017-08-19 21:51:04,830,88,91,225,374,777,779
2017-08-19 21:51:05,836,89,91,226,374,777,779
2017-08-19 21:51:06,842,90,91,226,375,777,779
2017-08-19 21:51:07,847,91,91,226,376,777,779
2017-08-19 21:51:08,853,92,91,227,377,777,779
2017-08-19 21:51:09,859,93,91,227,378,777,779
2017-08-19 21:51:10,864,94,91,228,378,777,779
2017-08-19 21:51:11,865,95,91,228,379,777,779
2017-08-19 21:51:12,871,96,91,229,380,777,779
2017-08-19 21:51:13,874,97,91,229,381,777,779
2017-08-19 21:51:14,877,98,91,230,382,777,779
2017-08-19 21:51:15,880,99,91,230,382,777,779
2017-08-19 21:51:16,883,100,91,231,383,777,779
2017-08-19 21:51:17,885,101,91,231,384,777,779
2017-08-19 21:51:18,889,102,91,232,384,777,779
2017-08-19 21:51:19,892,103,91,233,385,777,779
2017-08-19 21:51:20,893,104,91,234,386,777,779
2017-08-19 21:51:21,894,105,91,234,386,777,779
2017-08-19 21:51:22,900,106,91,235,387,777,779
2017-08-19 21:51:23,901,107,91,235,387,777,779
2017-08-19 21:51:24,907,108,91,236,388,777,779
2017-08-19 21:51:25,911,109,91,237,388,777,779
2017-08-19 21:51:26,914,110,91,237,389,777,779
2017-08-19 21:51:27,917,111,91,238,389,777,779
2017-08-19 21:51:28,920,112,91,239,390,777,779
2017-08-19 21:51:29,923,113,91,239,390,777,779
2017-08-19 21:51:30,926,114,91,240,391,777,779
2017-08-19 21:51:31,929,115,91,241,391,777,779
