2016-06-29 07:44:11,897,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2016-06-29 07:44:13,992,2,83,470,422,781,783
2016-06-29 07:44:14,993,3,83,464,417,781,782
2016-06-29 07:44:15,994,4,83,455,412,781,783
2016-06-29 07:44:16,996,5,83,445,407,781,783
2016-06-29 07:44:17,997,6,83,435,402,781,783
2016-06-29 07:44:18,997,7,83,425,397,781,783
2016-06-29 07:44:19,998,8,83,415,393,781,783
2016-06-29 07:44:20,999,9,83,405,391,781,783
2016-06-29 07:44:22,001,10,83,395,389,781,782
2016-06-29 07:44:23,002,11,83,387,388,781,783
2016-06-29 07:44:24,003,12,83,379,386,781,782
2016-06-29 07:44:25,004,13,83,371,385,781,783
2016-06-29 07:44:26,006,14,83,362,384,781,783
2016-06-29 07:44:27,007,15,83,355,382,781,783
2016-06-29 07:44:28,008,16,83,348,381,781,783
2016-06-29 07:44:29,009,17,83,341,380,781,783
2016-06-29 07:44:30,011,18,83,335,379,781,783
2016-06-29 07:44:31,012,19,83,328,378,781,783
2016-06-29 07:44:32,013,20,83,322,376,781,783
2016-06-29 07:44:33,015,21,83,316,375,781,783
2016-06-29 07:44:34,015,22,84,311,375,781,783
2016-06-29 07:44:35,016,23,84,306,373,781,783
2016-06-29 07:44:36,016,24,84,301,372,781,783
2016-06-29 07:44:37,017,25,84,296,371,781,783
2016-06-29 07:44:38,018,26,84,291,371,781,783
2016-06-29 07:44:39,018,27,83,287,370,781,783
2016-06-29 07:44:40,019,28,84,282,369,781,783
2016-06-29 07:44:41,020,29,83,278,369,781,783
2016-06-29 07:44:42,021,30,84,275,368,781,783
2016-06-29 07:44:43,023,31,83,271,367,781,782
2016-06-29 07:44:44,024,32,84,268,367,781,783
2016-06-29 07:44:45,025,33,84,264,366,781,783
2016-06-29 07:44:46,026,34,84,261,366,781,783
2016-06-29 07:44:47,028,35,84,258,365,781,783
2016-06-29 07:44:48,028,36,84,256,365,781,783
2016-06-29 07:44:49,029,37,83,253,364,781,783
2016-06-29 07:44:50,030,38,84,250,364,781,782
2016-06-29 07:44:51,030,39,84,248,363,781,782
2016-06-29 07:44:52,032,40,84,245,363,781,783
2016-06-29 07:44:53,033,41,84,243,362,781,783
2016-06-29 07:44:54,034,42,84,240,361,781,782
2016-06-29 07:44:55,034,43,84,238,361,781,783
2016-06-29 07:44:56,035,44,84,236,361,781,783
2016-06-29 07:44:57,036,45,84,235,360,781,783
2016-06-29 07:44:58,037,46,83,233,360,781,782
2016-06-29 07:44:59,039,47,84,231,360,781,783
2016-06-29 07:45:00,040,48,84,230,359,781,783
2016-06-29 07:45:01,040,49,84,228,359,781,782
2016-06-29 07:45:02,041,50,84,227,359,781,782
