2015-12-03 22:37:36,121,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2015-12-03 22:37:41,180,5,78,295,398,784,786
2015-12-03 22:37:42,184,6,78,295,392,784,786
2015-12-03 22:37:43,189,7,78,295,386,784,786
2015-12-03 22:37:44,191,8,78,295,383,784,786
2015-12-03 22:37:45,195,9,78,295,380,784,786
2015-12-03 22:37:46,199,10,78,295,377,784,786
2015-12-03 22:37:47,201,11,78,295,375,784,786
2015-12-03 22:37:48,207,12,78,295,373,784,786
2015-12-03 22:37:49,213,13,78,295,371,784,786
2015-12-03 22:37:50,216,14,78,295,369,784,786
2015-12-03 22:37:51,218,15,78,295,367,784,786
2015-12-03 22:37:52,220,16,78,295,365,784,786
2015-12-03 22:37:53,226,17,78,295,364,784,786
2015-12-03 22:37:54,232,18,78,295,362,784,786
2015-12-03 22:37:55,235,19,78,295,361,784,786
2015-12-03 22:37:56,240,20,78,295,359,784,786
2015-12-03 22:37:57,245,21,78,295,358,784,786
2015-12-03 22:37:58,250,22,78,295,357,784,786
2015-12-03 22:37:59,251,23,78,295,355,784,786
2015-12-03 22:38:00,255,24,78,295,354,784,786
2015-12-03 22:38:01,257,25,78,294,353,784,786
2015-12-03 22:38:02,260,26,78,294,352,784,786
2015-12-03 22:38:03,266,27,78,294,351,784,786
2015-12-03 22:38:04,270,28,78,294,350,784,786
2015-12-03 22:38:05,274,29,78,294,349,784,786
2015-12-03 22:38:06,275,30,78,294,349,784,786
2015-12-03 22:38:07,278,31,78,294,348,784,786
2015-12-03 22:38:08,282,32,78,294,347,784,786
2015-12-03 22:38:09,283,33,78,294,346,784,786
2015-12-03 22:38:10,288,34,78,294,346,784,786
2015-12-03 22:38:11,291,35,78,294,345,784,786
2015-12-03 22:38:12,296,36,78,294,345,784,786
2015-12-03 22:38:13,300,37,78,294,344,784,786
2015-12-03 22:38:14,306,38,78,293,343,784,786
2015-12-03 22:38:15,311,39,78,293,343,784,786
2015-12-03 22:38:16,315,40,78,293,342,784,786
2015-12-03 22:38:17,320,41,78,293,342,784,786
2015-12-03 22:38:18,323,42,78,293,341,784,786
2015-12-03 22:38:19,328,43,78,293,341,784,786
2015-12-03 22:38:20,331,44,78,293,341,784,786
2015-12-03 22:38:21,332,45,78,293,340,784,786
2015-12-03 22:38:22,333,46,78,293,340,784,786
2015-12-03 22:38:23,338,47,78,293,340,784,786
2015-12-03 22:38:24,341,48,78,292,340,784,786
2015-12-03 22:38:25,345,49,78,292,339,784,786
2015-12-03 22:38:26,350,50,78,292,339,784,786
2015-12-03 22:38:27,355,51,78,292,339,784,786
2015-12-03 22:38:28,357,52,78,292,339,784,785
2015-12-03 22:38:29,363,53,78,292,339,784,786
2015-12-03 22:38:30,364,54,78,292,338,784,786
2015-12-03 22:38:31,370,55,78,292,338,784,786
2015-12-03 22:38:32,370,56,78,292,338,784,786
2015-12-03 22:38:33,376,57,78,292,338,784,786
2015-12-03 22:38:34,379,58,78,292,338,784,786
2015-12-03 22:38:35,384,59,78,292,338,784,786
2015-12-03 22:38:36,388,60,78,291,337,784,786
2015-12-03 22:38:37,388,61,78,291,337,784,786
2015-12-03 22:38:38,393,62,78,291,337,784,786
2015-12-03 22:38:39,394,63,78,291,337,784,786
2015-12-03 22:38:40,399,64,78,291,338,784,786
2015-12-03 22:38:41,403,65,78,291,339,784,786
2015-12-03 22:38:42,409,66,78,291,340,784,786
2015-12-03 22:38:43,413,67,78,291,341,784,786
2015-12-03 22:38:44,415,68,78,291,341,784,786
2015-12-03 22:38:45,420,69,78,291,342,784,786
2015-12-03 22:38:46,423,70,78,290,342,784,786
2015-12-03 22:38:47,428,71,78,290,343,784,786
2015-12-03 22:38:48,433,72,78,290,343,784,786
2015-12-03 22:38:49,439,73,78,290,344,784,786
2015-12-03 22:38:50,444,74,78,290,344,784,786
2015-12-03 22:38:51,448,75,78,290,345,784,786
2015-12-03 22:38:52,449,76,78,290,345,784,786
2015-12-03 22:38:53,453,77,78,290,346,784,786
2015-12-03 22:38:54,459,78,78,290,346,784,786
2015-12-03 22:38:55,462,79,78,290,346,784,786
2015-12-03 22:38:56,468,80,78,290,347,784,786
2015-12-03 22:38:57,471,81,78,289,347,784,786
2015-12-03 22:38:58,473,82,78,289,348,784,786
2015-12-03 22:38:59,479,83,78,289,348,784,786
2015-12-03 22:39:00,482,84,78,289,348,784,786
2015-12-03 22:39:01,487,85,78,289,349,784,786
2015-12-03 22:39:02,492,86,78,289,349,784,786
2015-12-03 22:39:03,496,87,78,289,350,784,786
2015-12-03 22:39:04,499,88,78,289,350,784,786
2015-12-03 22:39:05,504,89,78,288,351,784,786
2015-12-03 22:39:06,506,90,78,288,351,784,786
2015-12-03 22:39:07,509,91,78,288,351,784,786
2015-12-03 22:39:08,512,92,78,288,352,784,786
2015-12-03 22:39:09,517,93,78,288,352,784,786
2015-12-03 22:39:10,520,94,78,288,353,784,786
2015-12-03 22:39:11,525,95,78,288,353,784,786
2015-12-03 22:39:12,528,96,78,288,354,784,786
2015-12-03 22:39:13,532,97,78,288,354,784,786
2015-12-03 22:39:14,537,98,78,288,354,784,786
2015-12-03 22:39:15,543,99,78,288,355,784,786
2015-12-03 22:39:16,546,100,78,288,355,784,786
2015-12-03 22:39:17,548,101,78,287,355,784,786
2015-12-03 22:39:18,554,102,78,287,356,784,786
2015-12-03 22:39:19,559,103,78,287,356,784,786
2015-12-03 22:39:20,563,104,78,287,356,784,786
2015-12-03 22:39:21,565,105,78,287,357,784,786
2015-12-03 22:39:22,570,106,78,287,357,784,786
2015-12-03 22:39:23,573,107,78,287,358,784,786
2015-12-03 22:39:24,578,108,78,287,358,784,786
2015-12-03 22:39:25,580,109,78,287,358,784,786
2015-12-03 22:39:26,581,110,78,287,359,784,786
2015-12-03 22:39:27,586,111,78,287,359,784,786
2015-12-03 22:39:28,587,112,78,286,359,784,786
