2016-01-18 16:51:01,271,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2016-01-18 16:51:06,344,5,73,448,402,786,787
2016-01-18 16:51:07,347,6,73,436,396,786,787
2016-01-18 16:51:08,350,7,73,424,390,786,787
2016-01-18 16:51:09,350,8,73,414,385,786,787
2016-01-18 16:51:10,351,9,73,403,381,786,787
2016-01-18 16:51:11,355,10,73,393,379,786,787
2016-01-18 16:51:12,356,11,73,385,377,786,787
2016-01-18 16:51:13,360,12,73,376,375,786,787
2016-01-18 16:51:14,363,13,73,369,373,786,787
2016-01-18 16:51:15,370,14,73,360,371,786,787
2016-01-18 16:51:16,372,15,73,353,369,786,787
2016-01-18 16:51:17,372,16,73,346,367,786,787
2016-01-18 16:51:18,374,17,73,340,366,786,787
2016-01-18 16:51:19,379,18,73,333,365,786,787
2016-01-18 16:51:20,380,19,73,327,363,786,787
2016-01-18 16:51:21,384,20,73,320,362,786,787
2016-01-18 16:51:22,386,21,73,315,361,786,787
2016-01-18 16:51:23,388,22,73,310,360,786,787
2016-01-18 16:51:24,390,23,73,305,359,786,787
2016-01-18 16:51:25,393,24,73,300,358,786,787
2016-01-18 16:51:26,396,25,73,296,357,786,787
2016-01-18 16:51:27,401,26,73,293,356,786,787
2016-01-18 16:51:28,404,27,73,289,355,786,787
2016-01-18 16:51:29,409,28,73,285,354,786,787
2016-01-18 16:51:30,413,29,73,281,354,786,787
2016-01-18 16:51:31,420,30,73,278,353,786,787
2016-01-18 16:51:32,421,31,73,275,352,786,787
2016-01-18 16:51:33,423,32,73,272,351,786,787
2016-01-18 16:51:34,427,33,73,270,351,786,787
2016-01-18 16:51:35,432,34,73,266,350,786,787
2016-01-18 16:51:36,433,35,73,264,350,786,787
2016-01-18 16:51:37,436,36,73,261,349,786,787
2016-01-18 16:51:38,438,37,73,259,349,786,787
2016-01-18 16:51:39,442,38,73,257,348,786,787
2016-01-18 16:51:40,445,39,73,255,348,786,787
2016-01-18 16:51:41,449,40,73,253,347,786,787
2016-01-18 16:51:42,451,41,73,251,347,786,787
2016-01-18 16:51:43,455,42,73,250,347,786,787
2016-01-18 16:51:44,459,43,73,248,347,786,787
2016-01-18 16:51:45,462,44,73,247,346,786,787
2016-01-18 16:51:46,464,45,73,246,346,786,787
2016-01-18 16:51:47,467,46,73,244,346,786,787
2016-01-18 16:51:48,470,47,73,243,345,786,787
2016-01-18 16:51:49,471,48,73,242,345,786,787
2016-01-18 16:51:50,476,49,73,241,345,786,787
2016-01-18 16:51:51,480,50,73,240,345,786,787
2016-01-18 16:51:52,482,51,73,239,345,786,787
2016-01-18 16:51:53,485,52,73,238,344,786,787
2016-01-18 16:51:54,486,53,73,238,344,786,787
2016-01-18 16:51:55,491,54,73,237,344,786,787
2016-01-18 16:51:56,495,55,73,236,344,786,787
2016-01-18 16:51:57,497,56,73,236,344,786,787
2016-01-18 16:51:58,500,57,73,235,344,786,787
2016-01-18 16:51:59,502,58,73,235,343,786,787
2016-01-18 16:52:00,506,59,73,235,343,786,787
2016-01-18 16:52:01,510,60,73,234,343,786,787
2016-01-18 16:52:02,513,61,73,234,343,786,787
2016-01-18 16:52:03,513,62,73,234,343,786,787
2016-01-18 16:52:04,518,63,73,233,344,786,787
2016-01-18 16:52:05,519,64,73,233,345,786,787
2016-01-18 16:52:06,521,65,73,233,346,786,787
2016-01-18 16:52:07,524,66,73,233,347,786,787
2016-01-18 16:52:08,527,67,73,233,348,786,787
2016-01-18 16:52:09,533,68,73,233,349,786,787
2016-01-18 16:52:10,537,69,73,233,350,786,787
2016-01-18 16:52:11,541,70,73,233,350,786,787
2016-01-18 16:52:12,543,71,73,233,351,786,787
2016-01-18 16:52:13,545,72,73,233,352,786,787
2016-01-18 16:52:14,548,73,73,233,352,786,787
2016-01-18 16:52:15,549,74,73,233,353,786,787
2016-01-18 16:52:16,552,75,73,234,354,786,787
2016-01-18 16:52:17,555,76,73,234,354,786,787
2016-01-18 16:52:18,560,77,73,234,355,786,787
2016-01-18 16:52:19,563,78,73,234,355,786,787
2016-01-18 16:52:20,564,79,73,234,356,786,787
2016-01-18 16:52:21,568,80,73,235,356,786,787
2016-01-18 16:52:22,571,81,73,235,357,786,787
2016-01-18 16:52:23,572,82,73,235,358,786,787
2016-01-18 16:52:24,577,83,73,236,358,786,787
2016-01-18 16:52:25,578,84,73,236,359,786,787
2016-01-18 16:52:26,583,85,73,237,359,786,787
2016-01-18 16:52:27,587,86,73,237,359,786,787
2016-01-18 16:52:28,592,87,73,238,360,786,787
2016-01-18 16:52:29,594,88,73,238,360,786,787
2016-01-18 16:52:30,598,89,73,238,361,786,787
2016-01-18 16:52:31,602,90,73,239,361,786,787
2016-01-18 16:52:32,606,91,73,239,362,786,787
2016-01-18 16:52:33,611,92,73,240,362,786,787
2016-01-18 16:52:34,612,93,73,240,363,786,787
2016-01-18 16:52:35,616,94,73,241,363,786,787
2016-01-18 16:52:36,619,95,73,241,364,786,787
2016-01-18 16:52:37,620,96,73,242,364,786,787
2016-01-18 16:52:38,625,97,73,242,365,786,787
2016-01-18 16:52:39,628,98,73,243,365,786,787
2016-01-18 16:52:40,632,99,73,244,366,786,787
2016-01-18 16:52:41,634,100,73,244,366,786,787
2016-01-18 16:52:42,635,101,73,245,367,786,787
2016-01-18 16:52:43,640,102,73,245,367,786,787
2016-01-18 16:52:44,642,103,73,246,368,786,787
2016-01-18 16:52:45,644,104,73,246,368,786,787
2016-01-18 16:52:46,649,105,73,247,368,786,787
2016-01-18 16:52:47,652,106,73,248,369,786,787
2016-01-18 16:52:48,657,107,73,248,369,786,787
2016-01-18 16:52:49,658,108,73,249,369,786,787
2016-01-18 16:52:50,660,109,73,250,370,786,787
2016-01-18 16:52:51,664,110,73,250,370,786,787
2016-01-18 16:52:52,664,111,73,251,371,786,787
2016-01-18 16:52:53,666,112,73,252,371,786,787
2016-01-18 16:52:54,669,113,73,252,371,786,787
2016-01-18 16:52:55,674,114,73,253,372,786,787
2016-01-18 16:52:56,678,115,73,254,372,786,787
2016-01-18 16:52:57,681,116,73,254,372,786,787
2016-01-18 16:52:58,682,117,73,255,373,786,787
2016-01-18 16:52:59,687,118,73,256,373,786,787
2016-01-18 16:53:00,691,119,73,256,374,786,787
2016-01-18 16:53:01,695,120,73,257,374,786,787
2016-01-18 16:53:02,699,121,73,258,374,786,787
2016-01-18 16:53:03,703,122,73,258,374,786,787
2016-01-18 16:53:04,706,123,73,259,375,786,787
2016-01-18 16:53:05,708,124,73,260,375,786,787
2016-01-18 16:53:06,712,125,73,260,375,786,787
2016-01-18 16:53:07,716,126,73,261,376,786,787
2016-01-18 16:53:08,719,127,73,262,376,786,787
2016-01-18 16:53:09,720,128,73,263,376,786,787
2016-01-18 16:53:10,721,129,73,263,376,786,787
2016-01-18 16:53:11,726,130,73,264,377,786,787
2016-01-18 16:53:12,727,131,73,265,377,786,787
2016-01-18 16:53:13,731,132,73,265,377,786,787
2016-01-18 16:53:14,733,133,73,266,378,786,787
2016-01-18 16:53:15,736,134,73,267,378,786,787
2016-01-18 16:53:16,739,135,73,267,378,786,787
2016-01-18 16:53:17,740,136,73,268,379,786,787
2016-01-18 16:53:18,742,137,73,269,379,786,787
2016-01-18 16:53:19,747,138,73,269,379,786,787
2016-01-18 16:53:20,748,139,73,270,380,786,787
2016-01-18 16:53:21,750,140,73,271,380,786,787
2016-01-18 16:53:22,755,141,73,272,380,786,787
2016-01-18 16:53:23,760,142,73,272,380,786,787
2016-01-18 16:53:24,763,143,73,273,381,786,787
2016-01-18 16:53:25,766,144,73,274,381,786,787
2016-01-18 16:53:26,769,145,73,274,382,786,787
2016-01-18 16:53:27,770,146,73,275,382,786,787
2016-01-18 16:53:28,776,147,73,276,382,786,787
2016-01-18 16:53:29,779,148,73,276,382,786,787
2016-01-18 16:53:30,783,149,73,277,383,786,787
2016-01-18 16:53:31,787,150,73,278,383,786,787
2016-01-18 16:53:32,789,151,73,279,383,786,787
2016-01-18 16:53:33,791,152,73,279,383,786,787
2016-01-18 16:53:34,794,153,73,280,384,786,787
2016-01-18 16:53:35,798,154,73,280,384,786,787
