2017-02-05 21:41:54,634,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2017-02-05 21:41:56,794,2,67,492,441,789,790
2017-02-05 21:41:57,794,3,67,485,436,789,790
2017-02-05 21:41:58,797,4,67,475,432,789,790
2017-02-05 21:41:59,802,5,67,464,427,789,790
2017-02-05 21:42:00,807,6,67,452,421,789,790
2017-02-05 21:42:01,808,7,67,441,415,789,790
2017-02-05 21:42:02,813,8,67,431,411,789,790
2017-02-05 21:42:03,815,9,67,421,409,789,790
2017-02-05 21:42:04,817,10,67,412,407,789,790
2017-02-05 21:42:05,820,11,67,403,405,789,790
2017-02-05 21:42:06,824,12,67,393,404,789,790
2017-02-05 21:42:07,827,13,67,385,402,789,790
2017-02-05 21:42:08,832,14,67,377,401,789,790
2017-02-05 21:42:09,837,15,67,370,400,789,790
2017-02-05 21:42:10,843,16,67,363,398,789,790
2017-02-05 21:42:11,847,17,67,356,397,789,790
2017-02-05 21:42:12,850,18,67,350,396,789,790
2017-02-05 21:42:13,854,19,67,343,395,789,790
2017-02-05 21:42:14,860,20,67,337,394,789,790
2017-02-05 21:42:15,866,21,67,331,393,789,790
2017-02-05 21:42:16,871,22,67,325,392,789,790
2017-02-05 21:42:17,876,23,67,320,392,789,790
2017-02-05 21:42:18,880,24,67,315,391,789,790
2017-02-05 21:42:19,882,25,67,309,390,789,790
2017-02-05 21:42:20,887,26,67,304,389,789,790
2017-02-05 21:42:21,889,27,67,299,388,789,790
2017-02-05 21:42:22,894,28,67,296,388,789,790
2017-02-05 21:42:23,895,29,67,292,387,789,790
2017-02-05 21:42:24,897,30,67,288,386,789,790
2017-02-05 21:42:25,899,31,67,284,386,789,790
2017-02-05 21:42:26,904,32,67,281,385,789,790
2017-02-05 21:42:27,904,33,67,277,385,789,790
2017-02-05 21:42:28,908,34,67,274,384,789,790
2017-02-05 21:42:29,913,35,67,271,384,789,790
2017-02-05 21:42:30,913,36,67,268,383,789,790
2017-02-05 21:42:31,916,37,67,266,383,789,790
2017-02-05 21:42:32,921,38,67,263,382,789,790
2017-02-05 21:42:33,926,39,67,261,382,789,790
2017-02-05 21:42:34,928,40,67,258,382,789,790
2017-02-05 21:42:35,929,41,67,256,382,789,790
2017-02-05 21:42:36,932,42,67,253,381,789,790
2017-02-05 21:42:37,936,43,67,251,381,789,790
2017-02-05 21:42:38,938,44,67,249,381,789,790
2017-02-05 21:42:39,941,45,67,248,380,789,790
2017-02-05 21:42:40,946,46,67,246,380,789,790
2017-02-05 21:42:41,948,47,67,244,380,789,790
2017-02-05 21:42:42,952,48,67,243,380,789,789
2017-02-05 21:42:43,955,49,67,241,379,789,790
2017-02-05 21:42:44,956,50,67,240,379,789,789
2017-02-05 21:42:45,959,51,67,239,379,789,790
2017-02-05 21:42:46,963,52,67,237,379,789,790
2017-02-05 21:42:47,966,53,67,236,379,789,790
2017-02-05 21:42:48,968,54,67,235,379,789,789
2017-02-05 21:42:49,972,55,67,234,379,789,790
2017-02-05 21:42:50,975,56,67,234,378,789,790
2017-02-05 21:42:51,977,57,67,233,378,789,790
2017-02-05 21:42:52,981,58,67,232,378,789,790
2017-02-05 21:42:53,985,59,67,231,378,789,790
2017-02-05 21:42:54,988,60,67,231,378,789,789
2017-02-05 21:42:55,991,61,67,230,378,789,789
2017-02-05 21:42:56,995,62,67,230,378,789,790
2017-02-05 21:42:57,999,63,67,229,378,789,790
2017-02-05 21:42:59,003,64,67,229,378,789,789
2017-02-05 21:43:00,006,65,67,228,379,789,789
2017-02-05 21:43:01,012,66,67,228,380,789,790
2017-02-05 21:43:02,016,67,67,228,380,789,790
2017-02-05 21:43:03,021,68,67,228,381,789,789
2017-02-05 21:43:04,027,69,67,227,382,789,789
2017-02-05 21:43:05,027,70,67,227,383,789,789
2017-02-05 21:43:06,033,71,67,227,383,789,790
2017-02-05 21:43:07,038,72,67,227,384,789,790
2017-02-05 21:43:08,044,73,67,227,384,789,789
2017-02-05 21:43:09,047,74,67,227,385,789,789
2017-02-05 21:43:10,051,75,67,227,385,789,789
2017-02-05 21:43:11,053,76,67,227,386,789,790
2017-02-05 21:43:12,057,77,67,227,386,789,789
2017-02-05 21:43:13,059,78,67,228,387,789,790
2017-02-05 21:43:14,064,79,67,228,387,789,790
2017-02-05 21:43:15,067,80,67,228,388,789,789
2017-02-05 21:43:16,070,81,67,228,388,789,789
2017-02-05 21:43:17,071,82,67,229,388,789,789
2017-02-05 21:43:18,077,83,67,229,389,789,789
2017-02-05 21:43:19,079,84,67,229,389,789,790
2017-02-05 21:43:20,081,85,67,230,390,789,790
2017-02-05 21:43:21,085,86,67,230,390,789,790
2017-02-05 21:43:22,087,87,67,230,391,789,789
2017-02-05 21:43:23,091,88,67,231,391,789,790
2017-02-05 21:43:24,093,89,67,231,391,789,789
2017-02-05 21:43:25,095,90,67,232,392,789,790
2017-02-05 21:43:26,099,91,67,232,392,789,789
2017-02-05 21:43:27,103,92,67,233,392,789,789
2017-02-05 21:43:28,105,93,67,233,393,789,789
2017-02-05 21:43:29,109,94,67,234,393,789,789
2017-02-05 21:43:30,114,95,67,234,394,789,790
2017-02-05 21:43:31,115,96,67,235,394,789,789
2017-02-05 21:43:32,118,97,67,235,394,789,789
2017-02-05 21:43:33,121,98,67,236,395,789,789
2017-02-05 21:43:34,123,99,67,236,395,789,789
2017-02-05 21:43:35,127,100,67,237,395,789,789
2017-02-05 21:43:36,130,101,67,237,396,789,789
2017-02-05 21:43:37,134,102,67,238,396,789,789
2017-02-05 21:43:38,136,103,67,239,396,789,789
2017-02-05 21:43:39,139,104,67,240,397,789,789
2017-02-05 21:43:40,142,105,67,240,397,789,789
2017-02-05 21:43:41,145,106,67,241,397,789,789
2017-02-05 21:43:42,148,107,67,241,398,789,789
2017-02-05 21:43:43,153,108,67,242,398,789,789
2017-02-05 21:43:44,158,109,67,243,398,789,789
2017-02-05 21:43:45,161,110,67,243,399,789,789
2017-02-05 21:43:46,166,111,67,244,399,789,789
2017-02-05 21:43:47,167,112,67,245,399,789,789
2017-02-05 21:43:48,173,113,67,246,400,789,789
2017-02-05 21:43:49,179,114,67,246,400,789,789
2017-02-05 21:43:50,183,115,67,247,401,789,789
2017-02-05 21:43:51,187,116,67,248,401,789,789
2017-02-05 21:43:52,190,117,67,249,401,789,789
2017-02-05 21:43:53,196,118,67,249,402,789,789
2017-02-05 21:43:54,201,119,67,250,402,789,789
2017-02-05 21:43:55,204,120,67,251,402,789,789
2017-02-05 21:43:56,208,121,67,252,402,789,789
2017-02-05 21:43:57,211,122,67,252,403,789,789
2017-02-05 21:43:58,214,123,67,253,403,789,789
2017-02-05 21:43:59,218,124,67,254,403,789,789
2017-02-05 21:44:00,219,125,67,255,404,789,789
2017-02-05 21:44:01,222,126,67,256,404,789,789
2017-02-05 21:44:02,227,127,67,257,404,789,789
2017-02-05 21:44:03,229,128,67,257,405,789,789
2017-02-05 21:44:04,232,129,67,258,405,789,789
2017-02-05 21:44:05,235,130,67,259,405,789,789
2017-02-05 21:44:06,239,131,67,260,406,789,789
2017-02-05 21:44:07,240,132,67,260,406,789,789
2017-02-05 21:44:08,243,133,67,261,406,789,789
2017-02-05 21:44:09,247,134,67,262,407,789,789
2017-02-05 21:44:10,252,135,67,263,407,789,789
2017-02-05 21:44:11,255,136,67,264,407,789,789
2017-02-05 21:44:12,256,137,67,264,407,789,789
2017-02-05 21:44:13,260,138,67,265,407,789,789
2017-02-05 21:44:14,263,139,67,266,408,789,789
2017-02-05 21:44:15,266,140,67,267,408,789,790
2017-02-05 21:44:16,269,141,67,268,408,789,789
2017-02-05 21:44:17,272,142,67,269,409,789,789
2017-02-05 21:44:18,275,143,67,269,409,789,789
2017-02-05 21:44:19,277,144,67,270,409,789,789
2017-02-05 21:44:20,281,145,67,271,409,789,789
2017-02-05 21:44:21,284,146,67,272,409,789,789
2017-02-05 21:44:22,287,147,67,273,409,789,789
2017-02-05 21:44:23,290,148,67,273,410,789,789
2017-02-05 21:44:24,292,149,67,274,410,789,789
2017-02-05 21:44:25,297,150,67,275,410,789,789
2017-02-05 21:44:26,300,151,67,276,410,789,789
2017-02-05 21:44:27,301,152,67,276,410,789,789
2017-02-05 21:44:28,303,153,67,277,411,789,789
2017-02-05 21:44:29,307,154,67,278,411,789,790
2017-02-05 21:44:30,312,155,67,279,411,789,789
2017-02-05 21:44:31,315,156,67,280,411,789,789
2017-02-05 21:44:32,317,157,67,280,412,789,789
2017-02-05 21:44:33,322,158,67,281,412,789,789
2017-02-05 21:44:34,326,159,67,282,412,789,789
2017-02-05 21:44:35,329,160,67,283,412,789,789
2017-02-05 21:44:36,330,161,67,284,413,789,789
2017-02-05 21:44:37,333,162,67,284,413,789,789
2017-02-05 21:44:38,336,163,67,285,413,789,789
2017-02-05 21:44:39,339,164,67,286,413,789,789
2017-02-05 21:44:40,342,165,67,287,413,789,789
2017-02-05 21:44:41,345,166,67,287,413,789,789
2017-02-05 21:44:42,348,167,67,289,414,789,789
2017-02-05 21:44:43,351,168,67,289,414,789,789
2017-02-05 21:44:44,356,169,67,290,414,789,789
2017-02-05 21:44:45,358,170,67,291,414,789,789
2017-02-05 21:44:46,359,171,67,292,415,789,789
2017-02-05 21:44:47,361,172,67,292,415,789,789
2017-02-05 21:44:48,363,173,67,293,415,789,789
2017-02-05 21:44:49,368,174,67,294,416,789,789
2017-02-05 21:44:50,373,175,67,295,416,789,789
2017-02-05 21:44:51,376,176,67,295,416,789,789
2017-02-05 21:44:52,379,177,67,296,416,789,789
2017-02-05 21:44:53,382,178,67,297,416,789,789
2017-02-05 21:44:54,384,179,67,298,416,789,789
2017-02-05 21:44:55,388,180,67,298,416,789,789
2017-02-05 21:44:56,391,181,67,299,417,789,789
2017-02-05 21:44:57,394,182,67,300,417,789,789
2017-02-05 21:44:58,399,183,67,301,417,789,789
2017-02-05 21:44:59,401,184,67,301,417,789,789
2017-02-05 21:45:00,403,185,67,302,418,789,789
2017-02-05 21:45:01,406,186,67,303,418,789,789
2017-02-05 21:45:02,410,187,67,304,418,789,789
2017-02-05 21:45:03,410,188,67,304,418,789,789
2017-02-05 21:45:04,415,189,68,305,419,789,789
2017-02-05 21:45:05,421,190,67,306,419,789,789
2017-02-05 21:45:06,424,191,67,307,419,789,789
2017-02-05 21:45:07,425,192,67,308,419,789,789
2017-02-05 21:45:08,430,193,67,308,419,789,789
2017-02-05 21:45:09,436,194,67,309,419,789,789
2017-02-05 21:45:10,437,195,68,310,420,789,789
2017-02-05 21:45:11,441,196,67,311,420,789,789
2017-02-05 21:45:12,447,197,68,311,420,789,789
2017-02-05 21:45:13,451,198,68,312,420,789,789
2017-02-05 21:45:14,457,199,67,313,420,789,789
2017-02-05 21:45:15,459,200,68,314,421,789,789
2017-02-05 21:45:16,461,201,68,314,421,789,789
2017-02-05 21:45:17,462,202,68,315,421,789,789
2017-02-05 21:45:18,463,203,67,316,421,789,789
2017-02-05 21:45:19,464,204,68,316,422,789,789
2017-02-05 21:45:20,467,205,67,317,422,789,789
2017-02-05 21:45:21,469,206,67,318,422,789,789
2017-02-05 21:45:22,471,207,68,319,422,789,789
2017-02-05 21:45:23,472,208,67,319,422,789,789
2017-02-05 21:45:24,477,209,68,320,423,789,789
2017-02-05 21:45:25,480,210,68,321,423,789,789
2017-02-05 21:45:26,482,211,68,321,423,789,789
2017-02-05 21:45:27,486,212,68,322,423,789,789
2017-02-05 21:45:28,491,213,68,323,424,789,789
2017-02-05 21:45:29,495,214,68,324,424,789,789
2017-02-05 21:45:30,499,215,68,324,424,789,789
2017-02-05 21:45:31,501,216,68,325,424,789,789
2017-02-05 21:45:32,507,217,67,326,424,789,789
2017-02-05 21:45:33,510,218,68,326,425,789,789
2017-02-05 21:45:34,516,219,68,327,425,789,789
2017-02-05 21:45:35,520,220,68,328,425,789,789
2017-02-05 21:45:36,525,221,68,328,425,789,789
2017-02-05 21:45:37,532,222,68,329,425,789,789
2017-02-05 21:45:38,533,223,68,330,426,789,789
2017-02-05 21:45:39,539,224,68,331,426,789,789
2017-02-05 21:45:40,544,225,68,331,426,789,789
2017-02-05 21:45:41,548,226,68,332,426,789,789
2017-02-05 21:45:42,549,227,68,333,427,789,789
