2017-02-28 06:09:03,691,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2017-02-28 06:09:05,821,2,74,511,451,786,786
2017-02-28 06:09:06,824,3,74,504,447,786,786
2017-02-28 06:09:07,829,4,74,493,441,786,786
2017-02-28 06:09:08,830,5,74,481,436,786,786
2017-02-28 06:09:09,835,6,74,470,430,786,786
2017-02-28 06:09:10,837,7,74,459,425,786,786
2017-02-28 06:09:11,838,8,74,447,422,786,786
2017-02-28 06:09:12,842,9,74,436,420,786,786
2017-02-28 06:09:13,847,10,74,427,418,786,786
2017-02-28 06:09:14,848,11,74,417,416,786,786
2017-02-28 06:09:15,851,12,74,408,415,786,786
2017-02-28 06:09:16,854,13,74,400,414,786,786
2017-02-28 06:09:17,858,14,74,391,412,786,786
2017-02-28 06:09:18,861,15,74,383,411,786,786
2017-02-28 06:09:19,866,16,74,375,410,786,786
2017-02-28 06:09:20,869,17,74,368,409,786,786
2017-02-28 06:09:21,870,18,74,361,408,786,786
2017-02-28 06:09:22,873,19,74,354,407,786,786
2017-02-28 06:09:23,876,20,74,347,406,786,786
2017-02-28 06:09:24,877,21,74,341,405,786,786
2017-02-28 06:09:25,877,22,74,335,404,786,786
2017-02-28 06:09:26,883,23,74,330,404,786,786
2017-02-28 06:09:27,888,24,74,324,403,786,786
2017-02-28 06:09:28,891,25,74,319,402,786,786
2017-02-28 06:09:29,894,26,74,314,401,786,786
2017-02-28 06:09:30,897,27,74,309,401,786,786
2017-02-28 06:09:31,900,28,74,304,400,786,786
2017-02-28 06:09:32,904,29,74,300,399,786,786
2017-02-28 06:09:33,907,30,74,296,399,786,786
2017-02-28 06:09:34,912,31,74,292,398,786,786
2017-02-28 06:09:35,913,32,74,288,398,786,786
2017-02-28 06:09:36,916,33,74,284,397,786,786
2017-02-28 06:09:37,919,34,74,281,397,786,786
2017-02-28 06:09:38,924,35,74,278,396,786,786
2017-02-28 06:09:39,927,36,74,275,396,786,786
2017-02-28 06:09:40,928,37,74,272,396,786,786
