2018-03-01 20:11:34,356,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2018-03-01 20:11:36,392,2,68,488,419,787,788
2018-03-01 20:11:37,396,3,68,481,413,787,788
2018-03-01 20:11:38,400,4,68,473,406,787,788
2018-03-01 20:11:39,403,5,68,462,400,787,788
2018-03-01 20:11:40,408,6,68,451,392,787,788
2018-03-01 20:11:41,409,7,68,441,385,787,788
2018-03-01 20:11:42,411,8,68,431,378,787,788
2018-03-01 20:11:43,415,9,68,421,372,787,788
2018-03-01 20:11:44,416,10,68,412,369,787,788
2018-03-01 20:11:45,422,11,68,403,367,787,788
2018-03-01 20:11:46,425,12,68,395,365,787,788
2018-03-01 20:11:47,428,13,68,387,365,787,788
2018-03-01 20:11:48,431,14,68,380,364,787,788
2018-03-01 20:11:49,435,15,68,372,364,787,788
2018-03-01 20:11:50,439,16,68,366,363,787,788
2018-03-01 20:11:51,440,17,68,359,363,787,788
2018-03-01 20:11:52,443,18,68,353,363,787,788
2018-03-01 20:11:53,446,19,68,347,362,787,788
2018-03-01 20:11:54,450,20,68,341,362,787,788
2018-03-01 20:11:55,454,21,68,335,362,787,788
2018-03-01 20:11:56,455,22,68,330,362,787,788
2018-03-01 20:11:57,457,23,68,325,361,787,788
2018-03-01 20:11:58,461,24,68,319,361,787,788
2018-03-01 20:11:59,466,25,68,315,360,787,788
2018-03-01 20:12:00,470,26,68,310,360,787,788
2018-03-01 20:12:01,471,27,68,306,359,787,788
2018-03-01 20:12:02,474,28,68,301,359,787,788
2018-03-01 20:12:03,477,29,68,297,358,787,788
2018-03-01 20:12:04,480,30,68,293,359,787,788
2018-03-01 20:12:05,485,31,68,289,359,787,788
2018-03-01 20:12:06,487,32,68,286,359,787,788
2018-03-01 20:12:07,492,33,68,282,358,787,788
2018-03-01 20:12:08,497,34,68,279,358,787,788
2018-03-01 20:12:09,502,35,68,276,358,787,788
2018-03-01 20:12:10,507,36,68,273,358,787,788
2018-03-01 20:12:11,510,37,68,270,358,787,788
2018-03-01 20:12:12,516,38,68,268,358,787,788
2018-03-01 20:12:13,519,39,68,265,358,787,788
2018-03-01 20:12:14,525,40,68,262,358,787,788
2018-03-01 20:12:15,528,41,68,260,358,787,788
2018-03-01 20:12:16,532,42,68,258,358,787,788
2018-03-01 20:12:17,538,43,68,256,358,787,788
2018-03-01 20:12:18,540,44,68,254,358,787,788
2018-03-01 20:12:19,545,45,68,251,358,787,788
2018-03-01 20:12:20,546,46,68,250,358,787,788
2018-03-01 20:12:21,551,47,68,248,358,787,788
2018-03-01 20:12:22,556,48,68,246,358,787,788
2018-03-01 20:12:23,561,49,68,245,358,787,788
2018-03-01 20:12:24,568,50,68,243,358,787,788
2018-03-01 20:12:25,570,51,68,242,358,787,788
2018-03-01 20:12:26,575,52,68,241,358,787,788
2018-03-01 20:12:27,578,53,68,239,358,787,788
2018-03-01 20:12:28,583,54,68,239,359,787,788
2018-03-01 20:12:29,587,55,68,237,359,787,788
2018-03-01 20:12:30,593,56,68,236,358,787,788
2018-03-01 20:12:31,597,57,68,235,358,787,788
2018-03-01 20:12:32,599,58,68,235,358,787,788
2018-03-01 20:12:33,604,59,68,234,358,787,788
2018-03-01 20:12:34,605,60,68,233,358,787,788
2018-03-01 20:12:35,607,61,68,232,358,787,788
2018-03-01 20:12:36,610,62,68,231,358,787,788
2018-03-01 20:12:37,615,63,68,231,359,787,788
2018-03-01 20:12:38,619,64,68,231,360,787,788
2018-03-01 20:12:39,621,65,68,230,362,787,788
2018-03-01 20:12:40,622,66,68,230,363,787,788
2018-03-01 20:12:41,626,67,68,229,365,787,788
2018-03-01 20:12:42,630,68,68,229,366,787,788
2018-03-01 20:12:43,634,69,68,229,367,787,788
2018-03-01 20:12:44,636,70,68,229,368,787,788
2018-03-01 20:12:45,637,71,68,229,370,787,788
