2015-12-03 21:23:24,643,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2015-12-03 21:23:29,688,5,68,297,384,789,790
2015-12-03 21:23:30,693,6,68,297,381,789,790
2015-12-03 21:23:31,696,7,68,297,378,789,790
2015-12-03 21:23:32,701,8,68,297,375,789,790
2015-12-03 21:23:33,705,9,68,297,373,789,790
2015-12-03 21:23:34,709,10,68,297,370,789,790
2015-12-03 21:23:35,713,11,68,297,368,789,790
2015-12-03 21:23:36,719,12,68,297,365,789,790
2015-12-03 21:23:37,721,13,68,297,363,789,790
2015-12-03 21:23:38,724,14,68,297,362,789,790
2015-12-03 21:23:39,730,15,68,297,360,789,790
2015-12-03 21:23:40,735,16,68,297,358,789,790
2015-12-03 21:23:41,738,17,68,297,356,789,790
2015-12-03 21:23:42,743,18,68,297,354,789,790
2015-12-03 21:23:43,747,19,68,296,353,789,790
2015-12-03 21:23:44,753,20,68,296,351,789,790
2015-12-03 21:23:45,758,21,68,296,350,789,790
2015-12-03 21:23:46,762,22,68,296,349,789,790
2015-12-03 21:23:47,768,23,68,296,347,789,790
2015-12-03 21:23:48,773,24,68,296,346,789,790
2015-12-03 21:23:49,774,25,68,296,345,789,790
2015-12-03 21:23:50,776,26,68,296,344,789,790
2015-12-03 21:23:51,781,27,68,296,343,789,790
2015-12-03 21:23:52,786,28,68,296,342,789,790
2015-12-03 21:23:53,789,29,68,296,342,789,790
2015-12-03 21:23:54,793,30,68,295,341,789,790
2015-12-03 21:23:55,798,31,68,295,340,789,790
2015-12-03 21:23:56,800,32,68,295,339,789,790
2015-12-03 21:23:57,805,33,68,295,338,789,790
2015-12-03 21:23:58,806,34,68,295,338,789,790
2015-12-03 21:23:59,809,35,68,295,337,789,790
2015-12-03 21:24:00,813,36,68,295,337,789,790
2015-12-03 21:24:01,817,37,68,295,336,789,790
2015-12-03 21:24:02,821,38,68,295,336,789,790
2015-12-03 21:24:03,823,39,68,295,335,789,790
2015-12-03 21:24:04,826,40,68,294,334,789,790
2015-12-03 21:24:05,828,41,68,294,334,789,790
2015-12-03 21:24:06,832,42,68,294,334,789,790
2015-12-03 21:24:07,837,43,68,294,333,789,790
2015-12-03 21:24:08,840,44,68,294,333,789,789
2015-12-03 21:24:09,846,45,68,293,333,789,790
2015-12-03 21:24:10,848,46,68,293,332,789,789
2015-12-03 21:24:11,853,47,68,293,332,789,790
2015-12-03 21:24:12,856,48,68,293,332,789,790
2015-12-03 21:24:13,861,49,68,293,331,789,790
2015-12-03 21:24:14,864,50,68,293,331,789,790
2015-12-03 21:24:15,870,51,68,293,331,789,789
2015-12-03 21:24:16,871,52,68,292,331,789,790
2015-12-03 21:24:17,876,53,68,292,331,789,790
2015-12-03 21:24:18,878,54,68,292,331,789,790
2015-12-03 21:24:19,884,55,68,292,330,789,790
2015-12-03 21:24:20,886,56,68,292,330,789,789
2015-12-03 21:24:21,888,57,68,292,330,789,790
2015-12-03 21:24:22,892,58,68,292,330,789,790
2015-12-03 21:24:23,898,59,68,291,330,789,790
2015-12-03 21:24:24,903,60,68,292,330,789,789
2015-12-03 21:24:25,906,61,68,291,330,789,790
2015-12-03 21:24:26,912,62,68,291,331,789,789
2015-12-03 21:24:27,913,63,68,291,332,789,789
2015-12-03 21:24:28,916,64,68,291,332,789,789
2015-12-03 21:24:29,919,65,68,291,333,789,790
2015-12-03 21:24:30,920,66,68,291,333,789,789
2015-12-03 21:24:31,924,67,68,291,334,789,790
2015-12-03 21:24:32,928,68,68,291,334,789,790
2015-12-03 21:24:33,934,69,68,290,334,789,790
2015-12-03 21:24:34,936,70,68,290,335,789,789
2015-12-03 21:24:35,937,71,68,290,335,789,790
2015-12-03 21:24:36,942,72,68,290,336,789,790
2015-12-03 21:24:37,944,73,68,290,336,789,790
2015-12-03 21:24:38,946,74,68,290,337,789,790
2015-12-03 21:24:39,949,75,68,289,337,789,790
2015-12-03 21:24:40,953,76,68,289,338,789,790
2015-12-03 21:24:41,958,77,68,289,338,789,789
2015-12-03 21:24:42,959,78,68,289,339,789,790
2015-12-03 21:24:43,965,79,68,289,339,789,790
2015-12-03 21:24:44,968,80,68,289,340,789,790
2015-12-03 21:24:45,974,81,68,289,340,789,790
2015-12-03 21:24:46,977,82,68,289,340,789,790
2015-12-03 21:24:47,982,83,68,289,341,789,790
2015-12-03 21:24:48,989,84,68,288,341,789,789
2015-12-03 21:24:49,992,85,68,288,342,789,790
2015-12-03 21:24:50,997,86,68,288,342,789,790
2015-12-03 21:24:52,000,87,68,288,342,789,790
2015-12-03 21:24:53,006,88,68,288,343,789,790
2015-12-03 21:24:54,011,89,68,288,343,789,790
2015-12-03 21:24:55,012,90,68,288,343,789,790
2015-12-03 21:24:56,017,91,68,288,344,789,790
2015-12-03 21:24:57,018,92,68,287,344,789,789
2015-12-03 21:24:58,021,93,68,288,344,789,790
