2016-04-17 21:22:03,294,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2016-04-17 21:22:05,365,2,82,484,412,783,784
2016-04-17 21:22:06,367,3,82,477,406,783,784
2016-04-17 21:22:07,373,4,82,466,401,783,784
2016-04-17 21:22:08,376,5,82,455,395,783,784
2016-04-17 21:22:09,381,6,82,444,389,783,784
2016-04-17 21:22:10,384,7,82,434,385,783,784
2016-04-17 21:22:11,387,8,82,424,382,783,784
2016-04-17 21:22:12,392,9,82,414,379,783,784
2016-04-17 21:22:13,398,10,82,405,377,783,784
2016-04-17 21:22:14,401,11,82,396,375,783,784
2016-04-17 21:22:15,406,12,82,387,373,783,784
2016-04-17 21:22:16,412,13,82,379,371,783,784
2016-04-17 21:22:17,415,14,82,371,369,783,784
2016-04-17 21:22:18,418,15,82,364,368,783,784
2016-04-17 21:22:19,423,16,82,356,366,783,784
2016-04-17 21:22:20,426,17,82,349,364,783,784
2016-04-17 21:22:21,432,18,82,342,363,783,784
2016-04-17 21:22:22,435,19,82,336,362,783,784
2016-04-17 21:22:23,440,20,82,330,360,783,784
2016-04-17 21:22:24,443,21,82,324,359,783,784
2016-04-17 21:22:25,449,22,82,318,358,783,784
2016-04-17 21:22:26,452,23,82,313,357,783,784
2016-04-17 21:22:27,457,24,82,308,356,783,784
2016-04-17 21:22:28,462,25,82,303,355,783,784
2016-04-17 21:22:29,466,26,82,298,354,783,784
2016-04-17 21:22:30,469,27,82,294,353,783,784
2016-04-17 21:22:31,474,28,82,290,352,783,784
2016-04-17 21:22:32,477,29,82,285,351,783,784
2016-04-17 21:22:33,483,30,82,281,350,783,784
2016-04-17 21:22:34,487,31,82,278,350,783,784
2016-04-17 21:22:35,491,32,82,274,349,783,784
2016-04-17 21:22:36,494,33,82,271,348,783,784
2016-04-17 21:22:37,500,34,82,268,348,783,784
2016-04-17 21:22:38,503,35,82,264,347,783,784
2016-04-17 21:22:39,508,36,82,261,347,783,784
2016-04-17 21:22:40,511,37,82,258,346,783,784
2016-04-17 21:22:41,517,38,82,256,346,783,784
2016-04-17 21:22:42,522,39,82,253,346,783,784
2016-04-17 21:22:43,527,40,82,251,345,783,784
2016-04-17 21:22:44,532,41,82,248,345,783,784
2016-04-17 21:22:45,538,42,82,246,345,783,784
2016-04-17 21:22:46,544,43,82,244,344,783,784
2016-04-17 21:22:47,547,44,82,242,344,783,784
2016-04-17 21:22:48,552,45,82,240,344,783,784
2016-04-17 21:22:49,555,46,82,238,343,783,784
2016-04-17 21:22:50,561,47,82,237,343,783,784
2016-04-17 21:22:51,563,48,82,235,343,783,784
2016-04-17 21:22:52,568,49,82,233,343,783,784
2016-04-17 21:22:53,572,50,82,232,342,783,784
2016-04-17 21:22:54,577,51,82,231,342,783,784
2016-04-17 21:22:55,580,52,82,230,342,783,784
2016-04-17 21:22:56,581,53,82,228,342,783,784
2016-04-17 21:22:57,584,54,82,227,341,783,784
2016-04-17 21:22:58,587,55,82,226,341,783,784
2016-04-17 21:22:59,593,56,82,225,341,783,784
2016-04-17 21:23:00,595,57,82,224,341,783,784
2016-04-17 21:23:01,599,58,82,223,341,783,784
2016-04-17 21:23:02,604,59,82,222,341,783,784
2016-04-17 21:23:03,610,60,82,222,341,783,784
2016-04-17 21:23:04,613,61,82,221,341,783,784
2016-04-17 21:23:05,613,62,82,220,341,783,784
2016-04-17 21:23:06,616,63,82,219,341,783,784
2016-04-17 21:23:07,621,64,82,219,341,783,784
2016-04-17 21:23:08,625,65,82,218,340,783,784
2016-04-17 21:23:09,628,66,82,218,341,783,784
2016-04-17 21:23:10,634,67,82,218,340,783,784
2016-04-17 21:23:11,636,68,82,217,340,783,784
2016-04-17 21:23:12,642,69,82,217,340,783,784
2016-04-17 21:23:13,645,70,82,217,340,783,784
2016-04-17 21:23:14,650,71,82,216,340,783,784
2016-04-17 21:23:15,653,72,82,216,341,783,784
2016-04-17 21:23:16,659,73,82,216,340,783,784
2016-04-17 21:23:17,662,74,82,216,340,783,784
2016-04-17 21:23:18,667,75,82,216,340,783,784
2016-04-17 21:23:19,671,76,82,216,341,783,784
2016-04-17 21:23:20,676,77,82,216,341,783,784
2016-04-17 21:23:21,679,78,82,216,342,783,784
2016-04-17 21:23:22,679,79,82,216,343,783,784
2016-04-17 21:23:23,683,80,82,216,344,783,784
2016-04-17 21:23:24,686,81,82,216,345,783,784
2016-04-17 21:23:25,687,82,82,216,346,783,784
