2018-10-08 21:08:47,244,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2018-10-08 21:08:49,335,2,80,508,429,776,780
2018-10-08 21:08:50,340,3,80,502,424,776,780
2018-10-08 21:08:51,343,4,80,492,419,776,780
2018-10-08 21:08:52,349,5,80,481,414,776,780
2018-10-08 21:08:53,355,6,80,469,409,776,780
2018-10-08 21:08:54,358,7,80,457,405,776,780
2018-10-08 21:08:55,363,8,80,445,403,776,780
2018-10-08 21:08:56,368,9,80,435,401,776,780
2018-10-08 21:08:57,373,10,80,425,399,776,780
2018-10-08 21:08:58,380,11,80,415,397,776,780
2018-10-08 21:08:59,383,12,80,406,396,776,780
2018-10-08 21:09:00,387,13,80,397,394,776,780
2018-10-08 21:09:01,393,14,80,389,393,776,780
2018-10-08 21:09:02,399,15,80,381,392,776,780
2018-10-08 21:09:03,405,16,80,373,390,776,780
2018-10-08 21:09:04,411,17,80,365,389,776,780
2018-10-08 21:09:05,417,18,80,358,388,777,780
2018-10-08 21:09:06,423,19,80,351,387,776,780
2018-10-08 21:09:07,429,20,80,344,385,776,780
2018-10-08 21:09:08,435,21,80,338,384,777,780
2018-10-08 21:09:09,441,22,80,332,383,777,780
2018-10-08 21:09:10,444,23,80,327,382,776,780
2018-10-08 21:09:11,445,24,80,321,381,776,780
2018-10-08 21:09:12,451,25,80,316,380,776,780
2018-10-08 21:09:13,454,26,80,311,379,776,780
2018-10-08 21:09:14,458,27,80,306,379,776,780
2018-10-08 21:09:15,464,28,80,302,378,776,780
2018-10-08 21:09:16,470,29,80,297,377,776,780
2018-10-08 21:09:17,476,30,80,292,377,776,780
2018-10-08 21:09:18,482,31,80,288,376,776,780
2018-10-08 21:09:19,487,32,80,284,375,776,780
2018-10-08 21:09:20,493,33,80,280,375,776,780
2018-10-08 21:09:21,499,34,80,277,374,776,780
2018-10-08 21:09:22,505,35,80,274,374,776,780
