2018-08-12 20:25:10,907,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2018-08-12 20:25:12,959,2,83,509,437,779,782
2018-08-12 20:25:13,961,3,83,503,431,779,782
2018-08-12 20:25:14,967,4,83,493,426,779,782
2018-08-12 20:25:15,971,5,83,482,420,779,782
2018-08-12 20:25:16,973,6,83,470,414,779,782
2018-08-12 20:25:17,977,7,83,459,408,779,782
2018-08-12 20:25:18,980,8,83,447,404,779,782
2018-08-12 20:25:19,983,9,83,436,402,779,782
2018-08-12 20:25:20,988,10,83,427,400,779,782
2018-08-12 20:25:21,991,11,83,417,398,779,782
2018-08-12 20:25:22,995,12,83,409,396,779,782
2018-08-12 20:25:23,998,13,83,400,394,779,782
2018-08-12 20:25:25,004,14,83,392,392,779,782
2018-08-12 20:25:26,007,15,83,384,391,779,782
2018-08-12 20:25:27,012,16,83,376,389,779,782
2018-08-12 20:25:28,013,17,83,369,388,779,782
2018-08-12 20:25:29,019,18,83,362,387,779,782
2018-08-12 20:25:30,023,19,83,355,386,779,782
2018-08-12 20:25:31,026,20,83,349,385,779,782
2018-08-12 20:25:32,030,21,83,343,384,779,782
2018-08-12 20:25:33,034,22,83,337,383,779,782
2018-08-12 20:25:34,041,23,83,331,382,779,782
2018-08-12 20:25:35,044,24,83,326,381,779,782
2018-08-12 20:25:36,048,25,83,321,380,779,782
2018-08-12 20:25:37,051,26,83,316,379,779,782
2018-08-12 20:25:38,053,27,83,312,379,779,782
2018-08-12 20:25:39,055,28,83,307,378,779,782
2018-08-12 20:25:40,061,29,83,303,377,779,782
2018-08-12 20:25:41,064,30,83,299,377,779,782
2018-08-12 20:25:42,065,31,83,295,377,779,782
2018-08-12 20:25:43,070,32,83,291,376,779,782
2018-08-12 20:25:44,073,33,83,288,376,779,782
2018-08-12 20:25:45,074,34,83,285,375,779,782
2018-08-12 20:25:46,075,35,83,281,375,779,782
2018-08-12 20:25:47,081,36,83,278,374,779,782
2018-08-12 20:25:48,086,37,83,275,374,779,782
2018-08-12 20:25:49,089,38,83,272,373,779,782
2018-08-12 20:25:50,094,39,83,270,373,779,782
2018-08-12 20:25:51,097,40,83,267,373,779,782
2018-08-12 20:25:52,102,41,83,265,373,779,782
2018-08-12 20:25:53,105,42,83,263,373,779,782
2018-08-12 20:25:54,110,43,83,260,372,779,782
2018-08-12 20:25:55,115,44,83,258,372,779,782
2018-08-12 20:25:56,118,45,83,257,372,779,782
2018-08-12 20:25:57,118,46,83,255,372,779,782
2018-08-12 20:25:58,124,47,83,253,372,779,782
2018-08-12 20:25:59,130,48,83,251,372,779,782
