2018-01-21 20:23:01,865,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2018-01-21 20:23:03,926,2,71,476,419,786,787
2018-01-21 20:23:04,931,3,71,470,414,786,787
2018-01-21 20:23:05,934,4,71,461,409,786,787
2018-01-21 20:23:06,935,5,71,451,402,786,787
2018-01-21 20:23:07,941,6,71,441,395,786,787
2018-01-21 20:23:08,944,7,71,432,389,786,787
2018-01-21 20:23:09,949,8,71,422,383,786,787
2018-01-21 20:23:10,950,9,71,413,378,786,787
2018-01-21 20:23:11,951,10,71,404,376,786,787
2018-01-21 20:23:12,956,11,71,396,375,786,787
2018-01-21 20:23:13,957,12,71,389,374,786,787
2018-01-21 20:23:14,960,13,71,382,373,786,787
2018-01-21 20:23:15,965,14,71,374,373,786,787
2018-01-21 20:23:16,967,15,71,368,373,786,787
2018-01-21 20:23:17,973,16,71,362,374,786,787
2018-01-21 20:23:18,974,17,71,355,374,786,787
2018-01-21 20:23:19,979,18,71,349,374,785,787
2018-01-21 20:23:20,984,19,71,343,374,786,787
2018-01-21 20:23:21,988,20,71,338,374,786,787
2018-01-21 20:23:22,994,21,71,332,374,786,787
2018-01-21 20:23:23,998,22,71,327,374,786,787
2018-01-21 20:23:25,001,23,71,323,374,786,787
2018-01-21 20:23:26,007,24,71,318,374,786,787
2018-01-21 20:23:27,013,25,71,313,374,786,787
2018-01-21 20:23:28,016,26,71,309,374,786,787
2018-01-21 20:23:29,017,27,71,305,374,786,787
2018-01-21 20:23:30,022,28,71,301,374,786,787
2018-01-21 20:23:31,024,29,71,298,374,786,787
2018-01-21 20:23:32,024,30,71,295,374,786,787
2018-01-21 20:23:33,029,31,71,291,374,786,787
2018-01-21 20:23:34,030,32,71,288,374,786,787
2018-01-21 20:23:35,033,33,71,284,374,786,787
2018-01-21 20:23:36,038,34,71,281,374,786,787
2018-01-21 20:23:37,043,35,71,279,374,786,787
2018-01-21 20:23:38,047,36,71,276,374,786,787
2018-01-21 20:23:39,048,37,71,273,374,786,787
2018-01-21 20:23:40,053,38,71,271,374,786,787
2018-01-21 20:23:41,058,39,71,268,374,786,787
2018-01-21 20:23:42,063,40,71,266,374,786,787
2018-01-21 20:23:43,064,41,71,264,374,785,787
2018-01-21 20:23:44,070,42,71,262,374,786,787
2018-01-21 20:23:45,071,43,71,260,374,786,787
2018-01-21 20:23:46,077,44,71,258,375,786,787
2018-01-21 20:23:47,079,45,71,256,374,786,787
2018-01-21 20:23:48,080,46,71,255,374,786,787
2018-01-21 20:23:49,085,47,71,253,374,785,787
2018-01-21 20:23:50,091,48,71,252,374,786,787
2018-01-21 20:23:51,095,49,71,250,374,785,787
2018-01-21 20:23:52,098,50,71,249,374,786,787
2018-01-21 20:23:53,104,51,71,248,374,785,787
2018-01-21 20:23:54,106,52,71,247,375,786,787
2018-01-21 20:23:55,111,53,71,246,374,785,787
2018-01-21 20:23:56,113,54,71,245,375,786,787
2018-01-21 20:23:57,119,55,71,244,374,786,787
2018-01-21 20:23:58,124,56,71,243,374,785,787
2018-01-21 20:23:59,130,57,71,242,374,786,787
2018-01-21 20:24:00,136,58,71,241,375,785,787
2018-01-21 20:24:01,138,59,71,241,375,785,787
2018-01-21 20:24:02,139,60,71,240,375,785,787
2018-01-21 20:24:03,145,61,71,240,375,785,787
2018-01-21 20:24:04,147,62,71,239,375,786,787
2018-01-21 20:24:05,149,63,71,239,376,785,787
2018-01-21 20:24:06,154,64,71,238,377,785,787
2018-01-21 20:24:07,155,65,71,238,377,786,787
2018-01-21 20:24:08,161,66,71,238,378,786,787
2018-01-21 20:24:09,165,67,71,237,379,785,787
2018-01-21 20:24:10,171,68,71,237,380,786,787
2018-01-21 20:24:11,177,69,71,237,380,785,787
2018-01-21 20:24:12,179,70,71,237,381,785,787
