2019-02-09 14:00:25,846,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2019-02-09 14:00:27,912,2,52,524,417,797,798
2019-02-09 14:00:28,916,3,52,515,412,797,798
2019-02-09 14:00:29,919,4,52,504,406,797,798
2019-02-09 14:00:30,920,5,52,492,400,797,798
2019-02-09 14:00:31,923,6,52,478,394,797,798
2019-02-09 14:00:32,925,7,52,466,389,797,798
2019-02-09 14:00:33,927,8,52,454,384,797,798
2019-02-09 14:00:34,930,9,52,443,380,797,798
2019-02-09 14:00:35,932,10,52,433,377,797,798
2019-02-09 14:00:36,934,11,52,423,375,797,798
2019-02-09 14:00:37,937,12,52,412,374,797,798
2019-02-09 14:00:38,940,13,52,403,372,797,798
2019-02-09 14:00:39,943,14,52,394,370,797,798
2019-02-09 14:00:40,943,15,52,385,369,797,798
2019-02-09 14:00:41,945,16,52,377,367,797,798
2019-02-09 14:00:42,948,17,52,369,366,797,798
2019-02-09 14:00:43,951,18,52,361,364,797,798
2019-02-09 14:00:44,953,19,52,354,363,797,798
2019-02-09 14:00:45,955,20,52,347,362,797,798
2019-02-09 14:00:46,958,21,52,340,361,797,798
2019-02-09 14:00:47,961,22,52,333,359,797,798
2019-02-09 14:00:48,962,23,52,327,358,797,798
2019-02-09 14:00:49,964,24,52,321,357,797,798
2019-02-09 14:00:50,967,25,52,315,356,797,798
2019-02-09 14:00:51,968,26,52,310,355,797,798
2019-02-09 14:00:52,972,27,52,305,354,797,798
2019-02-09 14:00:53,974,28,52,300,353,797,798
2019-02-09 14:00:54,977,29,52,295,353,797,798
2019-02-09 14:00:55,979,30,52,290,352,797,798
2019-02-09 14:00:56,984,31,52,286,351,797,798
2019-02-09 14:00:57,987,32,52,282,350,797,798
2019-02-09 14:00:58,991,33,52,278,349,797,798
2019-02-09 14:00:59,994,34,52,274,349,797,798
2019-02-09 14:01:00,999,35,52,270,348,797,798
2019-02-09 14:01:02,000,36,52,266,347,797,798
2019-02-09 14:01:03,002,37,52,263,347,797,798
2019-02-09 14:01:04,005,38,52,260,346,797,798
2019-02-09 14:01:05,007,39,52,257,346,797,798
2019-02-09 14:01:06,009,40,52,254,345,797,798
2019-02-09 14:01:07,014,41,52,252,345,797,798
2019-02-09 14:01:08,018,42,52,249,344,797,798
2019-02-09 14:01:09,024,43,52,247,344,797,798
2019-02-09 14:01:10,028,44,52,244,343,797,798
2019-02-09 14:01:11,030,45,52,242,343,797,798
2019-02-09 14:01:12,033,46,52,239,342,797,798
2019-02-09 14:01:13,036,47,52,238,342,797,798
2019-02-09 14:01:14,038,48,52,236,341,797,798
2019-02-09 14:01:15,041,49,52,234,341,797,798
2019-02-09 14:01:16,043,50,52,232,341,797,798
2019-02-09 14:01:17,045,51,52,231,340,797,798
2019-02-09 14:01:18,047,52,52,229,340,797,798
2019-02-09 14:01:19,049,53,52,228,340,797,798
2019-02-09 14:01:20,051,54,52,226,339,797,798
2019-02-09 14:01:21,053,55,52,225,339,797,798
2019-02-09 14:01:22,056,56,52,224,339,797,798
2019-02-09 14:01:23,058,57,52,223,339,797,798
2019-02-09 14:01:24,062,58,52,222,338,797,798
2019-02-09 14:01:25,066,59,52,221,338,797,798
2019-02-09 14:01:26,067,60,52,220,338,797,798
2019-02-09 14:01:27,070,61,52,219,338,797,798
2019-02-09 14:01:28,074,62,52,218,338,797,798
2019-02-09 14:01:29,078,63,52,217,338,797,798
2019-02-09 14:01:30,080,64,52,216,337,797,798
2019-02-09 14:01:31,083,65,52,216,338,797,798
2019-02-09 14:01:32,083,66,52,215,338,797,798
2019-02-09 14:01:33,089,67,52,215,339,797,798
