2016-03-03 05:48:46,233,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2016-03-03 05:48:51,335,5,64,368,395,792,791
2016-03-03 05:48:52,338,6,64,359,389,792,791
2016-03-03 05:48:53,343,7,64,351,384,792,791
2016-03-03 05:48:54,345,8,64,345,379,792,791
2016-03-03 05:48:55,348,9,64,339,376,792,791
2016-03-03 05:48:56,350,10,64,331,374,792,791
2016-03-03 05:48:57,354,11,64,324,372,792,791
2016-03-03 05:48:58,358,12,64,317,370,792,791
2016-03-03 05:48:59,362,13,64,311,368,792,791
2016-03-03 05:49:00,367,14,64,304,367,792,791
2016-03-03 05:49:01,372,15,64,298,365,792,791
2016-03-03 05:49:02,375,16,64,292,364,792,791
2016-03-03 05:49:03,378,17,64,287,363,792,791
2016-03-03 05:49:04,384,18,64,282,362,792,791
2016-03-03 05:49:05,389,19,64,277,360,791,791
2016-03-03 05:49:06,392,20,64,273,359,792,791
2016-03-03 05:49:07,393,21,64,268,358,792,791
2016-03-03 05:49:08,394,22,64,264,357,792,791
2016-03-03 05:49:09,399,23,64,260,356,792,791
2016-03-03 05:49:10,401,24,64,256,355,792,791
2016-03-03 05:49:11,405,25,64,251,354,791,791
2016-03-03 05:49:12,405,26,64,248,353,792,791
2016-03-03 05:49:13,411,27,64,246,353,792,791
2016-03-03 05:49:14,414,28,64,242,352,792,791
2016-03-03 05:49:15,419,29,64,239,351,792,791
2016-03-03 05:49:16,423,30,64,236,351,792,791
2016-03-03 05:49:17,429,31,64,233,350,792,791
2016-03-03 05:49:18,432,32,64,229,349,792,791
2016-03-03 05:49:19,435,33,64,227,349,792,791
2016-03-03 05:49:20,440,34,64,225,348,792,791
2016-03-03 05:49:21,445,35,64,222,348,792,791
2016-03-03 05:49:22,448,36,64,219,347,792,791
2016-03-03 05:49:23,451,37,65,223,347,792,791
2016-03-03 05:49:24,453,38,64,219,347,792,791
2016-03-03 05:49:25,455,39,64,216,346,792,791
2016-03-03 05:49:26,460,40,64,214,346,792,791
2016-03-03 05:49:27,464,41,64,212,345,792,791
2016-03-03 05:49:28,466,42,65,211,345,792,791
2016-03-03 05:49:29,468,43,65,209,345,792,791
2016-03-03 05:49:30,471,44,64,207,344,792,791
2016-03-03 05:49:31,472,45,64,205,344,792,791
2016-03-03 05:49:32,476,46,64,204,344,792,791
2016-03-03 05:49:33,477,47,65,202,344,792,791
2016-03-03 05:49:34,483,48,65,201,343,792,791
2016-03-03 05:49:35,486,49,65,199,343,792,791
2016-03-03 05:49:36,491,50,64,198,343,792,791
2016-03-03 05:49:37,494,51,65,197,343,792,791
2016-03-03 05:49:38,497,52,65,196,343,792,791
2016-03-03 05:49:39,499,53,65,195,343,792,791
2016-03-03 05:49:40,501,54,65,194,342,792,791
2016-03-03 05:49:41,506,55,65,193,342,792,791
