2018-01-06 21:21:40,774,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2018-01-06 21:21:42,856,2,59,519,441,793,794
2018-01-06 21:21:43,857,3,59,512,435,793,793
2018-01-06 21:21:44,861,4,59,504,428,793,793
2018-01-06 21:21:45,862,5,59,493,422,793,794
2018-01-06 21:21:46,863,6,59,481,416,793,793
2018-01-06 21:21:47,868,7,59,468,408,793,793
2018-01-06 21:21:48,868,8,59,456,404,793,793
2018-01-06 21:21:49,869,9,59,445,402,793,794
2018-01-06 21:21:50,875,10,59,434,399,793,793
2018-01-06 21:21:51,876,11,59,424,397,793,793
2018-01-06 21:21:52,877,12,59,415,395,793,793
2018-01-06 21:21:53,882,13,59,405,393,793,793
2018-01-06 21:21:54,882,14,59,396,390,793,794
2018-01-06 21:21:55,883,15,59,388,389,793,794
2018-01-06 21:21:56,889,16,59,379,386,793,793
2018-01-06 21:21:57,889,17,59,372,385,793,793
2018-01-06 21:21:58,890,18,59,364,383,793,794
2018-01-06 21:21:59,895,19,59,357,382,793,793
2018-01-06 21:22:00,896,20,59,350,380,793,793
2018-01-06 21:22:01,897,21,59,344,379,793,793
2018-01-06 21:22:02,902,22,59,337,378,793,793
2018-01-06 21:22:03,904,23,59,331,377,793,793
2018-01-06 21:22:04,905,24,59,325,376,793,793
2018-01-06 21:22:05,909,25,59,320,375,793,793
2018-01-06 21:22:06,909,26,59,314,374,793,793
2018-01-06 21:22:07,910,27,59,309,373,793,793
2018-01-06 21:22:08,915,28,59,304,372,793,793
2018-01-06 21:22:09,919,29,59,299,371,793,793
2018-01-06 21:22:10,924,30,59,295,370,793,793
2018-01-06 21:22:11,926,31,59,290,370,793,793
2018-01-06 21:22:12,927,32,59,286,369,793,793
2018-01-06 21:22:13,931,33,59,282,369,793,793
2018-01-06 21:22:14,932,34,59,279,370,793,793
2018-01-06 21:22:15,933,35,59,275,370,793,793
2018-01-06 21:22:16,938,36,59,272,370,793,793
2018-01-06 21:22:17,940,37,59,268,370,793,793
2018-01-06 21:22:18,941,38,59,265,370,793,793
2018-01-06 21:22:19,945,39,59,262,370,793,793
2018-01-06 21:22:20,949,40,59,260,371,793,793
2018-01-06 21:22:21,954,41,59,257,371,793,793
2018-01-06 21:22:22,955,42,59,254,371,793,793
2018-01-06 21:22:23,956,43,59,251,371,793,793
2018-01-06 21:22:24,961,44,59,249,372,793,793
2018-01-06 21:22:25,961,45,59,247,372,793,793
2018-01-06 21:22:26,962,46,59,245,372,793,793
2018-01-06 21:22:27,968,47,59,243,372,793,793
2018-01-06 21:22:28,972,48,59,241,373,793,793
2018-01-06 21:22:29,976,49,59,240,373,793,793
2018-01-06 21:22:30,977,50,59,238,373,793,793
2018-01-06 21:22:31,977,51,59,237,373,793,793
2018-01-06 21:22:32,983,52,59,235,374,793,793
2018-01-06 21:22:33,984,53,59,234,374,793,793
2018-01-06 21:22:34,984,54,59,233,374,793,793
2018-01-06 21:22:35,990,55,59,232,374,793,793
2018-01-06 21:22:36,991,56,59,231,375,793,793
2018-01-06 21:22:37,991,57,59,229,375,793,793
2018-01-06 21:22:38,997,58,59,228,375,793,793
2018-01-06 21:22:39,999,59,59,228,376,793,793
2018-01-06 21:22:41,004,60,59,227,376,793,793
2018-01-06 21:22:42,008,61,59,226,376,793,793
2018-01-06 21:22:43,014,62,60,225,377,793,793
2018-01-06 21:22:44,015,63,59,225,377,793,793
2018-01-06 21:22:45,019,64,60,224,377,793,793
2018-01-06 21:22:46,022,65,59,223,378,793,793
2018-01-06 21:22:47,023,66,60,223,378,793,793
2018-01-06 21:22:48,023,67,60,222,378,793,793
2018-01-06 21:22:49,027,68,59,222,378,793,793
2018-01-06 21:22:50,028,69,60,222,378,793,793
2018-01-06 21:22:51,029,70,60,221,379,793,793
2018-01-06 21:22:52,034,71,60,221,379,793,793
2018-01-06 21:22:53,035,72,60,221,379,793,793
2018-01-06 21:22:54,036,73,60,221,380,793,793
2018-01-06 21:22:55,041,74,60,221,380,793,793
2018-01-06 21:22:56,042,75,60,221,380,793,793
2018-01-06 21:22:57,043,76,60,221,381,793,793
2018-01-06 21:22:58,043,77,60,221,381,793,793
2018-01-06 21:22:59,047,78,60,221,382,793,793
2018-01-06 21:23:00,048,79,60,221,382,793,793
2018-01-06 21:23:01,048,80,60,221,383,793,793
2018-01-06 21:23:02,053,81,60,221,384,793,793
2018-01-06 21:23:03,054,82,60,221,384,793,793
2018-01-06 21:23:04,055,83,60,221,385,793,793
2018-01-06 21:23:05,061,84,60,221,385,793,793
2018-01-06 21:23:06,061,85,60,222,386,793,793
2018-01-06 21:23:07,062,86,60,222,386,793,793
2018-01-06 21:23:08,067,87,60,223,387,793,793
2018-01-06 21:23:09,068,88,60,223,388,793,793
2018-01-06 21:23:10,069,89,60,223,388,793,793
